Date,Open,High,Low,Close,Volume
2014-01-09,55.1628,56.032,54.3604,55.2296,2827000
2014-01-10,56.1657,56.1657,53.9592,54.1598,2934000
2014-01-13,54.561,55.6308,54.561,55.564,1966000
2014-01-14,55.4971,56.0989,54.7616,54.8285,1643000
2014-01-15,54.8285,55.1628,54.1598,54.2267,2058000
2014-01-16,54.561,55.029,54.0261,54.2267,1131000
2014-01-17,53.1569,53.4912,52.6219,53.0231,7388000
2014-01-20,51.8864,51.8864,51.1509,51.2847,11708000
2014-01-21,51.3515,51.7527,51.3515,51.3515,6205000
2014-01-22,51.5521,52.1539,51.5521,51.9533,6831000
2014-01-23,51.9533,52.087,51.2847,51.2847,6263000
2014-01-24,51.2847,51.4853,51.0172,51.1509,4317000
2014-01-27,51.4184,51.4184,50.3486,50.9503,6444000
2014-02-05,50.8166,50.8166,49.4793,50.616,12976000
2014-02-06,50.148,50.5492,49.6131,49.9474,5736000
2014-02-07,50.6829,50.6829,49.8137,50.4823,5425000
2014-02-10,50.4154,51.0841,50.2817,50.8166,3214000
2014-02-11,51.1509,51.1509,50.8166,50.8835,1613000
2014-02-12,51.1509,51.3515,50.4154,51.1509,4846000
2014-02-13,50.8166,51.3515,50.6829,50.6829,1609000
2014-02-14,51.2178,51.2178,50.8166,50.8166,2828000
2014-02-17,51.2178,51.2178,50.9503,51.0172,1596000
2014-02-18,51.0172,51.2178,50.9503,51.1509,1105000
2014-02-19,51.1509,51.6859,51.1509,51.4853,2308000
2014-02-20,51.619,51.619,50.6829,50.8835,1682000
2014-02-21,50.9503,51.619,50.9503,51.3515,2089000
2014-02-24,51.5521,52.1539,51.1509,51.1509,1992000
2014-02-25,50.9503,51.619,50.9503,51.2847,1329000
2014-02-26,51.4184,51.8196,51.1509,51.6858,1290000
2014-02-27,51.6859,52.087,51.4853,52.0202,2107000
2014-03-03,51.7527,51.7527,50.8166,51.4184,1918000
2014-03-04,50.8835,51.6858,50.8835,51.1509,1015000
2014-03-05,51.2178,51.8196,51.2178,51.2178,828000
2014-03-06,51.2178,51.2847,51.0172,51.2178,680000
2014-03-07,51.2178,51.8196,51.0841,51.2178,1201000
2014-03-10,51.1509,51.4853,50.4154,50.4154,2220000
2014-03-11,50.616,51.4853,50.5492,51.4853,1202000
2014-03-12,50.9503,51.2178,50.5492,50.8166,1501000
2014-03-13,50.9503,51.4853,50.6829,51.4853,1589000
2014-03-14,51.0172,51.2178,50.8166,50.9503,1261000
2014-03-17,50.9503,51.0841,50.4154,51.0841,857000
2014-03-18,51.4184,51.4853,50.8835,51.4853,1231000
2014-03-19,51.4853,51.4853,51.2178,51.4853,712000
2014-03-20,51.3515,51.3515,50.0143,50.9503,2469000
2014-03-21,51.1509,51.1509,50.2148,50.2148,3691000
2014-03-24,50.2148,51.0841,50.2148,50.8835,1945000
2014-03-25,50.8166,50.8835,50.2817,50.8835,1857000
2014-03-26,50.8835,50.9503,50.4823,50.4823,1574000
2014-03-27,50.9503,51.619,50.7498,51.619,2981000
2014-03-28,51.5521,51.619,50.8835,51.4184,2046000
2014-03-31,51.4853,51.8196,50.9503,51.8196,2058000
2014-04-01,51.4853,51.9533,51.1509,51.8196,2241000
2014-04-02,52.0202,52.0202,51.2178,51.6858,973000
2014-04-03,51.7527,51.7527,51.2178,51.7527,1090000
2014-04-07,51.2847,51.4853,50.8835,51.2178,1531000
2014-04-08,51.0841,51.4184,50.8835,51.3515,929000
2014-04-09,51.3515,51.3515,50.8835,51.1509,1155000
2014-04-10,51.2847,51.4184,50.8835,51.3515,1244000
2014-04-11,51.1509,51.2847,50.8835,51.1509,923000
2014-04-14,51.2178,51.2847,50.6829,51.1509,1285000
2014-04-15,51.2847,51.619,50.7498,51.619,1608000
2014-04-16,51.0841,52.1539,50.9503,51.6858,3966000
2014-04-17,51.3515,51.5521,51.2178,51.2847,1314000
2014-04-18,51.4853,51.4853,51.2847,51.2847,284000
2014-04-21,51.2847,51.4184,51.1509,51.1509,480000
2014-04-22,51.1509,51.4853,51.0172,51.4853,922000
2014-04-23,51.4853,51.9533,51.0841,51.0841,1144000
2014-04-24,51.4853,51.5521,51.0172,51.3515,703000
2014-04-25,51.619,51.619,50.5492,50.8166,1043000
2014-04-28,50.148,51.3515,50.148,50.8166,1750000
2014-04-29,50.8166,51.1509,50.616,50.7498,1274000
2014-04-30,51.0841,51.4853,50.7498,50.7498,3827000
2014-05-02,51.3515,51.3515,50.8835,51.1509,798000
2014-05-05,51.1509,51.3515,50.6829,50.8166,1016000
2014-05-06,50.8166,50.8166,50.2817,50.6829,1153000
2014-05-07,50.148,51.2847,50.148,50.4154,1413000
2014-05-08,50.4823,50.7498,50.2148,50.6829,880000
2014-05-09,50.7498,50.8166,50.2148,50.8166,1142000
2014-05-12,50.6829,50.7498,50.2148,50.7498,571000
2014-05-13,50.7498,51.1509,50.5492,50.9503,1298000
2014-05-14,50.8166,51.1509,50.4154,50.7498,2170000
2014-05-15,50.7498,50.7498,50.0143,50.2148,1434000
2014-05-16,50.2148,50.2148,49.4125,49.6131,2219000
2014-05-19,49.6131,49.7468,49.2119,49.4793,1866000
2014-05-20,49.4793,49.5462,48.8776,49.145,1546000
2014-05-21,49.4793,49.4793,48.8107,48.8776,2323000
2014-05-22,48.8776,49.4793,48.8776,49.3456,1810000
2014-05-23,49.145,49.4793,49.145,49.4793,1508000
2014-05-26,49.4793,49.5462,49.2787,49.4125,1029000
2014-05-27,49.5462,50.0811,49.3456,49.4793,1476000
2014-05-28,49.4793,49.8805,49.2787,49.4793,3350000
2014-05-29,49.5462,49.6799,49.2788,49.3456,2102000
2014-05-30,49.6131,49.6131,49.0113,49.0113,2355000
2014-06-03,49.145,49.6799,49.0113,49.4793,2141000
2014-06-04,49.4793,49.4793,49.0113,49.145,1011000
2014-06-05,49.4793,49.4793,49.0113,49.4793,1045000
2014-06-06,49.4793,49.5462,48.9444,49.0113,1649000
2014-06-09,49.145,49.3456,49.0782,49.2787,1645000
2014-06-10,49.4125,49.6799,49.2119,49.6799,1082000
2014-06-11,49.8137,49.9474,49.6799,49.7468,1619000
2014-06-12,49.7468,50.2148,49.7468,50.2148,1054000
2014-06-13,50.2148,50.4154,49.9474,50.4154,1324000
2014-06-16,50.4823,50.6829,50.2148,50.4823,2876000
2014-06-17,50.4823,50.4823,49.8137,50.0143,2457000
2014-06-18,50.0143,51.4853,49.9474,51.1509,6957000
2014-06-19,51.1509,51.1509,50.2817,50.6829,3218000
2014-06-20,50.6829,51.0172,50.6829,50.6829,3537000
2014-06-23,50.7498,51.3515,50.7498,51.3515,3092000
2014-06-24,51.3515,51.6859,50.7498,51.0841,4439000
2014-06-25,51.4853,51.6858,51.0841,51.5521,2764000
2014-06-26,51.7527,51.9533,51.5521,51.9533,3150000
2014-06-27,51.9533,52.2876,51.8196,52.1539,4552000
2014-06-30,52.1539,52.6219,52.0202,52.0202,4855000
2014-07-01,52.1583,53.3328,52.0893,52.9873,5050000
2014-07-02,53.1255,53.1255,51.9511,52.1583,2880000
2014-07-03,52.2274,52.5038,51.7438,51.8129,1667000
2014-07-04,52.1583,52.2965,51.3293,51.4675,1997000
2014-07-07,51.3293,51.3293,50.9839,51.1221,1800000
2014-07-08,51.1221,51.6057,51.053,51.5366,1542000
2014-07-09,51.7438,51.9511,51.1221,51.3293,1740000
2014-07-10,51.7438,52.4347,51.3293,52.4347,2134000
2014-07-11,52.2965,52.6419,51.9511,51.9511,3050000
2014-07-14,52.4347,52.4347,51.9511,52.2965,929000
2014-07-15,52.2965,52.3656,51.8129,52.1583,949000
2014-07-16,52.1583,52.1583,51.6748,51.8129,839000
2014-07-17,51.6747,52.4347,51.6747,52.4347,1452000
2014-07-18,52.4347,52.5728,52.1583,52.1583,1323000
2014-07-21,52.1583,52.3656,51.8129,52.0202,904000
2014-07-22,52.0202,52.6419,51.9511,52.5038,2500000
2014-07-23,52.5038,52.5038,52.5038,52.5038,0
2014-07-24,52.0893,52.5728,51.882,52.5728,1431000
2014-07-25,52.5728,52.5728,52.0893,52.1583,1448000
2014-07-28,52.2274,52.711,52.1583,52.5728,2621000
2014-07-29,52.711,53.54,52.5038,53.4019,4809000
2014-07-30,53.1946,53.54,52.9873,52.9873,2460000
2014-07-31,52.9873,53.54,52.4347,52.9873,3304000
2014-08-01,52.2965,53.54,52.2965,52.9873,1629000
2014-08-04,53.4709,53.4709,51.882,51.9511,1932000
2014-08-05,51.9511,51.9511,50.5694,50.9148,2963000
2014-08-06,50.9148,51.8129,50.7767,51.2602,1574000
2014-08-07,51.1221,51.8129,50.8457,50.9148,1630000
2014-08-08,51.2602,51.4675,50.7767,50.7767,1604000
2014-08-11,51.3293,51.3984,50.7767,50.9148,585000
2014-08-12,50.8457,50.8457,50.0167,50.0858,3038000
2014-08-13,50.0858,50.7076,49.9477,50.4312,1292000
2014-08-14,50.7076,50.7076,49.9477,50.0858,2575000
2014-08-15,50.0858,50.2931,49.8095,49.9477,1645000
2014-08-18,50.5694,50.5694,49.9477,50.0858,1503000
2014-08-19,50.4312,50.6385,50.4312,50.6385,919000
2014-08-20,50.7076,50.9148,50.3622,50.9148,1039000
2014-08-21,50.9148,51.2602,50.5003,50.5003,1359000
2014-08-22,50.5003,51.882,50.5003,51.6748,3051000
2014-08-25,51.6748,52.0202,50.7767,52.0202,2318000
2014-08-26,52.0202,52.0202,51.4675,51.7438,942000
2014-08-27,51.7438,52.5038,51.3984,52.5038,3504000
2014-08-28,52.2274,52.711,52.0893,52.711,1495000
2014-08-29,52.4347,52.711,51.6057,52.1583,2442000
2014-09-01,52.1583,52.6419,51.6748,52.5038,1509000
2014-09-02,52.5038,52.5038,51.7438,52.2965,1717000
2014-09-03,52.2965,52.5038,51.7438,52.5038,1203000
2014-09-04,52.5038,52.7801,51.6748,52.7801,1955000
2014-09-05,52.1583,52.711,52.1583,52.4347,364000
2014-09-09,52.1583,52.711,52.1583,52.5038,1038000
2014-09-10,52.1583,52.1583,51.1221,51.1221,1809000
2014-09-11,51.1221,51.1221,50.6385,50.8457,1027000
2014-09-12,50.8457,51.9511,50.8457,50.9839,1191000
2014-09-15,50.9839,51.1912,50.8457,51.053,343000
2014-09-16,51.053,51.053,50.7767,50.8457,942000
2014-09-17,50.8457,51.1912,49.5331,50.1549,4230000
2014-09-18,50.224,50.6385,50.0858,50.6385,708000
2014-09-19,50.6385,50.8457,50.2931,50.6385,1302000
2014-09-22,50.1549,50.224,49.8095,50.224,1476000
2014-09-23,49.8095,50.224,49.8095,49.9477,821000
2014-09-24,49.9477,51.3293,49.9477,51.053,2100000
2014-09-25,51.053,51.053,50.0858,50.4312,964000
2014-09-26,50.3622,50.9839,50.2931,50.7767,1585000
2014-09-29,50.9839,50.9839,50.0858,50.4312,1842000
2014-09-30,50.0858,51.4675,49.8095,50.9839,2766000
2014-10-01,50.8457,50.9148,50.224,50.5003,1488000
2014-10-02,50.4312,51.053,49.9477,50.0167,2225000
2014-10-03,50.224,50.2931,49.8786,50.0858,809000
2014-10-06,49.9477,50.0858,49.7404,49.7404,1084000
2014-10-07,49.7404,49.8786,49.0496,49.2568,1680000
2014-10-08,48.9805,49.5331,48.9805,49.5331,1156000
2014-10-09,49.5332,49.6713,49.0496,49.6713,1011000
2014-10-13,49.395,49.9477,49.1187,49.1187,1595000
2014-10-14,49.1187,49.395,48.566,48.6351,1292000
2014-10-15,48.6351,48.6351,47.3916,47.8061,3767000
2014-10-16,47.6679,48.0824,47.5297,48.0133,1734000
2014-10-17,48.0133,48.0824,46.6316,46.977,5803000
2014-10-20,46.9771,47.5297,46.9771,47.4606,2601000
2014-10-21,47.1152,47.2534,46.6316,47.2534,2229000
2014-10-22,47.8751,47.8751,47.1843,47.6679,2100000
2014-10-23,46.7698,47.3225,46.7007,47.1843,2192000
2014-10-24,47.3225,47.3225,46.2862,46.7698,3759000
2014-10-27,46.8389,46.977,46.079,46.977,2203000
2014-10-28,47.4606,48.6351,47.4606,47.8751,2440000
2014-10-29,48.3587,48.9114,48.0133,48.9114,1306000
2014-10-30,48.3587,49.1187,48.3587,49.1187,1042000
2014-10-31,49.1186,49.2568,48.3587,49.2568,1215000
2014-11-03,48.8423,48.9114,47.8751,48.1515,3726000
2014-11-04,48.1515,48.1515,47.3225,47.4606,2504000
2014-11-05,47.3915,47.5988,47.2534,47.5297,1561000
2014-11-06,47.806,48.0133,47.1152,47.1152,1721000
2014-11-07,47.1152,47.5988,47.1152,47.1843,690000
2014-11-10,47.1843,48.3587,47.1843,48.3587,1819000
2014-11-11,48.3587,48.7732,48.2896,48.7732,1321000
2014-11-12,48.6351,48.6351,46.4244,47.1843,1777000
2014-11-13,47.2534,48.0824,46.977,47.9442,1983000
2014-11-14,47.6679,47.9442,46.8389,47.2534,1918000
2014-11-17,47.3915,47.5297,46.4935,46.6316,1808000
2014-11-18,47.1843,47.9442,46.977,47.9442,1960000
2014-11-19,48.0133,48.3587,47.4606,47.4606,3389000
2014-11-20,47.4606,48.3587,47.4606,48.3587,1255000
2014-11-21,48.3587,48.4969,48.1515,48.3587,986000
2014-11-24,48.3587,48.9114,48.1515,48.8423,1029000
2014-11-25,48.8423,48.8423,48.0133,48.0133,2104000
2014-11-26,48.0824,48.3587,48.0133,48.0133,653000
2014-11-27,48.3587,48.7041,48.2896,48.566,849000
2014-11-28,48.0133,48.3587,48.0133,48.3587,1025000
2014-12-01,47.5297,47.9442,47.0461,47.5297,1925000
2014-12-02,47.9442,48.4278,46.7698,46.977,3219000
2014-12-03,46.977,47.5988,46.6316,47.3225,1658000
2014-12-04,47.9442,47.9442,47.3225,47.3225,1670000
2014-12-05,47.0461,47.5297,46.9771,47.1843,1169000
2014-12-08,46.7698,47.1152,46.5625,47.1152,2041000
2014-12-09,46.977,46.977,46.3553,46.7007,1240000
2014-12-10,46.7007,46.908,46.3553,46.6316,2084000
2014-12-11,46.2862,46.5625,46.079,46.2171,1519000
2014-12-12,46.079,46.6316,45.3881,45.3881,3902000
2014-12-15,45.3881,45.3881,43.5919,44.0064,4955000
2014-12-16,43.9374,45.8717,43.8683,44.6282,3898000
2014-12-17,45.5263,45.5263,44.2828,44.4209,4439000
2014-12-18,46.0099,46.0099,44.2828,44.9045,2646000
2014-12-19,45.0427,45.5954,44.6282,45.5954,2392000
2014-12-22,45.9408,46.0099,45.3881,45.7335,2198000
2014-12-23,45.7335,46.6316,45.5954,46.148,1659000
2014-12-24,46.4935,46.7698,46.148,46.7698,1571000
2014-12-25,46.9771,46.9771,46.4244,46.5625,545000
2014-12-26,46.3553,47.6679,46.3553,47.3225,1327000
2014-12-29,47.0461,48.0824,47.0461,47.3225,2196000
2014-12-30,47.5988,47.8061,46.9771,47.0461,1233000
2014-12-31,47.0461,48.2896,46.9771,47.4606,2300000
2015-01-05,47.4606,47.6679,46.0099,46.5625,3422000
2015-01-06,46.079,46.079,44.9736,44.9736,3800000
2015-01-07,44.9736,44.9736,44.5591,44.6282,3469000
2015-01-08,44.9045,45.9408,44.9045,45.7335,3158000
2015-01-09,45.8026,45.8717,45.1118,45.3881,2193000
2015-01-12,45.319,45.7335,44.7664,45.0427,2640000
2015-01-13,44.9045,45.8026,44.9045,45.7335,3419000
2015-01-14,45.7335,45.8026,44.9736,45.25,3020000
2015-01-15,45.5954,45.7335,44.9045,45.25,2288000
2015-01-16,44.9736,45.1809,44.5591,44.7664,3563000
2015-01-19,45.4572,45.5954,44.9045,45.1809,2627000
2015-01-20,45.319,45.5263,45.0427,45.319,1750000
2015-01-21,45.25,45.8717,45.1118,45.8717,2208000
2015-01-22,45.9408,46.5625,45.9408,46.4244,3588000
2015-01-23,46.6316,46.6316,46.2862,46.6316,2114000
2015-01-26,46.6316,46.6316,45.9408,46.2862,2671000
2015-01-27,46.4935,46.8389,46.2862,46.8389,1618000
2015-01-28,46.7007,46.977,46.2862,46.977,1894000
2015-01-29,46.6316,46.7007,46.3553,46.4244,2350000
2015-01-30,46.4935,46.8389,46.4244,46.4244,1886000
2015-02-02,46.9771,47.3225,46.6316,47.0461,3248000
2015-02-03,47.6679,47.9442,47.5297,47.9442,4600000
2015-02-04,48.566,49.0496,47.6679,48.0824,6320000
2015-02-05,47.6679,47.9442,46.977,47.3915,3451000
2015-02-06,47.5297,47.5988,47.0461,47.4606,2475000
2015-02-09,47.5988,47.5988,47.0461,47.1152,2721000
2015-02-10,47.1152,47.806,46.977,47.5297,3308000
2015-02-11,47.4606,47.6679,46.977,47.6679,3552000
2015-02-12,47.6679,48.1515,47.3225,48.1515,3555000
2015-02-13,48.0133,48.2896,47.9442,48.2896,2537000
2015-02-24,48.3587,48.7041,48.2896,48.566,4764000
2015-02-25,48.566,48.7041,48.0133,48.3587,2121000
2015-02-26,48.3587,48.3587,47.5297,47.5297,2412000
2015-03-02,47.5297,47.6679,46.7007,46.7698,4538000
2015-03-03,46.7698,46.977,46.079,46.4935,4139000
2015-03-04,46.7007,46.977,46.2862,46.7698,3361000
2015-03-05,46.908,46.977,46.2862,46.2862,3573000
2015-03-06,46.4244,46.8389,46.2862,46.7007,3310000
2015-03-09,46.7007,47.1152,46.2862,46.8389,2081000
2015-03-10,46.908,47.1152,46.7007,46.908,2096000
2015-03-11,46.6316,46.6316,46.148,46.3553,2240000
2015-03-12,46.3553,46.8389,46.2862,46.8389,1273000
2015-03-13,46.8389,47.0461,46.5625,46.5625,1615000
2015-03-16,46.4935,46.7698,46.4244,46.4244,1186000
2015-03-17,46.4244,46.977,46.4244,46.6316,1050000
2015-03-18,46.7007,47.1152,46.6316,47.1152,1967000
2015-03-19,47.3225,47.6679,47.2534,47.6679,2622000
2015-03-20,47.3916,47.5297,46.977,47.3225,2070000
2015-03-23,47.2534,47.3225,46.7007,46.977,1475000
2015-03-24,46.908,46.908,46.4244,46.4935,1604000
2015-03-25,46.4244,46.8389,46.3553,46.5625,1138000
2015-03-26,46.4244,47.5297,46.4244,47.5297,3063000
2015-03-27,47.5297,47.8751,47.3916,47.8061,3155000
2015-03-30,47.5988,48.0824,47.1843,47.8751,2716000
2015-03-31,47.9442,48.0133,47.1152,47.3225,2272000
2015-04-01,47.5297,47.5297,46.6316,46.7007,4208000
2015-04-02,46.8389,47.3915,46.6316,46.908,3402000
2015-04-07,47.2534,48.7041,47.2534,48.7041,9607000
2015-04-08,48.7041,50.224,48.3587,49.7404,7144000
2015-04-09,49.7404,49.7404,49.0496,49.4641,4274000
2015-04-10,49.4641,50.224,49.4641,50.1549,4150000
2015-04-13,50.1549,50.6385,49.8095,50.5003,3045000
2015-04-14,50.1549,50.5694,49.8095,49.9477,2330000
2015-04-15,49.9477,50.2931,48.9805,49.4641,5229000
2015-04-16,49.8095,51.2602,49.4641,51.1912,6786000
2015-04-17,51.1221,51.8129,50.7767,51.3984,5273000
2015-04-20,51.1221,52.1583,50.9839,51.8129,4173000
2015-04-21,51.8129,51.9511,51.1221,51.882,4240000
2015-04-22,51.882,52.9183,51.6057,52.9183,8721000
2015-04-23,53.0564,54.6454,52.8492,54.2999,10440000
2015-04-24,54.2999,55.2671,54.2309,54.9908,9314000
2015-04-27,54.9908,56.787,54.5072,56.2343,8371000
2015-04-28,56.2343,56.3724,55.5434,56.3034,4171000
2015-04-29,56.2343,57.685,56.027,56.5797,5414000
2015-04-30,57.1324,57.6851,54.5763,54.5763,5707000
2015-05-04,55.2671,55.8889,55.2671,55.6125,2621000
2015-05-05,55.8198,56.5106,55.3362,56.1652,3100000
2015-05-06,55.958,56.5106,55.4053,56.1652,2873000
2015-05-07,55.958,56.1652,55.2671,55.5434,3469000
2015-05-08,55.5435,55.6816,54.369,54.9217,4634000
2015-05-11,55.1289,55.8198,54.4381,55.0599,3013000
2015-05-12,55.3362,56.787,55.198,55.958,4397000
2015-05-13,55.958,56.7179,55.6125,55.6125,1587000
2015-05-14,55.3362,55.4744,54.5763,54.9908,3372000
2015-05-15,51.3293,54.369,51.3293,52.5728,4470000
2015-05-18,52.5728,53.1255,52.0202,53.1255,2493000
2015-05-19,53.8163,55.4744,53.1946,55.3362,4812000
2015-05-20,55.3362,55.3362,53.54,54.4381,3734000
2015-05-21,53.9545,54.7835,52.6419,53.9545,5208000
2015-05-22,54.4381,54.7144,53.8854,54.2999,1778000
2015-05-25,54.2999,54.2999,52.711,53.1946,4112000
2015-05-26,53.2637,54.1618,53.1946,53.6091,3267000
2015-05-27,53.1946,53.3328,52.2274,52.8492,2854000
2015-05-28,52.9183,53.1255,51.8129,51.9511,3268000
2015-05-29,51.7438,52.5038,51.7438,51.882,3428000
2015-06-01,51.882,52.5728,51.6748,51.6748,1570000
2015-06-02,51.6747,52.5728,51.5366,52.4347,2968000
2015-06-03,52.4347,52.4347,51.5366,51.7438,3207000
2015-06-04,51.6748,52.1583,49.8095,50.224,4783000
2015-06-05,50.224,52.2965,50.1549,51.2602,6697000
2015-06-08,52.2274,53.8854,51.5366,53.4019,4817000
2015-06-09,53.4019,54.0927,52.7801,53.2637,4402000
2015-06-10,53.4709,54.1618,52.6419,53.8164,3721000
2015-06-11,53.8854,53.8854,52.5728,53.6782,3185000
2015-06-12,53.6782,53.6782,52.5728,53.3328,2459000
2015-06-15,52.9873,52.9873,51.5366,51.9511,2571000
2015-06-16,52.711,54.5072,51.8129,53.8164,6252000
2015-06-17,53.8164,53.8164,51.4675,52.0202,6245000
2015-06-18,51.8129,51.9511,50.224,50.9839,5438000
2015-06-22,51.2603,52.711,51.2603,52.6419,2870000
2015-06-23,53.1946,53.2637,52.1583,53.0564,2111000
2015-06-24,53.3328,53.54,52.8492,53.54,1986000
2015-06-25,53.6782,54.2999,53.6782,54.2999,3650000
2015-06-26,54.2999,54.6454,53.7473,53.8164,2483000
2015-06-29,53.8164,53.8164,52.4347,53.54,2299000
2015-06-30,53.1946,54.7144,52.9873,54.7144,4475000
2015-07-01,54.4381,55.4744,54.0927,55.1289,4708000
2015-07-02,56.0018,56.0018,54.8846,55.8621,4144000
2015-07-03,55.5828,55.5828,53.8371,54.7449,4123000
2015-07-06,54.4656,55.1639,54.4656,55.1639,2245000
2015-07-07,54.4656,55.0242,53.6277,54.1164,4932000
2015-07-08,53.4182,53.4182,51.3932,52.4406,5751000
2015-07-09,52.1613,53.6277,51.8121,53.6277,3078000
2015-07-10,53.6277,53.6277,53.6277,53.6277,0
2015-07-13,53.6277,53.907,52.3708,53.5578,3068000
2015-07-14,53.6975,54.4656,52.5104,53.9768,3202000
2015-07-15,54.3958,54.3958,52.3708,53.9768,5114000
2015-07-16,53.4182,53.907,53.069,53.1389,1856000
2015-07-17,53.5578,54.6751,52.9992,54.6052,3871000
2015-07-20,55.094,55.094,52.7897,53.2087,2233000
2015-07-21,53.6277,53.6277,52.4406,52.7199,2399000
2015-07-22,53.069,53.6975,52.5104,52.7199,3473000
2015-07-23,52.5104,53.1389,51.882,52.6501,3231000
2015-07-24,52.7199,52.7199,51.9518,52.3009,2426000
2015-07-27,52.3009,52.5104,51.5328,52.1613,2931000
2015-07-28,52.9294,53.2087,52.1613,52.5802,3572000
2015-07-29,52.5802,52.6501,51.882,52.0216,1836000
2015-07-30,52.0216,52.5803,51.8121,52.0915,1591000
2015-07-31,51.882,52.0216,50.9742,52.0216,2756000
2015-08-03,52.0216,52.0914,49.9268,51.7423,3029000
2015-08-04,52.0915,52.9294,51.3932,52.9294,3733000
2015-08-05,52.9294,53.9768,52.6501,53.2087,2929000
2015-08-06,52.8595,53.4182,51.5328,52.4406,3048000
2015-08-07,51.7423,51.7423,51.3233,51.463,2330000
2015-08-10,51.1139,51.3932,50.4854,50.6251,2294000
2015-08-11,50.6251,50.9742,48.4604,48.6699,4886000
2015-08-12,49.0888,50.5552,49.019,50.0664,4226000
2015-08-13,50.0664,50.9044,50.0664,50.2759,2579000
2015-08-14,50.2759,50.9044,49.5777,50.4156,1505000
2015-08-17,50.1363,50.6251,49.9268,49.9268,877000
2015-08-18,49.9268,50.0664,48.7397,48.7397,2134000
2015-08-19,48.4604,49.9268,48.1811,48.6699,3937000
2015-08-20,49.438,50.4156,48.1811,49.5776,4391000
2015-08-21,48.8794,49.9966,48.8794,49.5078,4082000
2015-08-24,49.1587,49.2285,44.6199,45.4578,8489000
2015-08-25,45.4578,46.6449,45.4578,46.1561,4032000
2015-08-26,46.1561,47.1337,45.5975,46.7845,2897000
2015-08-27,46.7845,47.0639,45.807,46.3656,5383000
2015-08-28,47.9018,50.0664,47.1337,49.3682,4341000
2015-08-31,49.3682,50.9044,49.019,50.9044,4730000
2015-09-01,50.6251,51.2535,50.2759,50.6251,3820000
2015-09-02,49.857,50.6251,49.2285,49.7173,3944000
2015-09-03,50.4854,50.4854,49.438,50.2061,1949000
2015-09-04,49.7871,51.1837,49.7871,51.1837,2856000
2015-09-07,50.9742,51.3233,49.9966,50.4156,1548000
2015-09-08,50.2061,50.7647,49.7173,50.4854,1035000
2015-09-09,51.1837,52.1613,51.044,52.0216,2876000
2015-09-10,51.6725,52.3708,51.6027,52.3708,2337000
2015-09-11,51.8121,52.0914,51.3932,51.8121,2037000
2015-09-14,51.8121,51.8121,51.3932,51.6725,2002000
2015-09-15,51.6725,52.3708,51.3932,52.2311,1638000
2015-09-16,52.1613,52.5104,52.0216,52.3708,1911000
2015-09-17,52.7199,54.3958,52.6501,53.7673,6205000
2015-09-18,53.7673,53.7673,52.3009,52.5104,2762000
2015-09-21,52.0914,52.6501,52.0216,52.3708,4858000
2015-09-22,53.3483,54.1164,52.5104,54.0466,2551000
2015-09-23,52.9294,53.3483,52.7199,52.9992,1988000
2015-09-24,53.1389,53.7673,52.7897,52.8595,1798000
2015-09-25,53.7673,53.7673,52.7199,52.8595,1435000
2015-09-29,52.8595,52.8595,52.8595,52.8595,0
2015-09-30,52.6501,54.6751,52.5104,54.6751,4800000
2015-10-01,54.4656,55.0242,53.488,54.8147,3010000
2015-10-02,54.8147,55.094,54.5354,54.8147,2030000
2015-10-05,54.8147,55.3734,54.8147,55.1639,2247000
2015-10-06,55.513,55.8621,55.3035,55.8621,2427000
2015-10-07,56.0716,56.9794,55.5828,56.9794,3492000
2015-10-08,57.119,57.2587,55.932,55.932,3667000
2015-10-12,57.0492,58.9346,56.9794,58.3759,5309000
2015-10-13,57.6078,57.6078,56.2811,56.5604,4481000
2015-10-14,56.0716,57.1889,56.0716,56.3509,3806000
2015-10-15,57.119,57.1889,56.4208,56.4208,4154000
2015-10-16,56.4208,57.0492,56.2113,56.2113,2065000
2015-10-19,56.2113,57.8871,56.2113,56.9794,2685000
2015-10-20,56.9794,57.119,56.0716,56.4906,2289000
2015-10-21,56.6302,56.9096,56.0716,56.1414,1642000
2015-10-22,56.1414,56.4208,55.1639,55.6527,1977000
2015-10-23,56.8397,57.6078,56.3509,57.2587,4858000
2015-10-26,57.2587,57.538,56.4906,56.7699,3089000
2015-10-27,56.9095,56.9095,56.1414,56.2113,1832000
2015-10-28,56.0018,56.0018,55.1639,55.3035,2425000
2015-10-29,55.932,55.932,54.0466,54.6052,2866000
2015-10-30,54.6052,55.3035,54.1164,55.2337,2424000
2015-11-02,54.7449,55.5828,54.6751,55.5828,1260000
2015-11-03,56.0018,56.9096,56.0018,56.8397,3178000
2015-11-04,56.9096,57.957,56.5604,57.7475,5452000
2015-11-05,57.6776,57.7475,56.6302,56.6302,1930000
2015-11-06,56.5604,56.8397,55.1639,55.7923,2684000
2015-11-09,55.8621,56.4208,54.5354,54.6751,3584000
2015-11-10,54.4656,54.4656,53.488,53.5578,4439000
2015-11-11,53.5578,53.6975,52.2311,52.5104,6182000
2015-11-12,52.6501,53.488,52.5802,53.069,2453000
2015-11-13,53.2785,53.6975,52.5104,52.7199,3123000
2015-11-16,52.5802,53.3483,52.3707,52.9992,1679000
2015-11-17,54.1863,54.2561,53.2785,53.2785,3183000
