Date,Open,High,Low,Close,Volume
2013-12-09,239.9786,239.9786,236.1168,236.1168,3757000
2013-12-10,238.0477,238.0477,235.0135,236.9444,2985000
2013-12-11,236.9443,238.3235,235.5652,237.2202,3681000
2013-12-12,235.0135,236.1168,227.29,232.2551,6519000
2013-12-13,232.2551,232.2551,227.29,230.0484,5577000
2013-12-16,231.7034,231.7034,227.29,230.0484,4902000
2013-12-17,231.7034,234.4618,231.1518,233.6343,5343000
2013-12-18,235.2893,235.5652,230.6001,230.6001,4951000
2013-12-19,234.4618,236.6685,233.3584,236.6685,4724000
2013-12-20,237.2202,239.4269,236.1168,238.5993,5984000
2013-12-23,239.9785,240.8061,238.0477,238.0477,4279000
2013-12-24,239.4269,239.4269,235.841,235.841,2764000
2013-12-25,237.7719,238.0477,236.1168,237.2202,1856000
2013-12-26,236.9444,237.496,236.1168,236.3927,1384000
2013-12-27,238.8753,241.082,237.2202,240.5303,5866000
2013-12-30,241.6336,246.047,240.8061,245.2195,7132000
2013-12-31,246.047,246.5987,243.2886,244.6678,4191000
2014-01-02,245.4953,246.8745,243.2886,243.2886,3756000
2014-01-03,244.392,244.392,238.8752,240.2544,3771000
2014-01-06,240.2544,241.6336,238.0477,238.0477,3237000
2014-01-07,237.2202,237.496,230.8759,230.8759,11988000
2014-01-08,230.8759,230.8759,221.7733,224.5317,15774000
2014-01-09,225.635,228.9451,224.8075,227.2901,8776000
2014-01-10,228.945,231.1517,227.8417,230.0484,7060000
2014-01-13,231.7035,232.8068,229.2209,229.2209,4955000
2014-01-14,228.9451,230.0484,227.8417,229.2209,5648000
2014-01-15,228.9451,231.7034,227.5659,231.1518,10755000
2014-01-16,231.7034,233.3585,230.0484,230.6001,5624000
2014-01-17,230.6001,231.7035,228.9451,228.9451,2498000
2014-01-20,228.9451,230.0484,224.5317,226.1867,5266000
2014-01-21,221.7733,221.7733,212.9465,214.0499,17256000
2014-01-22,212.3949,221.2217,211.8432,220.1183,10317000
2014-01-23,220.6699,223.7041,220.6699,221.7733,5624000
2014-01-24,222.8766,224.8075,221.2216,224.8075,3889000
2014-01-27,222.6008,224.2559,218.7391,220.9458,7984000
2014-02-05,215.1532,223.4283,214.8774,221.2216,12088000
2014-02-06,225.635,226.1867,222.6008,224.8075,7293000
2014-02-07,227.5659,227.5659,223.4283,225.9109,5837000
2014-02-10,228.3934,228.6692,224.8075,226.1867,2863000
2014-02-11,226.1867,231.7034,225.0833,231.1518,5554000
2014-02-12,234.4619,240.8061,234.4619,239.4269,13075000
2014-02-13,239.4269,239.4269,236.1168,236.6685,4879000
2014-02-14,239.4269,241.3577,236.3927,238.0477,5243000
2014-02-17,239.7027,239.7027,236.3927,236.6685,3494000
2014-02-18,239.4269,239.4269,236.9443,239.151,2678000
2014-02-19,239.9786,239.9786,237.7719,239.9786,2648000
2014-02-20,239.9786,241.0819,238.5994,239.9786,3914000
2014-02-21,241.082,241.082,239.1511,240.5303,3931000
2014-02-24,240.5303,241.3578,239.9786,240.5303,2858000
2014-02-25,241.6336,246.5986,241.6336,245.7711,9653000
2014-02-26,245.4953,247.702,244.9436,245.7711,8131000
2014-02-27,247.1504,251.0121,244.392,245.4954,9991000
2014-03-03,249.9087,249.9087,244.3919,248.2537,8013000
2014-03-04,249.3571,250.4604,245.4954,245.4954,4573000
2014-03-05,248.2537,249.9088,246.8745,248.5296,5231000
2014-03-06,249.0812,256.5288,248.8054,256.5288,10955000
2014-03-07,259.8389,265.6315,256.8047,260.9422,13983000
2014-03-10,263.1489,264.2523,259.5631,260.3906,4745000
2014-03-11,261.4938,263.9764,260.6663,261.7697,3695000
2014-03-12,253.7705,258.4597,251.5638,251.5638,7823000
2014-03-13,251.5638,254.598,248.8054,249.3571,9183000
2014-03-14,248.2537,254.598,247.1504,253.7705,5808000
2014-03-17,251.5637,252.6671,247.702,249.9087,4471000
2014-03-18,251.012,252.3912,247.702,249.9087,4554000
2014-03-19,247.1503,247.1503,241.9094,242.7369,8919000
2014-03-20,242.1853,246.5987,241.9094,244.6678,6015000
2014-03-21,247.702,247.702,244.1161,244.1161,4530000
2014-03-24,243.8403,245.2195,238.8752,244.9437,5351000
2014-03-25,241.6336,248.8054,241.0819,248.8054,3920000
2014-03-26,251.5637,253.4946,250.4604,252.3912,5185000
2014-03-27,249.9087,252.3913,249.0812,249.3571,3561000
2014-03-28,248.2537,251.5638,244.392,245.4954,4775000
2014-03-31,245.4954,249.0813,245.2195,247.9779,4268000
2014-04-01,247.702,255.7013,247.4262,255.7013,5687000
2014-04-02,257.0804,260.9422,256.2529,257.6321,6507000
2014-04-03,259.2872,260.3905,251.8396,252.6671,5591000
2014-04-07,250.4604,255.1497,249.3571,254.3221,9042000
2014-04-08,256.5289,257.6322,251.5638,253.7705,10188000
2014-04-09,254.3222,255.9772,253.7705,254.598,5257000
2014-04-10,255.7013,259.0114,255.1496,259.0114,5112000
2014-04-11,256.5288,256.8046,255.4255,256.5288,3835000
2014-04-14,255.4255,256.5289,252.1155,253.7705,4942000
2014-04-15,253.7704,254.8738,249.9087,251.8396,4661000
2014-04-16,252.943,253.4946,249.3571,249.3571,4250000
2014-04-17,252.1155,258.1839,251.0121,254.598,6390000
2014-04-18,257.0805,257.0805,252.1154,252.1154,2073000
2014-04-21,253.2188,260.3906,252.6671,258.7355,3822000
2014-04-22,259.8388,262.0455,259.2872,259.2872,5527000
2014-04-23,261.4939,262.5972,258.1838,260.6664,4775000
2014-04-24,260.9422,263.1489,257.0805,263.1489,5457000
2014-04-25,264.804,268.9415,258.1839,258.7355,11563000
2014-04-28,258.7355,270.3207,258.1838,267.8381,11030000
2014-04-29,269.2173,270.5965,265.3556,266.7348,7493000
2014-04-30,268.6657,268.6657,260.3906,260.3906,7464000
2014-05-02,278.5958,278.5958,275.8375,278.5958,20815000
2014-05-05,285.7676,292.3877,281.9058,283.0092,15410000
2014-05-06,283.5609,286.3193,279.1475,280.8026,8027000
2014-05-07,279.6992,285.7676,279.1475,285.7676,7455000
2014-05-08,289.6293,291.836,281.9059,282.4576,8663000
2014-05-09,282.4575,285.2159,279.1474,279.1474,4004000
2014-05-12,279.1475,279.1475,271.9757,272.2516,8660000
2014-05-13,273.6307,276.9407,269.2173,271.1482,9360000
2014-05-14,274.7341,278.0441,272.5274,278.0441,5902000
2014-05-15,278.5958,280.8025,275.5616,275.8374,3817000
2014-05-16,272.8032,276.9408,268.3898,276.9408,7868000
2014-05-19,277.4925,280.2508,271.424,271.424,5875000
2014-05-20,272.8032,275.2858,270.8724,271.424,4734000
2014-05-21,272.2515,273.6307,269.2173,269.4932,5048000
2014-05-22,273.0791,278.5958,271.4241,278.5958,7338000
2014-05-23,277.4925,278.5959,274.1825,275.01,4988000
2014-05-26,275.8374,276.9408,272.8032,272.8032,4488000
2014-05-27,275.8375,282.4576,274.7341,280.8026,8464000
2014-05-28,280.8025,280.8025,276.9408,280.2509,4976000
2014-05-29,277.4924,277.4924,273.6307,274.7341,7091000
2014-05-30,275.8374,276.9407,268.6656,268.6656,11017000
2014-06-03,273.9066,274.4583,270.0449,271.424,6744000
2014-06-04,273.0791,274.1824,270.5965,270.5965,4716000
2014-06-05,270.8723,280.8025,270.0448,279.6991,10437000
2014-06-06,279.6992,279.6992,275.5616,275.8374,4568000
2014-06-09,281.3542,283.5609,279.6992,280.8026,5933000
2014-06-10,283.5609,283.5609,279.6992,281.3542,4646000
2014-06-11,277.4924,280.2508,276.9407,279.1474,3814000
2014-06-12,275.8374,277.4925,274.1824,275.8374,5864000
2014-06-13,275.8374,278.5958,275.0099,275.8374,4140000
2014-06-16,274.1825,275.2858,271.9758,273.9066,5421000
2014-06-17,276.3891,281.3542,275.5616,281.3542,7880000
2014-06-18,283.5609,284.1125,279.6991,283.0092,8117000
2014-06-19,284.1126,286.3193,283.0092,285.7676,5292000
2014-06-20,284.6643,285.7676,280.8026,280.8026,4300000
2014-06-23,283.5609,283.5609,280.8025,281.9059,4252000
2014-06-24,281.3542,283.0092,278.5958,278.5958,2820000
2014-06-25,278.5958,279.6992,275.5616,278.5958,6152000
2014-06-26,281.3542,285.2159,280.8025,284.1126,4828000
2014-06-27,278.5958,279.6992,274.7341,276.3891,10514000
2014-06-30,278.5958,278.5958,276.3891,278.5958,3592000
2014-07-01,275.8375,281.3542,273.9066,280.2509,5453000
2014-07-02,284.1126,286.8709,281.3542,285.7676,11825000
2014-07-03,286.3193,300.6628,283.5609,295.1461,17283000
2014-07-04,299.1192,302.5247,296.8488,298.5516,9000000
2014-07-07,296.2813,301.3896,293.4433,301.3896,8069000
2014-07-08,299.1192,299.6868,296.2812,296.2812,3753000
2014-07-09,295.7136,297.984,294.0108,294.5784,3573000
2014-07-10,296.2813,296.8488,290.6054,292.3081,6469000
2014-07-11,288.335,291.1729,284.3618,284.3618,6856000
2014-07-14,283.5105,286.0646,278.686,285.497,8715000
2014-07-15,285.497,286.0646,281.5239,281.5239,6806000
2014-07-16,283.7943,288.335,281.8077,282.0915,8698000
2014-07-17,281.5239,284.9294,279.8212,280.9563,4836000
2014-07-18,280.3887,287.1998,279.5373,286.0646,4138000
2014-07-21,288.9026,294.5785,287.7674,287.7674,5975000
2014-07-22,292.8757,293.4433,290.0378,293.4433,4041000
2014-07-23,293.4433,293.4433,293.4433,293.4433,0
2014-07-24,295.1461,296.2812,291.1729,291.1729,4000000
2014-07-25,295.7136,295.7136,286.0646,287.7674,5326000
2014-07-28,289.4702,290.6053,284.3619,285.497,3995000
2014-07-29,289.4701,289.4701,281.2401,282.6591,6022000
2014-07-30,284.3619,286.6322,282.6591,284.9295,4677000
2014-07-31,278.686,278.686,265.3476,266.199,21138000
2014-08-01,276.9832,283.7943,274.7129,281.8077,16694000
2014-08-04,282.9428,284.3618,279.2535,279.2535,6499000
2014-08-05,278.1184,280.9563,276.4156,276.4156,6429000
2014-08-06,280.1049,286.6322,277.5508,285.497,8115000
2014-08-07,286.6322,288.9025,279.2535,279.2535,6172000
2014-08-08,282.6591,282.6591,277.267,278.4022,5038000
2014-08-11,278.4022,283.7943,278.4022,280.9563,2951000
2014-08-12,281.5239,281.5239,277.8346,277.8346,3790000
2014-08-13,278.1184,283.2267,278.1184,282.9429,2764000
2014-08-14,286.6322,286.6322,283.2267,283.7943,3006000
2014-08-15,286.0646,286.0646,282.6591,283.7943,1374000
2014-08-18,284.9294,285.497,282.9429,283.7943,1910000
2014-08-19,286.0647,292.3081,285.4971,289.4702,7055000
2014-08-20,290.0378,292.3081,288.335,290.6054,3768000
2014-08-21,292.8757,292.8757,287.7674,291.1729,4208000
2014-08-22,292.3081,292.3081,286.6322,288.9026,5896000
2014-08-25,290.0377,290.0377,284.3618,284.3618,3140000
2014-08-26,283.7943,286.6322,280.6725,280.9563,5977000
2014-08-27,283.2267,285.497,280.9563,284.3618,6346000
2014-08-28,285.497,285.497,280.9563,281.8077,2450000
2014-08-29,283.5105,283.7943,281.8077,283.5105,3012000
2014-09-01,284.9295,293.4433,283.7943,292.3081,10140000
2014-09-02,290.0378,292.8757,288.335,292.3081,7419000
2014-09-03,294.0109,296.2812,290.0378,291.7405,7139000
2014-09-04,291.7405,292.3081,288.9026,292.3081,3420000
2014-09-05,295.1461,295.1461,290.6054,291.1729,5114000
2014-09-09,294.5785,299.1192,292.8757,295.1461,11249000
2014-09-10,292.3081,294.0109,290.6054,291.1729,3959000
2014-09-11,291.173,292.3081,288.9026,289.4702,2791000
2014-09-12,288.335,288.9026,283.7943,287.1999,6390000
2014-09-15,286.6322,287.7674,283.7943,284.3618,3430000
2014-09-16,284.3619,285.4971,282.0915,282.0915,3734000
2014-09-17,282.9429,286.6322,282.3753,282.3753,5542000
2014-09-18,282.9429,286.0646,282.9429,283.7943,2901000
2014-09-19,284.3619,285.4971,282.0915,282.0915,3980000
2014-09-22,283.5105,284.9295,279.2536,280.3888,6535000
2014-09-23,278.1184,278.1184,268.4694,268.4694,11345000
2014-09-24,262.7935,262.7935,250.3066,254.2797,24858000
2014-09-25,255.9825,261.3746,255.4149,255.6987,11386000
2014-09-26,255.4149,259.6718,250.5904,258.2528,11617000
2014-09-29,258.2528,258.2528,251.1579,252.5769,12741000
2014-09-30,250.3066,257.1176,250.3066,255.6987,11052000
2014-10-01,255.9825,259.9556,254.2797,259.6718,7418000
2014-10-02,257.4014,259.388,255.4149,258.8204,4973000
2014-10-03,257.4014,259.388,257.1176,258.2528,3790000
2014-10-06,258.2528,266.4828,258.2528,264.4963,6213000
2014-10-07,258.2528,261.6583,255.6986,258.5366,7265000
2014-10-08,251.7255,254.2797,250.8741,251.4417,11128000
2014-10-09,251.4417,253.4283,237.8196,238.3872,14118000
2014-10-13,227.603,232.7113,225.0489,228.7382,17085000
2014-10-14,228.1706,237.5358,227.8868,237.5358,7959000
2014-10-15,243.2117,249.739,239.5224,242.3603,12874000
2014-10-16,237.252,241.509,237.252,239.5224,9667000
2014-10-17,241.2251,243.7793,233.5627,238.3872,8526000
2014-10-20,241.7927,243.2117,237.252,237.252,4402000
2014-10-21,241.2251,242.9279,238.3872,238.3872,3987000
2014-10-22,243.4955,243.4955,239.8062,241.5089,2933000
2014-10-23,241.2251,241.2251,238.3872,238.3872,2409000
2014-10-24,240.9413,240.9413,237.252,237.8196,2550000
2014-10-27,239.8062,239.8062,230.1572,237.252,3784000
2014-10-28,239.5224,242.9279,237.5358,241.2252,3939000
2014-10-29,243.7792,248.6037,241.7927,247.1848,6045000
2014-10-30,246.901,246.901,241.2251,243.2117,3625000
2014-10-31,245.482,245.7658,242.0765,245.7658,4080000
2014-11-03,247.4686,250.8742,247.1848,248.32,5233000
2014-11-04,249.4552,249.4552,244.6307,246.3335,3868000
2014-11-05,245.1982,246.3334,242.0765,242.0765,3758000
2014-11-06,242.9279,242.9279,233.8465,234.4141,6324000
2014-11-07,234.9817,245.7658,234.9817,242.3603,9575000
2014-11-10,246.6173,256.8339,245.4821,256.5501,11470000
2014-11-11,258.2527,258.8203,252.8607,252.8607,6741000
2014-11-12,258.2528,258.2528,252.5769,254.2797,5159000
2014-11-13,258.2528,258.2528,254.5635,257.6852,4072000
2014-11-14,260.5231,260.5231,257.1176,258.5366,4934000
2014-11-17,259.9556,259.9556,253.1445,254.2797,4401000
2014-11-18,255.4149,255.4149,247.4686,248.32,5259000
2014-11-19,248.0362,252.0093,247.7524,249.739,7230000
2014-11-20,249.1714,252.8607,249.1714,249.739,4371000
2014-11-21,253.1445,253.9958,249.4551,252.5769,4297000
2014-11-24,257.6851,257.6851,254.2796,255.4148,2369000
2014-11-25,255.4148,257.1175,252.5768,255.4148,4654000
2014-11-26,257.6852,259.9556,256.2662,259.388,4343000
2014-11-27,261.0907,268.1856,261.0907,263.9286,9114000
2014-11-28,267.3342,267.9018,263.3611,263.9286,4963000
2014-12-01,261.0908,263.9287,258.8204,262.7935,4926000
2014-12-02,259.1041,260.2393,257.1176,257.1176,4548000
2014-12-03,258.8204,263.3611,257.1176,262.2259,4594000
2014-12-04,263.9286,267.618,263.0773,265.0638,6155000
2014-12-05,263.9287,264.2124,257.6852,259.9555,7320000
2014-12-08,255.4149,256.2663,247.4687,247.4687,9072000
2014-12-09,248.6038,251.1579,246.6172,248.6038,6715000
2014-12-10,248.6038,250.3066,244.0631,244.0631,4601000
2014-12-11,243.7793,246.901,243.4955,246.3335,4064000
2014-12-12,249.1714,252.0093,247.7524,250.0228,3834000
2014-12-15,249.739,250.8741,246.901,249.4552,3518000
2014-12-16,248.0362,249.1713,247.1848,248.6038,3722000
2014-12-17,248.6038,251.4417,248.6038,249.739,7082000
2014-12-18,252.2931,253.1445,250.8741,252.8607,5552000
2014-12-19,255.4149,259.6718,254.5635,259.388,7647000
2014-12-22,261.0908,261.0908,255.6987,258.2528,3835000
2014-12-23,261.0907,261.0907,257.1176,259.9555,2605000
2014-12-24,261.0907,265.6314,261.0907,263.6449,3684000
2014-12-25,263.9287,264.2125,261.3745,261.9421,1209000
2014-12-26,262.226,263.9288,261.6584,263.3612,1152000
2014-12-29,264.4963,266.1991,262.7935,265.3477,2886000
2014-12-30,265.3477,267.0504,262.2259,262.2259,2309000
2014-12-31,262.7935,263.3611,261.0907,262.2259,1675000
2015-01-05,261.0907,265.0639,261.0907,262.2259,2459000
2015-01-06,261.0907,262.2259,259.9555,259.9555,5915000
2015-01-07,265.6314,276.4156,264.7801,276.1318,13046000
2015-01-08,279.5374,280.6726,274.9967,275.2805,8367000
2015-01-09,279.2536,280.9563,276.9832,276.9832,7473000
2015-01-12,278.1184,280.6725,276.1318,276.9832,4567000
2015-01-13,275.2804,276.9832,273.0101,274.1453,4379000
2015-01-14,277.267,279.2536,274.9967,276.9832,6673000
2015-01-15,276.9832,278.1184,274.4291,275.848,4218000
2015-01-16,274.4291,275.5643,269.3208,269.8884,5495000
2015-01-19,273.8615,277.5508,272.1587,276.4156,5005000
2015-01-20,276.9832,278.1184,274.7129,278.1184,3760000
2015-01-21,279.8211,280.9563,279.5373,280.1049,4347000
2015-01-22,281.524,282.6591,278.9698,281.2402,5372000
2015-01-23,282.9429,283.7943,278.9698,280.6725,5234000
2015-01-26,280.3887,286.6322,280.3887,286.0646,6872000
2015-01-27,286.0647,286.0647,282.9429,284.9295,4814000
2015-01-28,284.9295,286.0647,282.9429,284.9295,2744000
2015-01-29,282.0915,283.5105,279.8211,282.3753,3136000
2015-01-30,282.3753,282.6591,274.1453,274.1453,6713000
2015-02-02,277.5508,277.5508,272.4425,273.8615,3725000
2015-02-03,273.8615,277.5508,272.7263,275.2805,3138000
2015-02-04,279.2536,280.105,274.7129,275.2805,4591000
2015-02-05,277.267,278.9698,274.4291,275.2805,4312000
2015-02-06,276.4156,277.267,270.1721,271.8749,4475000
2015-02-09,275.5642,278.1184,272.7263,276.9832,5017000
2015-02-10,257.6852,257.6852,257.6852,257.6852,8483000
2015-02-11,246.901,258.2528,246.3334,257.6852,33523000
2015-02-12,258.8204,260.2393,257.4014,259.9555,8398000
2015-02-13,259.9556,261.0908,258.8204,260.5232,5977000
2015-02-24,265.6315,268.4694,262.2259,266.7666,10989000
2015-02-25,268.4694,270.1721,267.0504,268.7532,5781000
2015-02-26,270.1722,270.1722,267.0504,268.4694,5566000
2015-03-02,270.1721,270.7397,269.037,270.7397,5087000
2015-03-03,271.875,272.4425,268.4694,271.5912,3844000
2015-03-04,271.3073,272.4425,269.6046,269.8884,3914000
2015-03-05,271.3073,271.3073,269.3208,269.8884,4026000
2015-03-06,267.0504,268.4694,265.0639,267.0504,6985000
2015-03-09,263.9287,265.0639,260.5232,261.0908,7085000
2015-03-10,258.8204,262.5097,258.8204,261.0908,6541000
2015-03-11,258.2528,259.6718,257.4014,257.4014,6111000
2015-03-12,255.131,260.2393,254.8472,257.4014,6142000
2015-03-13,259.9556,259.9556,254.2797,254.2797,6080000
2015-03-16,252.2931,253.1445,245.1983,245.1983,13722000
2015-03-17,244.0631,246.901,241.7927,244.0631,13157000
2015-03-18,245.7658,250.5903,245.1982,247.1848,9237000
2015-03-19,248.6038,250.0228,246.3335,246.3335,6401000
2015-03-20,244.0631,250.8742,244.0631,247.4687,10052000
2015-03-23,248.8876,250.3066,247.1848,248.8876,7060000
2015-03-24,250.3065,255.9824,249.1714,253.1445,11538000
2015-03-25,255.4148,257.1176,249.4552,251.4417,8918000
2015-03-26,246.901,250.0228,245.1983,249.739,11711000
2015-03-27,246.901,248.0362,236.9682,237.8196,13931000
2015-03-30,239.2386,240.09,235.8331,237.252,9159000
2015-03-31,241.2252,242.0766,238.3872,240.3738,7113000
2015-04-01,241.7928,241.7928,236.4007,238.1034,5400000
2015-04-02,237.5358,238.9548,232.1437,233.8465,9989000
2015-04-07,233.8465,239.8061,233.8465,238.9548,11800000
2015-04-08,242.0765,242.0765,237.252,238.9548,5969000
2015-04-09,241.7928,242.6441,238.9548,239.5224,5696000
2015-04-10,243.4955,243.4955,238.3872,239.2386,7566000
2015-04-13,238.3872,239.5224,237.252,238.1034,4201000
2015-04-14,238.3872,238.671,234.9816,235.5492,8017000
2015-04-15,232.7113,233.2789,226.1841,226.1841,14613000
2015-04-16,227.603,232.4275,227.603,232.1438,8235000
2015-04-17,229.3058,230.441,227.3192,227.603,7490000
2015-04-20,225.3326,227.6029,221.3595,221.3595,9072000
2015-04-21,221.9271,225.0488,221.9271,221.9271,8377000
2015-04-22,223.0623,229.3058,223.0623,228.1706,9177000
2015-04-23,229.3058,231.2924,228.1706,228.7382,6949000
2015-04-24,230.4409,242.0765,230.4409,237.8196,15904000
2015-04-27,237.8196,240.6576,232.7113,232.9951,7423000
2015-04-28,235.5493,235.5493,226.1841,226.4678,10019000
2015-04-29,227.603,230.441,227.0355,227.3192,5123000
2015-04-30,224.1975,226.7516,223.3461,224.1975,9158000
2015-05-04,210.5754,218.5216,210.5754,215.6837,17037000
2015-05-05,214.5485,217.3864,210.5754,212.5619,9597000
2015-05-06,211.7105,213.9809,208.8726,210.0078,8291000
2015-05-07,209.4402,210.8591,207.7374,209.1564,8355000
2015-05-08,209.4402,215.3999,209.4402,213.6971,8499000
2015-05-11,216.8188,216.8188,210.0078,210.0078,6182000
2015-05-12,211.7105,212.8457,210.5754,210.8592,5812000
2015-05-13,215.1161,225.6165,213.4133,225.6165,15148000
2015-05-14,225.6164,228.1706,223.0623,223.0623,12611000
2015-05-15,225.9002,228.7381,221.3595,221.3595,5303000
2015-05-18,221.3595,226.7516,220.2243,222.2109,7013000
2015-05-19,222.4947,224.1975,220.2244,222.4947,6483000
2015-05-20,224.1975,227.8868,224.1975,226.7516,8304000
2015-05-21,225.0489,229.022,224.7651,227.0354,7276000
2015-05-22,229.8733,233.8465,228.7382,232.7113,8970000
2015-05-25,230.1572,232.1437,225.0489,225.6165,6723000
2015-05-26,227.603,228.7382,225.9002,226.7516,3141000
2015-05-27,226.7517,228.7382,226.7517,227.0354,4556000
2015-05-28,232.7113,233.8465,230.441,232.1438,8893000
2015-05-29,232.7113,235.2654,232.7113,235.2654,10946000
2015-06-01,237.252,237.252,231.0085,232.7113,4976000
2015-06-02,234.1303,235.2654,231.5761,232.7113,5371000
2015-06-03,233.2789,235.833,232.4275,232.7113,3678000
2015-06-04,232.7113,232.7113,228.7382,228.7382,5871000
2015-06-05,228.1706,229.022,225.9003,227.3192,5602000
2015-06-08,227.0355,228.7382,224.7651,227.3192,3255000
2015-06-09,228.1706,232.1437,227.603,227.8868,3626000
2015-06-10,229.8734,232.1437,228.7382,229.022,4813000
2015-06-11,229.5896,231.0085,227.603,229.022,4199000
2015-06-12,230.7247,237.252,229.5896,236.1168,7263000
2015-06-15,237.2521,238.1034,231.2924,232.1438,5733000
2015-06-16,233.5627,236.4007,233.2789,234.1303,4161000
2015-06-17,235.8331,241.2252,234.4141,240.9414,9555000
2015-06-18,240.0899,240.9413,238.3872,239.8062,4858000
2015-06-22,241.2252,247.4686,241.2252,246.3335,8099000
2015-06-23,248.32,249.4552,241.7927,241.7927,6742000
2015-06-24,241.2252,241.509,238.671,239.2386,5255000
2015-06-25,239.5224,245.482,239.5224,245.482,5915000
2015-06-26,242.9279,244.6307,239.5224,241.2252,6247000
2015-06-29,238.3872,242.6441,238.3872,241.7927,5090000
2015-06-30,241.7928,241.7928,238.9548,239.5224,4461000
2015-07-01,240.6576,244.0631,240.6576,242.6441,4018000
2015-07-02,240.9413,242.3603,238.9548,238.9548,4602000
2015-07-03,238.3872,241.7927,237.5358,241.7927,4670000
2015-07-06,238.9548,240.9413,237.8196,237.8196,3558000
2015-07-07,237.252,239.5224,234.6979,237.252,5591000
2015-07-08,235.2655,235.5493,227.0354,228.7382,11526000
2015-07-09,221.3596,228.1706,219.6568,227.0354,13737000
2015-07-10,227.0354,227.0354,227.0354,227.0354,0
2015-07-13,221.9271,227.0354,221.9271,225.9003,8025000
2015-07-14,224.7651,227.0354,220.7919,220.7919,12023000
2015-07-15,225.9056,227.1089,223.8,224.4016,9487000
2015-07-16,225.0032,225.9056,220.1903,221.9951,6949000
2015-07-17,221.9951,222.2959,218.0846,219.5887,6786000
2015-07-20,219.8895,220.4911,202.1419,208.4588,15727000
2015-07-21,206.0524,214.7758,206.0524,214.7758,7202000
2015-07-22,211.1661,212.9709,209.3612,210.8653,5943000
2015-07-23,210.8653,212.0685,203.646,205.7516,8501000
2015-07-24,204.5483,205.7516,196.1258,196.1258,11124000
2015-07-27,196.1258,200.6379,191.0121,191.0121,9601000
2015-07-28,192.5161,197.329,192.5161,193.4185,7958000
2015-07-29,193.7193,197.9306,193.1177,194.0201,6259000
2015-07-30,199.1338,200.337,195.5241,196.7274,8012000
2015-07-31,196.7274,199.7355,193.7194,199.7355,7007000
2015-08-03,179.8822,179.8822,179.8822,179.8822,5047000
2015-08-04,165.4435,172.6629,164.8419,168.4516,27160000
2015-08-05,172.9637,172.9637,161.2322,162.4355,16836000
2015-08-06,165.4435,167.2484,161.533,165.4435,9617000
2015-08-07,164.2403,169.9556,160.6306,167.2484,9735000
2015-08-10,168.7524,175.3701,165.4435,173.2645,10242000
2015-08-11,178.0774,178.9798,170.858,170.858,8900000
2015-08-12,171.4597,172.3621,166.0451,168.4516,11023000
2015-08-13,168.4516,170.2564,166.6468,168.1508,8400000
2015-08-14,168.4516,168.4516,159.4274,162.4355,13702000
2015-08-17,161.2322,161.2322,158.2242,159.4274,7410000
2015-08-18,160.6306,163.3379,160.3298,160.6306,4985000
2015-08-19,159.7282,160.9314,157.021,157.021,6486000
2015-08-20,156.4193,158.2242,152.8097,156.4193,14019000
2015-08-21,153.1105,154.6145,151.6064,152.8097,12153000
2015-08-24,150.4032,150.4032,137.7693,137.7693,13145000
2015-08-25,137.1677,144.3871,136.5661,141.379,18114000
2015-08-26,140.1758,140.7774,136.5661,138.0702,16231000
2015-08-27,141.6798,143.1838,137.1677,138.3709,19428000
2015-08-28,146.1919,152.208,144.9887,152.208,20465000
2015-08-31,153.4113,154.0129,148.2976,151.0048,13268000
2015-09-01,149.5008,150.1024,144.0863,147.3951,9367000
2015-09-02,145.8911,147.3951,144.6879,146.1919,8877000
2015-09-03,146.1919,149.2,144.9887,145.5903,6643000
2015-09-04,145.5903,152.8097,145.5903,145.5903,13824000
2015-09-07,145.5903,149.5008,145.5903,148.2976,7237000
2015-09-08,150.4032,154.9153,150.4032,153.4113,11779000
2015-09-09,157.021,168.7524,156.4193,168.4516,15555000
2015-09-10,165.1427,166.6467,162.4355,164.2403,10355000
2015-09-11,164.2403,170.5572,164.2403,166.6468,9878000
2015-09-14,169.9556,170.2564,165.4435,166.6468,4999000
2015-09-15,166.0451,166.6467,162.4355,163.0371,4268000
2015-09-16,165.7444,166.346,163.6387,166.0452,6371000
2015-09-17,169.354,170.5572,166.6468,166.6468,6692000
2015-09-18,168.4516,168.7524,166.6468,167.5492,5487000
2015-09-21,165.4435,165.4435,157.9234,158.525,13017000
2015-09-22,156.4193,157.9234,154.0129,156.4193,12116000
2015-09-23,153.4113,153.7121,149.2,151.0048,13089000
2015-09-24,151.0048,152.2081,141.9807,141.9807,20145000
2015-09-25,141.0782,144.9887,140.4766,142.5822,11612000
2015-09-29,142.5822,142.5822,142.5822,142.5822,0
2015-09-30,138.9726,147.6959,138.6718,146.4927,15034000
2015-10-01,149.2,152.208,148.2976,150.704,10776000
2015-10-02,150.704,151.6064,148.8992,150.1024,7712000
2015-10-05,150.1024,150.4032,145.5903,146.1919,11290000
2015-10-06,148.5984,149.8016,146.7935,147.3951,11247000
2015-10-07,148.8992,155.2161,147.9967,155.2161,15450000
2015-10-08,159.1266,161.2322,157.6226,159.7282,16673000
2015-10-12,161.8339,163.3379,158.8258,160.3298,9383000
2015-10-13,162.4355,166.9476,160.9314,166.6468,15168000
2015-10-14,166.6468,166.6468,163.3379,163.9395,7220000
2015-10-15,165.1427,166.6468,163.3379,166.0452,7383000
