Date,Open,High,Low,Close,Volume
2018-04-12,2526.0576,2583.9947,2483.5704,2549.2324,576497
2018-04-13,2611.0322,2723.0439,2495.158,2672.8318,2253756
2018-04-16,2649.6568,2761.6686,2618.757,2742.3562,1106510
2018-04-17,2723.044,2815.7434,2684.4193,2765.5312,1239636
2018-04-18,2734.6314,2800.2934,2723.0439,2723.0439,892212
2018-04-19,2676.6937,2715.3185,2668.9688,2696.0061,936684
2018-04-20,2634.2072,2668.9694,2603.3074,2641.9321,823800
2018-04-23,2641.9316,2665.1064,2514.47,2514.47,821004
2018-04-24,2526.0576,2560.8199,2487.4329,2487.4329,845864
2018-04-25,2491.2953,2556.9573,2491.2953,2510.6077,493376
2018-04-26,2533.7827,2587.8573,2533.7827,2545.3701,565742
2018-04-27,2580.1319,2603.3068,2502.8825,2522.1948,612516
2018-04-30,2549.2329,2703.7319,2526.0581,2688.282,670461
2018-05-02,2750.0812,2873.6804,2730.7688,2858.2305,1491716
2018-05-03,2935.48,2958.6548,2842.7806,2846.6431,1483874
2018-05-04,2846.6434,2885.2681,2804.1562,2811.8811,686563
2018-05-07,2989.5542,3089.9785,2989.5542,3089.9785,1899026
2018-05-08,3105.4292,3144.054,3070.667,3082.2544,836783
2018-05-09,3140.1907,3217.4401,3082.2536,3089.9785,1055845
2018-05-10,3159.503,3163.3654,3074.5286,3074.5286,557109
2018-05-11,3109.2918,3151.779,3089.9794,3147.9165,759464
2018-05-14,3190.4032,3248.3403,3159.5034,3248.3403,779217
2018-05-15,3275.3776,3275.3776,3159.5034,3159.5034,882871
2018-05-16,3120.8786,3182.6781,3105.4287,3128.6035,400301
2018-05-17,3151.7781,3171.0905,3028.179,3028.179,564427
2018-05-18,3105.4283,3163.3654,3066.8036,3097.7034,799942
2018-05-21,3128.6034,3151.7782,3097.7036,3120.8784,500425
2018-05-22,3120.8782,3132.4657,3066.8036,3074.5286,450305
2018-05-23,3074.5286,3093.841,3024.3165,3028.179,476219
2018-05-24,3062.9412,3109.2909,3039.7664,3089.9785,611096
2018-05-25,3089.978,3109.2903,3074.5281,3086.1155,356263
2018-05-28,3117.0161,3186.5407,3109.2912,3155.6409,818287
2018-05-29,3217.4406,3298.5525,3182.6783,3286.9651,892649
2018-05-30,3248.34,3290.8272,3229.0276,3244.4775,651770
2018-05-31,3267.6526,3283.1025,3113.1536,3167.2283,1326714
2018-06-01,3174.953,3298.5521,3174.953,3279.2397,671207
2018-06-04,3306.2772,3445.3262,3306.2772,3410.564,924953
2018-06-05,3414.4267,3491.6762,3364.2146,3437.6016,839084
2018-06-06,3623.0002,3623.0002,3514.851,3572.7881,1445824
2018-06-07,3592.1003,3615.2751,3534.1632,3588.2378,623495
2018-06-08,3592.101,3665.488,3510.989,3510.989,713223
2018-06-11,3514.8508,3545.7506,3437.6014,3514.8508,552395
2018-06-12,3538.0257,3538.0257,3429.8765,3429.8765,456758
2018-06-13,3603.6882,3657.7629,3538.0262,3653.9004,975333
2018-06-14,3615.2752,3619.1377,3568.9255,3568.9255,636812
2018-06-15,3580.5127,3595.9626,3522.5756,3545.7505,528817
2018-06-19,3480.0885,3491.6759,3360.3518,3360.3518,1078867
2018-06-20,3368.0766,3429.8762,3333.3144,3402.8389,787549
2018-06-21,3433.739,3522.5759,3429.8766,3472.3638,543829
2018-06-22,3433.7394,3433.7394,3314.0027,3375.8022,744242
2018-06-25,3333.3146,3429.8765,3333.3146,3429.8765,335841
2018-06-26,3395.1138,3495.5381,3368.0765,3495.5381,405554
2018-06-27,3514.8506,3565.0628,3368.0767,3368.0767,628373
2018-06-28,3337.1769,3449.1886,3329.4519,3368.0767,622215
2018-06-29,3429.8765,3468.5012,3402.8392,3468.5012,360292
2018-07-02,3476.226,3561.2004,3460.7761,3522.5757,525478
2018-07-03,3553.4758,3584.3755,3464.6389,3499.4011,539739
2018-07-04,3495.5387,3530.3009,3426.0141,3437.6016,295937
2018-07-05,3483.9511,3538.0258,3453.0513,3507.126,434907
2018-07-06,3561.2004,3580.5127,3510.9882,3557.3379,613544
2018-07-09,3615.2751,3850.886,3595.9627,3800.6738,1123293
2018-07-10,3847.0235,3847.0235,3731.1493,3738.8743,682302
2018-07-11,3680.9378,3738.8749,3653.9005,3707.9751,644485
2018-07-12,3765.9115,3866.3358,3765.9115,3808.3987,904090
2018-07-13,3920.4111,3920.4111,3800.6744,3893.3738,1092062
2018-07-16,3931.9985,3962.8983,3885.6488,3893.3738,697417
2018-07-17,3885.6486,3924.2734,3831.574,3858.6113,412335
2018-07-18,3877.9233,3912.6856,3854.7485,3877.9233,414744
2018-07-19,3904.9607,3993.7976,3889.5108,3904.9607,640947
2018-07-20,3947.4477,4090.3592,3931.9978,4071.0469,1357205
2018-07-23,4047.8733,4063.3232,3978.3488,3997.6611,522951
2018-07-24,4013.1095,4047.8717,3928.135,4016.9719,459964
2018-07-25,3997.6597,4036.2844,3978.3473,4036.2844,359853
2018-07-26,4063.3216,4063.3216,3982.2097,4016.9719,296820
2018-07-27,4016.9723,4067.1845,3997.66,4063.322,265278
2018-07-30,4032.422,4044.0094,3989.9348,4001.5222,408942
2018-07-31,3978.3477,3997.66,3931.998,3978.3477,450658
2018-08-01,4047.8716,4117.3961,3893.3727,3901.0977,849500
2018-08-02,3924.2733,3970.623,3858.6112,3866.3362,624131
2018-08-03,3931.9984,3966.7607,3924.2735,3962.8982,413517
2018-08-06,4001.5229,4047.8726,3951.3108,3962.8982,484266
2018-08-07,3966.7597,3966.7597,3854.7479,3874.0603,403359
2018-08-08,3889.5109,3959.0354,3874.061,3908.8232,396462
2018-08-09,3881.7856,3939.7227,3858.6107,3939.7227,227830
2018-08-10,3947.4478,3947.4478,3908.8231,3924.2729,203280
2018-08-13,3916.5483,3916.5483,3534.1634,3576.6506,1185999
2018-08-14,3642.3127,3677.075,3476.2263,3576.6506,938678
2018-08-15,3553.4756,3553.4756,3398.9767,3441.4639,1417300
2018-08-16,3419.8692,3635.8196,3415.9428,3549.4395,819517
2018-08-17,3537.66,3651.5247,3478.7644,3478.7644,444958
2018-08-20,3494.4694,3604.4077,3494.4694,3604.4077,397017
2018-08-21,3608.3345,3714.3466,3561.2181,3690.7883,659276
2018-08-22,3686.8621,3702.5675,3525.8809,3525.8809,567746
2018-08-23,3565.1447,3580.8502,3498.3964,3521.9546,507216
2018-08-24,3510.1748,3545.5122,3506.2485,3537.6594,323162
2018-08-27,3592.6296,3624.0405,3557.2922,3624.0405,318162
2018-08-28,3702.5678,3761.4634,3686.8623,3741.8315,666352
2018-08-29,3753.6108,3800.7272,3718.2734,3737.9053,363938
2018-08-30,3781.0952,3792.8743,3698.6414,3726.126,306277
2018-08-31,3718.2736,3722.1999,3647.5989,3694.7153,355451
2018-09-03,3733.9784,3769.3157,3643.6718,3682.9355,492244
2018-09-04,3804.6536,3839.991,3745.7581,3839.991,685334
2018-09-05,3847.8437,3883.181,3824.2855,3839.991,612348
2018-09-06,3647.5982,3686.862,3545.5126,3643.6719,1055262
2018-09-07,3612.2603,3714.3459,3596.5548,3714.3459,647914
2018-09-10,3675.0831,3710.4205,3380.6053,3423.7954,1054919
2018-09-11,3431.6481,3525.881,3400.2371,3408.0898,758724
2018-09-12,3439.5008,3439.5008,3196.0658,3306.0042,1169971
2018-09-13,3306.0042,3349.1943,3184.2867,3227.4768,1252091
2018-09-14,3388.4581,3459.1328,3329.5626,3459.1328,933762
2018-09-17,3463.0592,3463.0592,3364.8999,3364.8999,523665
2018-09-18,3298.1514,3298.1514,3031.1582,3031.1582,2002372
2018-09-19,3035.0847,3070.4221,2991.8946,3035.0847,1252697
2018-09-20,3062.5692,3097.9065,2960.4835,2984.0417,1361765
2018-09-21,2823.0604,3039.0107,2689.5638,3039.0107,2444648
2018-09-25,2952.631,2991.8947,2889.809,2929.0728,955647
2018-09-26,2948.7045,2972.2628,2909.4408,2960.4836,473929
2018-09-27,2921.2195,3058.6425,2889.8085,2968.3359,741174
2018-09-28,3003.6738,3046.8639,2850.5453,2854.4717,891072
2018-10-01,2905.5141,2964.4096,2881.9559,2936.925,560901
2018-10-02,2956.5574,2976.1892,2925.1464,2976.1892,449512
2018-10-03,2987.9685,3011.5268,2889.8092,2921.2202,515223
2018-10-04,2897.6617,2944.7782,2874.1035,2913.3672,624034
2018-10-05,2889.8085,2905.514,2701.3428,2701.3428,1279971
2018-10-08,2713.1224,2826.9872,2709.196,2756.3125,942987
2018-10-09,2772.0183,2826.9875,2764.1656,2819.1348,674056
2018-10-11,2669.9326,2669.9326,2540.3623,2540.3623,1440690
2018-10-12,2571.7727,2791.6494,2516.8035,2791.6494,1596023
2018-10-15,2713.1223,2826.9871,2685.6377,2732.7542,930391
2018-10-16,2709.1955,2732.7538,2575.6989,2614.9626,948490
2018-10-17,2717.0483,2736.6801,2611.0363,2614.9626,788727
2018-10-18,2630.6687,2681.7115,2587.4786,2603.1841,611162
2018-10-19,2583.5521,2681.7114,2520.7302,2681.7114,926006
2018-10-22,2638.5208,2756.3119,2611.0362,2752.3855,754466
2018-10-23,2705.2696,2736.6805,2607.1103,2618.8894,695950
2018-10-24,2654.2267,2693.4904,2638.5212,2658.1531,669785
2018-10-25,2540.3617,2599.2572,2520.7298,2583.5518,1019830
2018-10-26,2646.3741,2666.006,2520.7302,2520.7302,789165
2018-10-29,2552.1407,2587.478,2450.0551,2587.478,723412
2018-10-30,2579.626,2587.4787,2485.3931,2485.3931,767415
2018-10-31,2548.2149,2630.6687,2544.2885,2630.6687,826351
2018-11-01,2622.8158,2705.2696,2599.2575,2618.8894,969012
2018-11-02,2540.3623,2779.8709,2540.3623,2768.0918,1709555
2018-11-05,2736.6802,2748.4593,2662.0792,2697.4165,617281
2018-11-06,2662.0796,2689.5642,2497.172,2528.583,1180750
2018-11-07,2552.1415,2599.2579,2481.4668,2575.6997,940439
2018-11-08,2654.2265,2666.0057,2512.8772,2512.8772,711804
2018-11-09,2512.8769,2536.4351,2387.2331,2418.644,1177637
2018-11-12,2399.0128,2473.6138,2371.5282,2395.0864,1013855
2018-11-13,2296.9268,2512.8772,2257.6631,2512.8772,1426956
2018-11-14,2497.1714,2516.8033,2457.9077,2505.0242,697083
2018-11-15,2505.0241,2505.0241,2399.0121,2430.4231,819588
2018-11-16,2481.4659,2520.7296,2446.1286,2457.9077,713709
2018-11-19,2461.8349,2540.3623,2461.8349,2540.3623,598836
2018-11-20,2505.0248,2603.1841,2477.5402,2603.1841,768367
2018-11-21,2571.773,2626.7422,2544.2884,2626.7422,887687
2018-11-22,2630.6685,2705.2696,2563.9202,2571.7729,822283
2018-11-23,2614.9628,2618.8892,2559.9936,2599.2573,597612
2018-11-26,2626.7423,2709.196,2614.9631,2709.196,567845
2018-11-27,2669.9324,2756.3125,2646.3741,2736.6807,798142
2018-11-28,2740.6065,2748.4592,2697.4164,2728.8274,539021
2018-11-29,2846.6189,2850.5453,2760.2388,2760.2388,936002
2018-11-30,2752.3855,2752.3855,2642.4472,2646.3735,737065
2018-12-03,2728.8276,2909.4407,2728.8276,2909.4407,1642048
2018-12-04,2874.1031,2889.8086,2748.4592,2748.4592,1127442
2018-12-05,2666.0054,2681.7109,2611.0362,2646.3735,846315
2018-12-06,2473.6134,2512.8771,2383.3069,2383.3069,1859842
2018-12-07,2414.718,2493.2454,2395.0861,2434.3499,1248081
2018-12-10,2379.3804,2406.8649,2332.2639,2399.0122,886891
2018-12-11,2426.4973,2540.3621,2426.4973,2493.2456,902924
2018-12-12,2552.1411,2630.6686,2548.2148,2626.7422,748608
2018-12-13,2634.5945,2673.8582,2552.1407,2607.1099,832916
2018-12-14,2567.8469,2591.4051,2540.3623,2559.9941,443393
2018-12-17,2575.6993,2626.7421,2520.7301,2591.4048,545769
2018-12-18,2536.4359,2614.9633,2536.4359,2552.1414,438812
2018-12-19,2591.4044,2611.0362,2563.9198,2607.1099,427366
2018-12-20,2563.9195,2607.1096,2520.7294,2532.5085,474574
2018-12-21,2497.1715,2567.8462,2426.4969,2567.8462,941311
2018-12-24,2556.0671,2579.6253,2544.288,2567.8462,274359
2018-12-25,2485.3931,2516.804,2481.4667,2485.3931,347709
2018-12-26,2512.8772,2536.4355,2446.1289,2453.9817,320010
2018-12-27,2528.5828,2544.2883,2461.8345,2461.8345,662246
2018-12-28,2505.0244,2524.6562,2453.9816,2524.6562,590895
2019-01-02,2544.2883,2575.6993,2402.939,2402.939,941895
2019-01-03,2355.8224,2395.0861,2324.4114,2379.3806,1122574
2019-01-04,2328.3376,2347.9695,2261.5893,2281.2212,1203571
2019-01-07,2367.6017,2485.3928,2367.6017,2438.2764,1281020
2019-01-08,2453.9815,2481.4661,2418.6442,2469.687,613739
2019-01-09,2477.5401,2638.5213,2477.5401,2618.8894,1444358
2019-01-10,2579.6261,2603.1843,2552.1415,2575.6997,496274
2019-01-11,2732.754,2826.9869,2697.4166,2787.7231,1395523
2019-01-14,2772.017,2842.6917,2748.4588,2803.428,766663
2019-01-15,2764.1651,2826.9871,2736.6805,2826.9871,713521
2019-01-16,2846.618,2870.1763,2791.6489,2803.428,580821
2019-01-17,2838.7657,2854.4712,2779.8701,2779.8701,403192
2019-01-18,2799.5024,2976.1891,2772.0178,2972.2627,1210812
2019-01-21,3023.3059,3039.0114,2917.2938,2921.2202,821863
2019-01-22,2921.2196,2952.6306,2874.1032,2944.7778,371296
2019-01-23,2905.5144,2960.4836,2889.809,2913.3672,445397
2019-01-24,2929.0729,3019.3794,2925.1465,2925.1465,749910
2019-01-25,2976.1888,2987.9679,2925.1459,2936.925,633354
2019-01-28,2936.9257,2956.5576,2917.2938,2921.2202,402534
2019-01-29,2889.8085,2968.3359,2878.0294,2968.3359,432501
2019-01-30,2987.9678,3003.6733,2956.5568,2968.3359,510753
2019-02-11,3039.0106,3121.4644,3035.0842,3121.4644,1020434
2019-02-12,3168.5815,3176.4343,3125.3914,3141.0969,733175
2019-02-13,3164.6549,3192.1395,3117.5384,3133.2439,596806
2019-02-14,3117.5384,3168.5812,3105.7593,3133.2439,491664
2019-02-15,3133.2439,3141.0966,3035.0846,3086.1274,486035
2019-02-18,3141.0966,3148.9493,3113.612,3117.5383,380365
2019-02-19,3133.2439,3152.8757,3121.4647,3125.3911,293482
2019-02-20,3141.0965,3235.3294,3141.0965,3215.6975,694500
2019-02-21,3235.3295,3258.8877,3184.2867,3258.8877,451240
2019-02-22,3239.2557,3341.3413,3219.6238,3341.3413,564009
2019-02-25,3396.3112,3463.0595,3384.5321,3447.354,932731
2019-02-26,3443.4269,3443.4269,3376.6786,3400.2368,643020
2019-02-27,3372.7526,3439.5009,3341.3416,3423.7954,500730
2019-03-04,3541.5864,3549.4392,3423.7953,3427.7217,926626
2019-03-05,3443.4273,3510.1756,3431.6482,3431.6482,743076
2019-03-06,3498.3964,3529.8074,3435.5745,3529.8074,789458
2019-03-07,3518.0281,3557.2918,3498.3963,3525.8809,723558
2019-03-08,3486.6173,3521.9546,3435.5744,3521.9546,567817
2019-03-11,3510.1754,3537.66,3494.4699,3525.8809,422669
2019-03-12,3592.6295,3702.5678,3592.6295,3627.9668,977942
2019-03-13,3631.8932,3730.0525,3631.8932,3730.0525,811217
2019-03-14,3741.8311,3773.2421,3730.052,3757.5366,972808
2019-03-15,3745.7575,3765.3894,3643.6719,3643.6719,730625
2019-03-18,3667.231,3702.5683,3659.3782,3667.231,367470
2019-03-19,3694.7143,3706.4934,3659.377,3706.4934,454975
2019-03-20,3737.9049,3777.1686,3686.8621,3686.8621,666952
2019-03-21,3706.4941,3730.0523,3679.0095,3726.126,426464
2019-03-22,3781.0948,3796.8003,3663.3037,3663.3037,472139
2019-03-25,3576.9238,3592.6293,3498.3964,3529.8074,885363
2019-03-26,3549.4394,3639.7459,3549.4394,3627.9668,644737
2019-03-27,3557.2919,3671.1566,3549.4391,3647.5984,607431
2019-03-28,3667.2307,3671.1571,3612.2615,3639.7461,414193
2019-03-29,3686.8625,3686.8625,3612.2615,3612.2615,498499
2019-04-01,3659.3767,3667.2294,3518.0273,3518.0273,753248
2019-04-02,3576.9232,3651.5242,3553.3649,3631.8923,665749
2019-04-03,3620.1138,3659.3775,3561.2182,3572.9973,589966
2019-04-08,3730.0526,3737.9054,3584.7769,3612.2615,831743
2019-04-09,3655.4514,3808.5798,3635.8195,3808.5798,1005076
2019-04-10,3808.58,3820.3591,3733.9789,3745.7581,1010608
2019-04-11,3808.5794,3808.5794,3675.0828,3682.9355,933258
2019-04-12,3682.9362,3714.3471,3588.7032,3612.2615,1069213
2019-04-15,3651.5252,3663.3043,3608.3351,3612.2615,796138
2019-04-16,3612.2615,3694.7153,3608.3352,3694.7153,493783
2019-04-17,3714.3461,3718.2725,3604.4077,3631.8923,701651
2019-04-18,3635.8191,3671.1564,3596.5554,3635.8191,830472
2019-04-19,3682.9355,3694.7146,3600.4817,3600.4817,565971
2019-04-22,3631.8927,3631.8927,3584.7763,3588.7026,290524
2019-04-23,3588.7026,3651.5246,3572.9972,3635.8191,563678
2019-04-24,3643.6727,3667.231,3627.9672,3667.231,591170
2019-04-25,3667.2306,3749.6844,3651.5251,3737.9053,713723
2019-04-26,3706.4939,3718.273,3663.3038,3686.8621,390349
2019-04-29,3682.9356,3706.4938,3604.4082,3663.3037,491148
2019-04-30,3651.5249,3663.304,3612.2612,3651.5249,334373
2019-05-02,3675.083,3698.6412,3620.1138,3620.1138,581283
2019-05-03,3620.1142,3690.7888,3620.1142,3671.157,449060
2019-05-06,3706.4941,3847.8435,3679.0095,3726.126,1289853
2019-05-07,3769.3157,3800.7267,3745.7575,3749.6838,715608
2019-05-08,3690.7888,3777.1689,3682.936,3730.0525,651518
2019-05-09,3706.4941,3710.4204,3455.2063,3463.0591,1492610
2019-05-10,3494.4699,3541.5863,3427.7216,3498.3962,971401
2019-05-13,3451.2798,3463.0589,3321.7096,3337.415,879676
2019-05-14,3290.2991,3372.7528,3235.3299,3357.0474,919746
2019-05-15,3357.0468,3392.3842,3321.7095,3349.1941,668218
2019-05-16,3309.9304,3349.1942,3278.5195,3337.415,560954
2019-05-17,3357.0472,3364.8999,3023.3057,3023.3057,1703036
2019-05-20,3054.7163,3176.4338,3054.7163,3129.3174,885138
2019-05-21,3093.9802,3192.1395,3050.7902,3188.2131,891652
2019-05-22,3188.2131,3239.2559,3176.434,3207.845,478891
2019-05-23,3101.8329,3101.8329,2960.4835,2984.0417,1261905
2019-05-24,2984.0418,3090.0538,2964.4099,2964.4099,1088658
2019-05-27,2952.6306,2968.336,2799.5021,2897.6614,1282207
2019-05-28,2897.6612,2980.115,2874.103,2940.8513,846790
2019-05-29,2830.9134,2866.2507,2811.2815,2838.7661,1001660
2019-05-30,2846.6194,2881.9567,2795.5765,2819.1348,766019
2019-05-31,2842.6925,2999.7474,2842.6925,2960.4836,1151940
2019-06-03,2878.0298,2964.41,2811.2815,2932.999,1148063
2019-06-04,2936.9251,2972.2624,2858.3977,2878.0295,548150
2019-06-05,2968.3364,2991.8946,2838.7661,2838.7661,982236
2019-06-06,2556.0674,2756.3123,2556.0674,2724.9014,2631335
2019-06-10,2787.7233,2791.6496,2724.9013,2764.165,1134618
2019-06-11,2732.7539,2834.8396,2720.9748,2807.355,902904
2019-06-12,2803.4286,2858.3978,2775.944,2807.355,1012859
2019-06-13,2862.324,2913.3668,2834.8394,2889.8086,1409714
2019-06-14,2866.2506,2913.3671,2842.6924,2850.5452,734476
2019-06-17,2854.4716,2936.9254,2846.6189,2932.999,583298
2019-06-18,2944.778,2968.3362,2909.4407,2909.4407,652995
2019-06-19,3062.5691,3129.3174,3035.0845,3129.3174,1361687
2019-06-20,3113.612,3113.612,3058.6428,3070.4219,805362
2019-06-21,3093.9799,3101.8327,2991.8943,2991.8943,716178
2019-06-24,2999.7468,3039.0105,2976.1886,3019.3787,510609
2019-06-25,3019.3793,3027.232,2917.2936,2929.0728,469343
2019-06-26,2917.2935,2952.6309,2905.5144,2905.5144,410109
2019-06-27,2944.7783,3062.5694,2944.7783,3050.7903,1103279
2019-06-28,3039.0106,3050.7897,3003.6732,3027.2314,554039
2019-07-01,3329.562,3329.562,3329.562,3329.562,788413
2019-07-02,3353.121,3380.6056,3282.4463,3282.4463,1131965
2019-07-03,3247.1086,3270.6668,3113.612,3117.5383,1030086
2019-07-04,3156.8018,3168.581,3101.8327,3105.759,539265
2019-07-05,3129.3176,3145.0231,3093.9803,3101.833,487130
2019-07-08,3117.5383,3235.3294,3117.5383,3231.4031,906031
2019-07-09,3188.2127,3207.8446,3152.8754,3156.8018,591049
2019-07-10,3215.6975,3286.3722,3215.6975,3262.814,663493
2019-07-11,3306.0042,3474.8381,3302.0778,3380.6052,1215184
2019-07-12,3372.7526,3423.7954,3302.0779,3302.0779,970920
2019-07-15,3258.8878,3321.7097,3243.1823,3302.0779,775716
2019-07-16,3325.636,3396.3106,3325.636,3345.2678,596351
2019-07-17,3345.2677,3357.0469,3258.8876,3262.814,654072
2019-07-18,3282.4459,3309.9305,3243.1822,3258.8877,505443
2019-07-19,3321.7096,3337.4151,3251.0349,3251.0349,568395
2019-07-22,3298.1511,3325.6357,3274.5929,3317.783,474082
2019-07-23,3376.6785,3384.5313,3298.1511,3317.783,755722
2019-07-24,3353.1204,3380.605,3329.5622,3341.3413,579355
2019-07-25,3360.9734,3427.7217,3333.4888,3427.7217,706483
2019-07-26,3364.8995,3384.5314,3321.7095,3341.3413,922121
2019-07-29,3302.0779,3329.5625,3290.2988,3302.0779,434638
2019-07-30,3337.4151,3349.1942,3219.624,3239.2559,690136
2019-07-31,3258.8876,3337.415,3211.7712,3337.415,569465
2019-08-01,3325.6357,3364.8994,3278.5193,3317.783,443358
2019-08-02,3164.6547,3211.7711,3046.8636,3054.7163,1788342
2019-08-05,3062.5691,3117.5383,3007.5999,3042.9373,842727
2019-08-06,2957.4126,3093.2937,2917.4476,3057.3252,1196455
2019-08-07,3105.2829,3117.2724,3029.3494,3029.3494,603437
2019-08-08,3053.3287,3125.2658,3041.3392,3057.3252,714493
2019-08-12,3085.3007,3089.2972,3041.3392,3057.3252,358806
2019-08-13,3021.3564,3037.3424,2977.3949,2981.3914,499117
2019-08-14,3145.2473,3145.2473,3081.3032,3081.3032,856348
2019-08-15,3029.3497,3061.3217,3001.3741,3057.3252,455961
2019-08-16,3081.3039,3081.3039,3013.3633,3053.3284,608824
2019-08-19,3021.3558,3025.3523,2961.4083,2989.3838,912208
2019-08-20,2989.3842,3069.3143,2989.3842,3037.3423,654870
2019-08-21,3009.3665,3081.3036,3009.3665,3061.321,589753
2019-08-22,3105.2828,3149.2443,3093.2933,3145.2478,830912
2019-08-23,3133.2585,3149.2445,3109.2794,3129.262,389236
2019-08-26,2989.3843,3029.3494,2989.3843,3005.3704,669250
2019-08-27,3045.3353,3061.3213,3013.3633,3013.3633,431304
2019-08-28,3029.3488,3073.3103,3029.3488,3073.3103,259830
2019-08-29,3077.3068,3105.2823,3057.3243,3073.3103,439041
2019-08-30,3117.2721,3145.2476,3089.2965,3109.2791,576526
2019-09-02,3077.3074,3137.255,3077.3074,3105.283,182505
2019-09-03,3137.2548,3209.1918,3125.2653,3157.2373,650682
2019-09-04,3201.1988,3221.1813,3161.2338,3181.2163,536303
2019-09-05,3221.1814,3241.1639,3201.1989,3221.1814,581601
2019-09-06,3285.1254,3305.1079,3149.2443,3181.2163,1507375
2019-09-10,3145.2477,3181.2162,3017.3596,3017.3596,1407273
2019-09-11,3069.3142,3129.2617,3045.3352,3117.2722,1019790
2019-09-12,3189.2093,3213.1883,3169.2268,3193.2058,809206
2019-09-16,3141.2512,3201.1987,3117.2722,3201.1987,795195
2019-09-17,3201.1988,3201.1988,3157.2373,3181.2163,408484
2019-09-18,3213.1883,3389.0344,3189.2093,3365.0554,1456905
2019-09-19,3452.9787,3464.9682,3397.0276,3436.9927,1070079
2019-09-20,3452.9787,3476.9577,3428.9997,3436.9927,897146
2019-09-23,3413.0137,3460.9717,3413.0137,3436.9927,703276
2019-09-24,3432.9957,3444.9852,3385.0377,3389.0342,432066
2019-09-25,3337.0796,3401.0237,3333.0831,3401.0237,510524
2019-09-26,3444.9853,3516.9224,3444.9853,3516.9224,961492
2019-09-27,3536.9054,3572.874,3504.9334,3556.8879,903363
2019-10-01,3628.8246,3672.7862,3600.8491,3624.8281,1213881
2019-10-02,3620.8311,3636.8171,3588.859,3620.8311,363709
2019-10-03,3576.8703,3612.8388,3560.8843,3596.8528,560891
2019-10-04,3600.8491,3640.8142,3564.8806,3588.8596,625237
2019-10-07,3600.8482,3612.8377,3572.8727,3580.8657,459478
2019-10-08,3588.8587,3620.8307,3572.8727,3580.8657,470655
2019-10-09,3580.8659,3612.8379,3556.8869,3564.8799,502456
2019-10-14,3628.8239,3652.8029,3564.8799,3564.8799,744887
2019-10-15,3568.8773,3612.8388,3568.8773,3596.8528,583560
2019-10-16,3612.8385,3632.821,3460.9714,3496.9399,696303
2019-10-17,3500.936,3536.9046,3480.9535,3512.9255,509046
2019-10-18,3500.9366,3512.9261,3428.9995,3440.989,610357
2019-10-21,3464.968,3512.926,3448.982,3500.9365,369423
2019-10-22,3520.9194,3532.909,3488.9474,3508.9299,362697
2019-10-23,3464.9681,3504.9331,3440.9891,3444.9856,496204
2019-10-24,3460.9716,3540.9016,3409.017,3540.9016,735346
2019-10-25,3492.9433,3532.9083,3464.9678,3476.9573,424584
2019-10-28,3500.9362,3512.9257,3460.9712,3460.9712,306969
2019-10-29,3500.9367,3504.9332,3425.0032,3448.9822,434712
2019-10-30,3456.9745,3468.964,3428.999,3452.978,391612
2019-10-31,3484.9507,3600.8493,3472.9612,3572.8738,921283
2019-11-01,3584.8624,3600.8484,3544.8974,3564.8799,376992
2019-11-04,3628.8245,3656.8,3608.8419,3652.8035,708531
2019-11-05,3676.783,3740.727,3644.8109,3688.7725,721015
2019-11-06,3720.7441,3764.7057,3696.7651,3756.7126,957596
2019-11-07,3756.7126,3756.7126,3672.786,3728.7371,784072
2019-11-08,3768.7026,3812.6641,3748.7201,3804.6711,707692
2019-11-11,3796.6781,3828.6502,3672.7865,3680.7795,809714
2019-11-12,3700.762,3704.7585,3616.8354,3628.825,522276
2019-11-13,3608.8424,3660.7969,3604.8459,3612.8389,318925
2019-11-14,3640.8143,3640.8143,3568.8773,3572.8738,412278
2019-11-15,3608.8423,3632.8213,3588.8598,3596.8528,258255
2019-11-18,3608.8414,3620.8309,3588.8589,3600.8484,312064
2019-11-19,3600.8493,3628.8248,3588.8598,3596.8528,395095
2019-11-20,3624.8283,3632.8213,3524.9157,3544.8982,427537
2019-11-21,3496.9401,3496.9401,3421.0065,3440.989,764128
2019-11-22,3472.9609,3480.9539,3444.9854,3472.9609,315205
2019-11-25,3496.9393,3584.8624,3480.9533,3564.8799,493924
2019-11-26,3580.8667,3600.8492,3544.8982,3544.8982,618393
2019-11-27,3544.8975,3620.8311,3532.908,3620.8311,276972
2019-11-28,3620.8316,3620.8316,3572.8735,3584.863,306052
2019-11-29,3604.8457,3612.8387,3544.8982,3544.8982,279115
2019-12-02,3592.8563,3608.8423,3556.8877,3608.8423,432257
2019-12-03,3568.8773,3588.8598,3564.8808,3572.8738,266006
2019-12-04,3564.8804,3564.8804,3508.9294,3516.9224,537485
2019-12-05,3560.8837,3764.7053,3560.8837,3764.7053,1188727
2019-12-06,3796.6775,3800.674,3692.7684,3748.7195,818073
2019-12-09,3804.6706,3896.5902,3788.6846,3852.6287,907647
2019-12-10,3816.6605,3820.657,3728.7375,3736.7305,738960
2019-12-11,3760.7093,3768.7023,3724.7408,3740.7268,407179
2019-12-12,3772.6989,3840.6394,3748.7198,3840.6394,731961
2019-12-13,3908.58,3908.58,3840.6395,3868.615,753281
2019-12-16,3868.6147,3896.5902,3844.6357,3864.6182,4128
