Date,Open,High,Low,Close,Volume
2018-03-30,8.2535,8.2843,8.2227,8.2227,14527293
2018-04-02,8.2535,8.3151,8.2535,8.2843,22831654
2018-04-03,8.2227,8.3151,8.2227,8.2535,15253785
2018-04-09,8.2843,8.3151,8.2535,8.3151,26200258
2018-04-10,8.3459,8.4999,8.2843,8.4999,62878166
2018-04-11,8.4999,8.5614,8.4383,8.4691,36401140
2018-04-12,8.4999,8.5307,8.4383,8.4999,24796773
2018-04-13,8.4691,8.5307,8.4691,8.4999,17434626
2018-04-16,8.4691,8.4999,8.4075,8.4999,17424762
2018-04-17,8.4999,8.4999,8.4075,8.4383,22216601
2018-04-18,8.4383,8.4691,8.4075,8.4691,13105122
2018-04-19,8.4383,8.5307,8.4383,8.5307,29711118
2018-04-20,8.5307,8.5307,8.4383,8.4999,22683037
2018-04-23,8.4691,8.5307,8.4383,8.4999,17323289
2018-04-24,8.4999,8.5307,8.4383,8.4383,23639709
2018-04-25,8.4075,8.5307,8.4075,8.5307,27427989
2018-04-26,8.6538,8.7462,8.6538,8.7154,45964531
2018-04-27,8.7154,8.777,8.6846,8.777,30254709
2018-04-30,8.777,8.8078,8.7154,8.7462,16934787
2018-05-02,8.7462,8.9618,8.7462,8.9618,46576704
2018-05-03,8.9618,8.9618,8.8386,8.9002,27426492
2018-05-04,8.8694,8.9002,8.7154,8.7154,26859057
2018-05-07,8.7462,8.8386,8.7154,8.8078,21692564
2018-05-08,8.7462,8.777,8.7154,8.777,25105698
2018-05-09,8.8386,8.8694,8.777,8.8078,24863951
2018-05-10,8.8078,8.8386,8.777,8.777,17899783
2018-05-11,8.8078,8.9002,8.8078,8.8694,21905495
2018-05-14,8.8694,8.931,8.8694,8.9002,18642982
2018-05-15,8.9002,8.9618,8.8694,8.9002,17603568
2018-05-16,8.8694,8.9002,8.8694,8.9002,18243819
2018-05-17,8.8694,8.931,8.8694,8.9002,19238625
2018-05-18,8.9002,8.931,8.8694,8.8694,18487965
2018-05-21,8.9002,8.9618,8.9002,8.9618,13832047
2018-05-22,8.9618,8.9926,8.8694,8.931,23112099
2018-05-23,8.9002,8.931,8.8386,8.8386,23178233
2018-05-24,8.9002,8.9002,8.777,8.8078,16417475
2018-05-25,8.8078,8.8386,8.777,8.777,20145700
2018-05-28,8.8078,8.8386,8.7154,8.7462,22100807
2018-05-29,8.7462,8.7462,8.6538,8.6846,24092230
2018-05-30,8.623,8.6538,8.4691,8.4691,49466374
2018-05-31,8.5615,8.6846,8.4691,8.6846,61186984
2018-06-01,8.623,8.6538,8.5614,8.623,14662024
2018-06-04,8.623,8.6846,8.5922,8.6846,26345786
2018-06-05,8.6846,8.8694,8.6538,8.777,33418474
2018-06-06,8.8078,8.9926,8.777,8.9002,48984588
2018-06-07,8.9618,8.9926,8.8694,8.931,27343134
2018-06-08,8.9618,9.0234,8.931,8.9926,25741233
2018-06-11,8.9926,9.0234,8.9618,8.9618,20944519
2018-06-12,8.9618,8.9926,8.931,8.9618,17107730
2018-06-13,8.931,8.9618,8.931,8.931,13214871
2018-06-14,8.9002,8.9002,8.623,8.623,53138363
2018-06-15,8.6538,8.7154,8.6538,8.7154,39085932
2018-06-19,8.623,8.6538,8.4999,8.4999,50430742
2018-06-20,8.5615,8.623,8.4999,8.5615,18671089
2018-06-21,8.623,8.623,8.5615,8.5615,20452222
2018-06-22,8.5614,8.623,8.5307,8.623,34287986
2018-06-25,8.5614,8.623,8.5307,8.5307,11729885
2018-06-26,8.5614,8.5922,8.4383,8.4691,22337081
2018-06-27,8.5307,8.5307,8.4383,8.4383,30074506
2018-06-28,8.4075,8.5307,8.4075,8.4691,16539361
2018-06-29,8.5307,8.5922,8.4691,8.5615,19724591
2018-07-02,8.5614,8.623,8.5307,8.5307,23267294
2018-07-03,8.5307,8.5307,8.3459,8.3459,51326678
2018-07-04,8.4142,8.4784,8.382,8.4142,21562954
2018-07-05,8.4463,8.4463,8.3499,8.3499,22234628
2018-07-06,8.3499,8.382,8.3178,8.382,24708788
2018-07-09,8.4463,8.5105,8.4142,8.4463,11452196
2018-07-10,8.5426,8.5747,8.5105,8.5105,12836667
2018-07-11,8.4784,8.5105,8.4142,8.4784,16963096
2018-07-12,8.4463,8.5747,8.4142,8.5747,16949040
2018-07-13,8.6068,8.639,8.5426,8.5747,11641836
2018-07-16,8.6069,8.639,8.5747,8.6069,8293769
2018-07-17,8.639,8.6711,8.6069,8.6069,14733840
2018-07-18,8.639,8.6711,8.6069,8.6711,8961187
2018-07-19,8.639,8.6711,8.6069,8.6069,9616502
2018-07-20,8.6069,8.6711,8.6069,8.6711,17427813
2018-07-23,8.6711,8.6711,8.6069,8.6711,14325740
2018-07-24,8.7032,8.7674,8.639,8.7674,19766243
2018-07-25,8.7674,8.7995,8.7353,8.7674,7988105
2018-07-26,8.7995,8.8317,8.7353,8.8317,14451291
2018-07-27,8.7995,8.8317,8.7674,8.7995,15370171
2018-07-30,8.7995,8.8317,8.7674,8.7995,12310266
2018-07-31,8.7995,9.0565,8.7995,9.0565,62996310
2018-08-01,9.0565,9.0565,8.9601,9.0243,29882909
2018-08-02,8.9922,9.0243,8.8638,8.8638,20852047
2018-08-03,8.928,9.0886,8.8959,9.0565,51175629
2018-08-06,9.0565,9.2492,9.0565,9.217,45733761
2018-08-07,9.2492,9.4097,9.217,9.3455,50144726
2018-08-08,9.4097,9.7951,9.3776,9.7309,110520046
2018-08-09,9.7951,10.052,9.5382,9.9236,127324545
2018-08-10,9.7951,9.9878,9.7309,9.8915,53268453
2018-08-13,9.8272,9.8272,9.5703,9.5703,37949967
2018-08-14,9.6345,9.7951,9.5703,9.763,45813695
2018-08-15,9.763,9.763,9.6667,9.763,38443053
2018-08-16,9.6666,9.763,9.6345,9.6988,44911732
2018-08-17,9.763,9.9878,9.7309,9.7951,62173997
2018-08-20,9.763,9.7951,9.6345,9.763,30460199
2018-08-21,9.763,9.8593,9.6988,9.7951,26591610
2018-08-22,9.8593,9.9557,9.7951,9.9557,30220860
2018-08-23,9.9878,10.052,9.8272,9.9557,27799819
2018-08-24,9.9236,9.9557,9.8272,9.9557,23605473
2018-08-27,9.9557,9.9557,9.8915,9.9557,12982752
2018-08-28,9.9557,10.0199,9.9236,10.0199,18617530
2018-08-29,9.9878,10.0199,9.9557,10.0199,16369295
2018-08-30,10.0199,10.0199,9.8915,9.9557,27228815
2018-08-31,9.8915,9.9878,9.8272,9.9878,32392365
2018-09-03,9.9236,9.9557,9.7951,9.7951,14740828
2018-09-04,9.8272,9.8915,9.8272,9.8915,12907524
2018-09-05,9.8272,9.8593,9.6666,9.6666,25330475
2018-09-06,9.6024,9.6666,9.5703,9.6666,17943131
2018-09-07,9.6024,9.6988,9.6024,9.6666,14479078
2018-09-10,9.6988,9.7309,9.6024,9.6024,15416997
2018-09-11,9.6666,9.7951,9.6345,9.7951,24735645
2018-09-12,9.6988,9.8272,9.6667,9.763,22522926
2018-09-13,9.8272,9.8272,9.6988,9.763,13484888
2018-09-14,9.7951,9.8272,9.7309,9.7309,15166831
2018-09-17,9.763,9.7951,9.7309,9.7951,11934201
2018-09-18,9.763,9.8272,9.7309,9.763,13281364
2018-09-19,9.763,10.0199,9.763,9.9557,45455814
2018-09-20,9.9236,10.0199,9.9236,9.9557,24573316
2018-09-21,9.9557,10.2768,9.9557,10.2768,57187359
2018-09-25,10.2447,10.2768,10.1484,10.2768,33127677
2018-09-26,10.2126,10.2447,10.2126,10.2447,9305468
2018-09-27,10.2126,10.4695,10.2126,10.4695,26440896
2018-09-28,10.5016,10.5338,10.2447,10.3411,33615645
2018-10-01,10.3411,10.4053,10.309,10.3411,11545566
2018-10-02,10.3411,10.3732,10.2447,10.3411,16867392
2018-10-03,10.309,10.3411,10.2768,10.3411,10407960
2018-10-04,10.2768,10.309,10.1484,10.2126,27568802
2018-10-05,10.1484,10.2126,10.052,10.1484,33602208
2018-10-08,10.1484,10.3411,10.1484,10.309,28136234
2018-10-09,10.2126,10.309,10.2126,10.2126,21275188
2018-10-11,10.0841,10.0841,9.6024,9.6024,66509996
2018-10-12,9.474,9.6988,9.3776,9.6024,31474419
2018-10-15,9.5703,9.6024,9.3134,9.3455,30799763
2018-10-16,9.3134,9.4097,9.2813,9.3455,13156378
2018-10-17,9.5061,9.5382,9.4418,9.4418,15600360
2018-10-18,9.4097,9.5382,9.4097,9.5382,11032780
2018-10-19,9.474,9.6667,9.4097,9.5061,23848570
2018-10-22,9.5061,9.6345,9.5061,9.6345,8223734
2018-10-23,9.5703,9.7309,9.5061,9.6024,39838684
2018-10-24,9.5703,9.6667,9.474,9.6345,25465448
2018-10-25,9.474,9.5061,9.3134,9.3455,29974741
2018-10-26,9.4418,9.474,9.2813,9.3455,18112577
2018-10-29,9.6988,9.6988,9.3776,9.3776,13712669
2018-10-30,9.4418,9.474,9.3455,9.3776,10655364
2018-10-31,9.474,9.6345,9.4418,9.6345,18211620
2018-11-01,9.6345,9.6666,9.5703,9.6024,16589915
2018-11-02,9.6988,9.763,9.6024,9.763,15921106
2018-11-05,9.6988,9.8593,9.6666,9.8593,14970123
2018-11-06,9.9557,9.9557,9.8272,9.8915,17099197
2018-11-07,9.8915,10.0199,9.8593,9.9878,24412112
2018-11-08,10.052,10.0841,9.9557,10.0199,19295767
2018-11-09,10.0199,10.0199,9.8915,9.9878,15004397
2018-11-12,9.9557,10.1163,9.9236,9.9878,18695762
2018-11-13,9.8272,9.9236,9.7951,9.8915,18070530
2018-11-14,9.9557,10.0199,9.8915,10.0199,25283179
2018-11-15,10.052,10.1484,9.9878,10.1163,31681189
2018-11-16,10.1484,10.1805,10.0199,10.1163,24061807
2018-11-19,10.1484,10.1805,10.1163,10.1484,26402393
2018-11-20,10.1163,10.1484,9.9236,9.9878,24427556
2018-11-21,9.9557,9.9878,9.8593,9.8915,22202190
2018-11-22,9.9236,9.9557,9.8593,9.8915,13839855
2018-11-23,9.8915,9.9236,9.8272,9.8593,15814679
2018-11-26,9.8915,10.052,9.8272,9.8272,29153595
2018-11-27,9.8272,9.8915,9.763,9.8593,25847133
2018-11-28,9.8915,9.9557,9.8272,9.9236,24503899
2018-11-29,9.9878,10.0199,9.9236,10.0199,27432489
2018-11-30,10.0199,10.0841,9.9878,10.0841,39815610
2018-12-03,10.1163,10.1484,10.0199,10.0841,63747355
2018-12-04,10.052,10.1163,9.9878,10.052,43787415
2018-12-05,9.9236,9.9236,9.8272,9.8272,24617028
2018-12-06,9.8272,9.8593,9.6988,9.763,37833639
2018-12-07,9.763,9.8272,9.6988,9.8272,19052711
2018-12-10,9.6988,9.763,9.6666,9.6988,24672430
2018-12-11,9.7309,9.8593,9.6988,9.763,22389120
2018-12-12,9.8272,9.8593,9.7951,9.7951,20276298
2018-12-13,9.8272,9.9236,9.7951,9.9236,36176387
2018-12-14,9.9236,9.9236,9.8272,9.9236,25274265
2018-12-17,9.8915,9.8915,9.7951,9.8272,19202104
2018-12-18,9.8272,9.8915,9.763,9.7951,33639671
2018-12-19,9.8593,9.9236,9.7951,9.8915,26227541
2018-12-20,9.8272,9.8593,9.6988,9.7309,17422619
2018-12-21,9.7309,9.7309,9.6024,9.6988,26004592
2018-12-24,9.6345,9.7309,9.6024,9.6345,19881895
2018-12-25,9.5703,9.6667,9.5382,9.6345,21964563
2018-12-26,9.6345,9.7309,9.6024,9.6988,9066474
2018-12-27,9.763,9.8272,9.6988,9.8272,12513717
2018-12-28,9.8272,9.9236,9.763,9.9236,18859549
2019-01-02,9.8915,9.9236,9.7309,9.763,12908392
2019-01-03,9.7309,9.763,9.6666,9.6988,15639038
2019-01-04,9.6345,9.763,9.6345,9.6988,12064641
2019-01-07,9.8593,9.9878,9.7951,9.9557,25502517
2019-01-08,9.9878,10.0199,9.9236,9.9878,19618162
2019-01-09,10.052,10.1484,10.0199,10.0841,32294495
2019-01-10,10.0199,10.0841,9.9878,10.0841,19493972
2019-01-11,10.052,10.2126,10.052,10.1805,31894268
2019-01-14,10.1484,10.2126,10.1163,10.1484,13638858
2019-01-15,10.2126,10.3732,10.2126,10.3732,40430197
2019-01-16,10.3411,10.4374,10.3411,10.4374,21626313
2019-01-17,10.4053,10.5016,10.3732,10.5016,27331406
2019-01-18,10.5016,10.5016,10.4374,10.4695,17866622
2019-01-21,10.5016,10.598,10.4374,10.598,28253099
2019-01-22,10.598,10.6301,10.5016,10.598,18056648
2019-01-23,10.5338,10.6943,10.5338,10.6301,32763629
2019-01-24,10.598,10.7907,10.598,10.7907,28417053
2019-01-25,10.7907,10.8549,10.6943,10.7586,21914125
2019-01-28,10.7586,10.887,10.6943,10.887,20275789
2019-01-29,10.8228,10.887,10.7907,10.887,19728081
2019-01-30,10.8228,10.9513,10.7907,10.9191,37542789
2019-02-11,10.9191,10.9513,10.8228,10.8228,27833943
2019-02-12,10.8228,10.9513,10.7907,10.9191,35927175
2019-02-13,10.9513,10.9834,10.8549,10.9513,29036408
2019-02-14,10.8549,11.0155,10.8549,10.9834,24592634
2019-02-15,10.9513,10.9834,10.8228,10.8228,20529458
2019-02-18,10.887,11.0476,10.887,11.0155,19091219
2019-02-19,11.0155,11.0476,10.9513,10.9513,12488356
2019-02-20,10.9513,11.0155,10.9513,11.0155,23364386
2019-02-21,10.9513,11.0476,10.9191,10.9834,34715189
2019-02-22,11.0155,11.1439,11.0155,11.1439,32861936
2019-02-25,11.1439,11.1761,11.0797,11.1761,14592118
2019-02-26,11.1761,11.2403,11.1439,11.1761,30598155
2019-02-27,11.1761,11.2403,11.1118,11.2082,33797127
2019-03-04,11.2082,11.2082,11.0155,11.0476,34627316
2019-03-05,11.1439,11.2082,11.0797,11.2082,40960151
2019-03-06,11.2403,11.3045,11.2082,11.2403,24677571
2019-03-07,11.3045,11.3045,11.2403,11.3045,31464597
2019-03-08,11.2724,11.2724,11.1761,11.1761,17043785
2019-03-11,11.1118,11.2724,11.1118,11.2082,15990278
2019-03-12,11.2724,11.3366,11.2403,11.3366,23977662
2019-03-13,11.4651,11.4972,11.4009,11.4972,31158945
2019-03-14,11.433,11.4972,11.3687,11.3687,16848437
2019-03-15,11.3688,11.4972,11.3688,11.4651,19006469
2019-03-18,11.4009,11.4009,11.2082,11.3687,23892998
2019-03-19,11.4009,11.433,11.2082,11.2082,29229854
2019-03-20,11.2082,11.3366,11.1761,11.3366,24468419
2019-03-21,11.3366,11.3366,11.2403,11.3366,19681180
2019-03-22,11.3045,11.3366,11.1761,11.2724,15807958
2019-03-25,11.1761,11.2403,11.0476,11.2403,15280425
2019-03-26,11.2403,11.3045,11.1761,11.2724,10405815
2019-03-27,11.2724,11.2724,11.1761,11.2724,12957725
2019-03-28,11.2403,11.2403,11.0797,11.1439,26607344
2019-03-29,11.1118,11.2724,11.1118,11.2724,32608582
2019-04-01,11.2403,11.3045,11.2082,11.2724,10333293
2019-04-02,11.3045,11.3366,11.2403,11.3045,11253364
2019-04-03,11.3045,11.3688,11.1761,11.2082,25608662
2019-04-08,11.2403,11.4009,11.2082,11.3366,18728321
2019-04-09,11.3366,11.433,11.3366,11.433,20726452
2019-04-10,11.3366,11.4009,11.2724,11.3366,26793530
2019-04-11,11.3688,11.4972,11.3366,11.4009,19692023
2019-04-12,11.3366,11.4009,11.3045,11.4009,8062010
2019-04-15,11.4009,11.433,11.3688,11.4009,10196446
2019-04-16,11.4009,11.4972,11.4009,11.4972,15584707
2019-04-17,11.4972,11.4972,11.433,11.4972,10125539
2019-04-18,11.433,11.4972,11.4009,11.4651,12904047
2019-04-19,11.4972,11.4972,11.4009,11.4009,6958929
2019-04-22,11.433,11.4651,11.3045,11.3687,8504836
2019-04-23,11.4009,11.4651,11.3045,11.4651,8053430
2019-04-24,11.4651,11.4972,11.433,11.4972,10282007
2019-04-25,11.433,11.4972,11.3688,11.433,11943843
2019-04-26,11.433,11.4651,11.3688,11.4651,11514093
2019-04-29,11.433,11.5293,11.3688,11.433,15954663
2019-04-30,11.433,11.5293,11.433,11.4972,14702707
2019-05-02,11.4972,11.5293,11.4009,11.4009,17569988
2019-05-03,11.4651,11.5614,11.433,11.5614,21956390
2019-05-06,11.4972,11.4972,11.3688,11.433,16092981
2019-05-07,11.4651,11.5614,11.4009,11.5614,25148065
2019-05-08,11.433,11.4972,11.4009,11.433,11888859
2019-05-09,11.433,11.4651,11.2724,11.2724,19137430
2019-05-10,11.3687,11.433,11.2724,11.3045,12144428
2019-05-13,11.3366,11.3688,11.2082,11.2082,12520091
2019-05-14,11.1118,11.1761,11.0476,11.0797,20725858
2019-05-15,11.0797,11.2082,11.0797,11.1439,14202941
2019-05-16,11.1439,11.1761,11.0476,11.1118,16598673
2019-05-17,11.1761,11.2403,11.1118,11.1118,17166637
2019-05-20,11.1761,11.2082,11.1118,11.1761,11584234
2019-05-21,11.1761,11.2403,11.1761,11.2082,34665283
2019-05-22,11.2082,11.2724,11.2082,11.2403,16130861
2019-05-23,11.2403,11.2403,11.1761,11.2403,19787919
2019-05-24,11.2724,11.2724,11.2082,11.2403,9774255
2019-05-27,11.2403,11.2724,11.1439,11.1761,16172741
2019-05-28,11.2082,11.2082,11.1118,11.1118,47002596
2019-05-29,11.1118,11.2403,11.1118,11.2403,17612981
2019-05-30,11.2403,11.3366,11.2403,11.3045,17322274
2019-05-31,11.2082,11.4009,11.2082,11.4009,28316018
2019-06-03,11.3045,11.5293,11.2724,11.5293,27340945
2019-06-04,11.4972,11.5293,11.3688,11.4009,17735142
2019-06-05,11.5614,11.5614,11.4972,11.4972,21785954
2019-06-06,11.5293,11.6257,11.4972,11.5936,23472104
2019-06-10,11.5936,11.6578,11.5614,11.6257,18718847
2019-06-11,11.5936,11.6257,11.5293,11.5936,12666722
2019-06-12,11.5936,11.6257,11.4972,11.5293,12771079
2019-06-13,11.4972,11.5293,11.4651,11.4651,14708964
2019-06-14,11.4009,11.5293,11.4009,11.4651,12417742
2019-06-17,11.5293,11.6257,11.4972,11.5936,10645277
2019-06-18,11.5614,11.6257,11.5293,11.6257,11476744
2019-06-19,11.6578,12.0111,11.6578,11.9468,44588129
2019-06-20,11.9789,12.1395,11.9468,12.1074,27059310
2019-06-21,12.1395,12.1716,12.0753,12.1395,28726358
2019-06-24,12.1395,12.1716,12.0753,12.1395,14061686
2019-06-25,12.0432,12.0753,12.0111,12.0111,17477743
2019-06-26,12.0111,12.1074,12.0111,12.0753,7279777
2019-06-27,12.0753,12.1395,12.0432,12.1074,20542007
2019-06-28,12.0432,12.0753,11.9789,11.9789,22400259
2019-07-01,12.0111,12.1716,12.0111,12.1716,33187117
2019-07-02,12.1716,12.2053,12.0368,12.0368,24698916
2019-07-03,12.0705,12.1042,11.9693,11.9693,15056442
2019-07-04,12.0705,12.1716,12.0368,12.1042,9122665
2019-07-05,12.1379,12.1716,12.1042,12.1379,5378366
2019-07-08,12.0705,12.0705,11.9019,11.9693,13606796
2019-07-09,12.0368,12.0705,12.003,12.0705,9432959
2019-07-10,12.1042,12.2053,12.0368,12.1379,13977258
2019-07-11,12.1379,12.1716,12.0705,12.1379,12487205
2019-07-12,12.1042,12.2053,12.1042,12.1716,7750996
2019-07-15,12.1716,12.1716,12.0368,12.1716,9576052
2019-07-16,12.0705,12.1379,11.767,11.8682,29867332
2019-07-17,11.8345,11.9693,11.767,11.9356,20863238
2019-07-18,11.9356,11.9356,11.8345,11.9019,8810432
2019-07-19,11.9356,12.003,11.8682,11.8682,9737610
2019-07-22,11.8682,11.9356,11.8682,11.8682,7979431
2019-07-23,11.8682,11.9019,11.8007,11.8682,15216308
2019-07-24,11.8007,11.9019,11.8007,11.8682,10833003
2019-07-25,11.8345,11.8682,11.767,11.767,21510514
2019-07-26,11.767,11.8007,11.6996,11.6996,18125456
2019-07-29,11.6996,12.003,11.6996,11.9693,13946643
2019-07-30,11.9693,12.0368,11.9356,11.9693,9256642
2019-07-31,11.8682,11.9356,11.8007,11.8007,18081740
2019-08-01,11.6659,11.8007,11.6659,11.6996,21237802
2019-08-02,11.6322,11.6659,11.4973,11.4973,25445686
2019-08-05,11.4973,11.5647,11.4636,11.4973,17911732
2019-08-06,11.295,11.4299,11.2276,11.3624,15207923
2019-08-07,11.3624,11.531,11.3287,11.4636,17812833
2019-08-08,11.531,11.6659,11.531,11.5984,14223101
2019-08-12,11.5985,12.003,11.5985,11.8345,33454986
2019-08-13,11.767,11.8007,11.5647,11.5647,20831669
2019-08-14,11.6322,11.767,11.5984,11.6322,16930117
2019-08-15,11.4973,11.8345,11.4636,11.7333,21765870
2019-08-16,11.7333,12.003,11.6322,11.8682,28758362
2019-08-19,11.9356,12.2053,11.9356,12.1379,25636469
2019-08-20,12.2053,12.5425,12.2053,12.4751,43466116
2019-08-21,12.5088,12.5425,12.4076,12.4076,26179954
2019-08-22,12.4414,12.4751,12.3739,12.4751,11055530
2019-08-23,12.4076,12.6099,12.4076,12.4751,26833128
2019-08-26,12.2391,12.4076,12.1716,12.3065,21063814
2019-08-27,12.2728,12.3065,12.1379,12.1379,38585286
2019-08-28,12.2391,12.2728,12.1379,12.2053,19012373
2019-08-29,12.2053,12.2053,12.0705,12.1042,33316128
2019-08-30,12.2053,12.2728,12.0705,12.1716,46860528
2019-09-02,12.1379,12.3402,12.1379,12.3402,10107387
2019-09-03,12.3065,12.3402,12.2053,12.2391,8974021
2019-09-04,12.3065,12.3065,12.1379,12.1379,16052400
2019-09-05,12.2391,12.4414,12.2053,12.4414,27635960
2019-09-06,12.4414,12.5762,12.3739,12.5762,13708414
2019-09-10,12.8122,12.9134,12.7785,12.9134,23122864
2019-09-11,12.9471,12.9471,12.7785,12.8797,13362213
2019-09-12,12.9471,12.9471,12.8122,12.8797,11044821
2019-09-16,12.8797,12.9134,12.8122,12.8797,11519309
2019-09-17,12.8122,12.846,12.7785,12.8122,14480047
2019-09-18,12.8797,12.9134,12.7785,12.9134,11893615
2019-09-19,12.8122,12.9134,12.8122,12.8122,12445316
2019-09-20,12.8122,12.8122,12.6099,12.6099,31296937
2019-09-23,12.6774,12.8122,12.6437,12.7111,11312410
2019-09-24,12.7111,12.7448,12.6099,12.6437,14518768
2019-09-25,12.5762,12.6774,12.5425,12.6099,12285090
2019-09-26,12.6099,12.6774,12.5762,12.6099,16946370
2019-09-27,12.5762,12.6437,12.4414,12.4751,14253036
2019-10-01,12.2728,12.5425,12.2728,12.5425,22985836
2019-10-02,12.4414,12.5762,12.4414,12.5088,9395379
2019-10-03,12.3402,12.3739,12.2053,12.2391,21356050
2019-10-04,12.2053,12.3402,12.2053,12.3065,7572565
2019-10-07,12.3065,12.4414,12.2728,12.3739,7638319
2019-10-08,12.3402,12.5088,12.3402,12.4076,16416795
2019-10-09,12.3065,12.3402,12.1716,12.1716,16105270
2019-10-14,12.3065,12.5762,12.3065,12.5762,17700472
2019-10-15,12.5425,12.6099,12.4751,12.6099,14954881
2019-10-16,12.5762,12.6774,12.5088,12.6437,15739288
2019-10-17,12.5762,12.6099,12.5088,12.6099,17225840
2019-10-18,12.5762,12.7785,12.5762,12.6774,38846136
2019-10-21,12.6774,12.8122,12.6099,12.7448,12402215
2019-10-22,12.7111,12.8122,12.7111,12.8122,13523159
2019-10-23,12.7448,12.8122,12.6774,12.7111,14322325
2019-10-24,12.6774,12.8122,12.6774,12.8122,13590686
2019-10-25,12.846,12.846,12.7785,12.8122,9339972
2019-10-28,12.846,12.846,12.7448,12.7785,11764077
2019-10-29,12.7785,12.8122,12.7448,12.8122,14981105
2019-10-30,12.8122,12.8797,12.7785,12.8797,14984886
2019-10-31,12.8797,12.9471,12.846,12.846,19773363
2019-11-01,12.846,12.9134,12.7785,12.846,20112671
2019-11-04,12.846,13.0145,12.846,13.0145,13316873
2019-11-05,13.0145,13.2168,13.0145,13.2168,17241853
2019-11-06,13.2506,13.554,13.1494,13.4529,31377754
2019-11-07,13.4529,13.4529,13.3517,13.4529,10852486
2019-11-08,13.4866,13.4866,13.3517,13.4191,14406699
2019-11-11,13.4191,13.4529,13.318,13.4191,12317451
2019-11-12,13.4529,13.4529,13.3854,13.4191,13056691
2019-11-13,13.3517,13.4191,13.318,13.3517,14014044
2019-11-14,13.318,13.4191,13.2506,13.3517,12590743
2019-11-15,13.2506,13.4866,13.2506,13.3854,13696986
2019-11-18,13.4529,13.4866,13.3854,13.4866,7931877
2019-11-19,13.4191,13.4866,13.3854,13.3854,9517254
2019-11-20,13.3854,13.4866,13.3517,13.4866,10621701
2019-11-21,13.3517,13.4191,13.318,13.318,15260225
2019-11-22,13.318,13.3854,13.318,13.3517,8679799
2019-11-25,13.3517,13.4191,13.318,13.4191,10183211
2019-11-26,13.3854,13.4866,13.3517,13.3854,40910209
2019-11-27,13.4191,13.5203,13.4191,13.5203,13078505
2019-11-28,13.5203,13.5203,13.4529,13.4866,8897938
2019-11-29,13.4529,13.4529,13.318,13.318,9831406
2019-12-02,13.3517,13.3854,13.2843,13.318,13748962
2019-12-03,13.2843,13.4191,13.2843,13.4191,8224302
2019-12-04,13.4191,13.4529,13.3854,13.4529,15866913
2019-12-05,13.3517,13.3854,13.2506,13.2506,20362032
2019-12-06,13.2843,13.4191,13.2843,13.4191,11129164
2019-12-09,13.4191,13.4191,13.3854,13.4191,6923360
2019-12-10,13.318,13.3854,13.318,13.3854,8130337
2019-12-11,13.3517,13.4529,13.318,13.4529,8895790
2019-12-12,13.3854,13.4866,13.3854,13.3854,20890976
2019-12-13,13.4529,13.6552,13.4191,13.6552,33000130
2019-12-16,13.6551,13.7226,13.4866,13.5203,65233
2019-12-17,13.4529,13.5877,13.4529,13.5877,17640117
2019-12-18,13.554,13.5877,13.4866,13.5877,16597739
2019-12-19,13.6214,13.6551,13.5203,13.5203,15152962
2019-12-20,13.5877,13.7226,13.5203,13.7226,34856253
2019-12-23,13.5877,13.7226,13.5877,13.7226,9163814
2019-12-24,13.7226,13.79,13.6552,13.6889,17431090
2019-12-25,13.6889,13.7226,13.6214,13.6552,5923307
2019-12-26,13.6552,13.6889,13.6214,13.6889,7748039
2019-12-27,13.6889,13.79,13.6552,13.79,13572938
2019-12-30,13.79,13.79,13.6889,13.7563,11039969
2019-12-31,13.7226,13.7563,13.6214,13.6214,15558935
2020-01-02,13.6889,13.6889,13.554,13.6214,14126284
2020-01-03,13.6214,13.6889,13.5877,13.6552,9609451
2020-01-06,13.5877,13.5877,13.4191,13.4529,12412262
2020-01-07,13.4529,13.4866,13.4191,13.4191,15176995
2020-01-08,13.3517,13.4866,13.2843,13.3517,14343917
2020-01-09,13.4191,13.4866,13.3854,13.4866,16586487
2020-01-10,13.5203,13.5877,13.4529,13.554,14352068
2020-01-13,13.5877,13.6214,13.4866,13.6214,19990172
2020-01-14,13.6552,13.7563,13.6214,13.7226,27785958
2020-01-15,13.7563,13.8237,13.6889,13.7563,17958349
2020-01-16,13.7563,13.7563,13.6552,13.7563,11900113
2020-01-17,13.79,13.8237,13.7563,13.8237,13645415
2020-01-20,13.8237,13.9923,13.8237,13.9249,20184531
2020-01-30,13.6889,13.6889,13.0145,13.0483,52583121
2020-01-31,13.082,13.4191,13.082,13.2843,29806029
2020-02-03,13.0145,13.4529,12.9808,13.3517,27633430
2020-02-04,13.6551,13.6551,13.5203,13.5203,39978524
2020-02-05,13.4866,13.6214,13.3517,13.6214,28401177
2020-02-06,13.6552,13.7563,13.6214,13.6552,35827927
2020-02-07,13.5877,13.7226,13.554,13.6889,14153037
2020-02-10,13.6214,13.79,13.554,13.7563,17712283
2020-02-11,13.7563,13.7563,13.6214,13.6889,16341134
2020-02-12,13.6551,13.6889,13.5203,13.5203,20757758
2020-02-13,13.5203,13.6214,13.5203,13.5877,19939320
2020-02-14,13.5203,13.6214,13.5203,13.5877,10487590
2020-02-17,13.5203,13.5877,13.4866,13.5877,9348766
2020-02-18,13.5203,13.6214,13.4866,13.6214,8168657
