Date,Open,High,Low,Close,Volume
2018-03-26,13.6309,13.7944,13.6309,13.7617,25106504
2018-03-27,13.8598,13.8924,13.7617,13.8271,33825955
2018-03-28,13.729,13.7617,13.6963,13.729,38874098
2018-03-29,13.729,13.7617,13.6636,13.6636,30623817
2018-03-30,13.729,13.8925,13.729,13.8598,14518345
2018-04-02,13.8271,13.8598,13.7617,13.7617,14808453
2018-04-03,13.729,13.7617,13.5983,13.6636,44706820
2018-04-09,13.8924,13.8924,13.6636,13.729,41892467
2018-04-10,13.729,13.8271,13.6963,13.7617,31167250
2018-04-11,13.7944,14.0559,13.7944,14.0559,28458650
2018-04-12,14.0559,14.0886,13.9905,13.9905,24542307
2018-04-13,14.0886,14.154,14.0232,14.1213,29725161
2018-04-16,14.0232,14.0886,13.8925,14.0886,21401488
2018-04-17,13.9578,14.0232,13.7944,13.7944,33051004
2018-04-18,13.8598,14.0559,13.8598,14.0559,26377243
2018-04-19,14.0559,14.1866,14.0232,14.1866,41850385
2018-04-20,14.0886,14.1866,14.0232,14.0886,38183419
2018-04-23,14.0559,14.0559,13.9578,13.9578,20165863
2018-04-24,13.9578,13.9905,13.8598,13.9251,21050219
2018-04-25,13.8598,13.9905,13.8271,13.9905,24647719
2018-04-26,13.9905,13.9905,13.8598,13.8924,26582510
2018-04-27,13.9251,13.9578,13.8271,13.9578,21621205
2018-04-30,13.9251,13.9905,13.8924,13.8924,31422315
2018-05-02,13.8924,13.9251,13.7944,13.8271,44105413
2018-05-03,13.7944,13.8598,13.729,13.7944,36006991
2018-05-04,13.7944,13.8598,13.729,13.7617,37194295
2018-05-07,13.8271,13.8271,13.7617,13.7944,18714016
2018-05-08,13.7617,13.9578,13.7617,13.9578,33676182
2018-05-09,13.9905,14.0559,13.9578,14.0232,32401043
2018-05-10,14.0559,14.0886,13.9905,14.0232,29948388
2018-05-11,14.0886,14.3501,14.0232,14.3501,77172644
2018-05-14,14.4155,14.4808,14.3828,14.4481,33868241
2018-05-15,14.4481,14.4808,14.2847,14.3174,38481692
2018-05-16,14.3174,14.4155,14.3174,14.4155,26494124
2018-05-17,14.4155,14.4808,14.3501,14.4155,36341509
2018-05-18,14.4155,14.4481,14.3828,14.4481,31734079
2018-05-21,14.4482,14.5135,14.4482,14.4808,23597178
2018-05-22,14.4808,14.5462,14.4808,14.4808,27830600
2018-05-23,14.4808,14.5462,14.4155,14.4808,31520508
2018-05-24,14.5462,14.5789,14.4482,14.4808,26988081
2018-05-25,14.5135,14.5789,14.4808,14.5135,27430579
2018-05-28,14.5135,14.5462,14.4808,14.5135,16253861
2018-05-29,14.4808,14.5135,14.3828,14.4808,31036874
2018-05-30,14.3174,14.3501,14.1213,14.1213,67925331
2018-05-31,14.154,14.2193,14.1213,14.1213,71926971
2018-06-01,14.1213,14.252,14.1213,14.1866,16883904
2018-06-04,14.252,14.3501,14.154,14.3501,22865428
2018-06-05,14.3174,14.5135,14.2847,14.5135,24995730
2018-06-06,14.5135,14.677,14.4808,14.677,32549487
2018-06-07,14.677,14.7097,14.5789,14.7097,23128309
2018-06-08,14.6443,14.6443,14.5135,14.6116,23736927
2018-06-11,14.6116,14.6443,14.5135,14.6116,18890446
2018-06-12,14.4808,14.5789,14.4481,14.4481,25148165
2018-06-13,14.4481,14.6443,14.4481,14.6116,21340828
2018-06-14,14.4808,14.5135,14.3174,14.3174,34668339
2018-06-15,14.3174,14.4808,14.252,14.4808,44335945
2018-06-19,14.252,14.252,14.1213,14.1213,49626528
2018-06-20,14.154,14.4155,14.1213,14.2847,28665016
2018-06-21,14.3828,14.4155,14.1866,14.1866,26764151
2018-06-22,14.154,14.3174,14.154,14.2847,24863084
2018-06-25,14.2847,14.3501,14.2193,14.2193,23509759
2018-06-26,14.252,14.3174,14.2193,14.2193,33246250
2018-06-27,14.3174,14.3828,14.252,14.3174,42968428
2018-06-28,14.2193,14.3174,14.1866,14.2193,42239902
2018-06-29,14.2193,14.4155,14.1866,14.3501,56996191
2018-07-02,14.252,14.3501,14.1866,14.1866,38014356
2018-07-03,14.3501,14.3501,14.154,14.154,66937495
2018-07-04,14.154,14.252,14.0886,14.252,32562412
2018-07-05,14.2193,14.252,14.154,14.1866,40072634
2018-07-06,14.154,14.154,14.0559,14.0559,72680717
2018-07-09,14.1798,14.2142,14.0077,14.111,58267913
2018-07-10,14.2142,14.2486,14.0077,14.0421,37557025
2018-07-11,14.0765,14.111,14.0077,14.0765,30063777
2018-07-12,14.0421,14.1798,14.0421,14.1454,30696212
2018-07-13,14.2486,14.2486,14.1454,14.2486,18034556
2018-07-16,14.283,14.3175,14.1798,14.2142,18727049
2018-07-17,14.1798,14.2142,14.111,14.111,31806798
2018-07-18,14.2142,14.2486,14.111,14.1798,28954897
2018-07-19,14.1798,14.2142,14.0421,14.0421,37254189
2018-07-20,14.111,14.1798,14.0765,14.111,21785096
2018-07-23,14.111,14.1454,14.0077,14.0765,31475042
2018-07-24,14.111,14.111,14.0765,14.111,22415899
2018-07-25,14.1454,14.1798,14.0765,14.111,27030582
2018-07-26,14.111,14.1454,14.0077,14.1454,43944598
2018-07-27,14.111,14.2142,14.111,14.2142,23827511
2018-07-30,14.2142,14.2486,14.111,14.111,27750754
2018-07-31,14.111,14.4207,14.111,14.283,63655207
2018-08-01,14.3863,14.524,14.2486,14.524,45980392
2018-08-02,14.524,14.5584,14.283,14.283,41448457
2018-08-03,14.3863,14.5928,14.3863,14.5928,36667560
2018-08-06,14.6616,14.7993,14.5928,14.7649,32280870
2018-08-07,14.7305,14.8337,14.6616,14.7649,41327523
2018-08-08,14.8337,14.8681,14.7305,14.7305,33175301
2018-08-09,14.7305,14.7649,14.5584,14.5584,34058295
2018-08-10,14.5584,14.696,14.524,14.6616,26301889
2018-08-13,14.6616,14.6616,14.2486,14.3175,56628954
2018-08-14,14.4551,14.5928,14.3519,14.5928,21169419
2018-08-15,14.6272,14.6616,14.4895,14.6616,24312943
2018-08-16,14.4895,14.7305,14.4207,14.4207,36056528
2018-08-17,14.524,14.6272,14.4551,14.5584,28380337
2018-08-20,14.5584,14.6616,14.524,14.6616,19911326
2018-08-21,14.5928,14.7649,14.5928,14.7305,15958487
2018-08-22,14.7305,14.7993,14.696,14.7993,19451658
2018-08-23,14.7993,14.8681,14.7305,14.8337,19190304
2018-08-24,14.7993,14.8337,14.6616,14.7649,16073290
2018-08-27,14.7993,14.8337,14.7305,14.7993,12488882
2018-08-28,14.7993,14.8681,14.7305,14.8681,21296537
2018-08-29,14.8337,14.8337,14.7305,14.8337,18023916
2018-08-30,14.8337,14.8337,14.6616,14.696,16012314
2018-08-31,14.696,14.8681,14.5928,14.8681,28548850
2018-09-03,14.7649,14.7993,14.5928,14.696,18042866
2018-09-04,14.696,14.8337,14.6616,14.8337,19140776
2018-09-05,14.7305,14.7649,14.5928,14.5928,23487438
2018-09-06,14.5928,14.5928,14.4895,14.5584,14416454
2018-09-07,14.524,14.5584,14.4551,14.5584,22257511
2018-09-10,14.7305,14.7305,14.5584,14.6616,20899168
2018-09-11,14.696,14.7649,14.6272,14.7649,23231048
2018-09-12,14.7305,14.7649,14.524,14.5928,19728742
2018-09-13,14.6272,14.6272,14.524,14.5928,16642790
2018-09-14,14.5928,14.7305,14.5584,14.7305,19453062
2018-09-17,14.696,14.7649,14.6616,14.7649,11556704
2018-09-18,14.7305,14.8337,14.696,14.8337,24503037
2018-09-19,14.8681,15.0058,14.7993,15.0058,32130926
2018-09-20,15.0402,15.2811,14.9714,15.2467,49870688
2018-09-21,15.2811,15.4532,15.2467,15.4532,71356389
2018-09-25,15.4188,15.5565,15.3844,15.5565,31535985
2018-09-26,15.5565,15.5565,15.4188,15.4188,21860689
2018-09-27,15.4532,15.8318,15.4532,15.8318,46042149
2018-09-28,15.763,15.8318,15.6597,15.8318,38930314
2018-10-01,15.7286,15.8318,15.6941,15.7974,23899744
2018-10-02,15.763,15.7974,15.4188,15.5565,28895928
2018-10-03,15.4532,15.4876,15.35,15.4876,21985784
2018-10-04,15.4876,15.7974,15.35,15.7974,47577794
2018-10-05,15.6253,15.7286,15.4876,15.6253,38013627
2018-10-08,15.4876,15.6253,15.4188,15.522,25332359
2018-10-09,15.4876,15.7974,15.4532,15.6597,38334636
2018-10-11,15.3155,15.3155,14.524,14.5584,104578699
2018-10-12,14.4551,15.0058,14.283,14.937,83118114
2018-10-15,14.7649,14.7649,14.5584,14.5928,49592311
2018-10-16,14.5928,14.7649,14.4895,14.5584,34074678
2018-10-17,14.6616,14.696,14.4895,14.4895,20337951
2018-10-18,14.4895,14.5928,14.4895,14.5584,17306588
2018-10-19,14.4207,14.5584,14.3175,14.5584,33684880
2018-10-22,14.4207,14.6272,14.3863,14.524,16541094
2018-10-23,14.4551,14.4895,14.3519,14.4207,31528553
2018-10-24,14.3175,14.3519,14.0421,14.0421,71645079
2018-10-25,13.7668,13.8012,13.6635,13.698,71149027
2018-10-26,13.87,13.87,13.6291,13.698,41118058
2018-10-29,13.7668,13.8356,13.6291,13.6291,28905419
2018-10-30,13.7324,13.7668,13.6635,13.7324,19320485
2018-10-31,13.87,14.2142,13.7668,14.2142,44966377
2018-11-01,14.0421,14.1454,13.9389,14.0077,26008970
2018-11-02,14.1454,14.3175,14.0077,14.3175,24456986
2018-11-05,14.111,14.283,14.0765,14.283,25110292
2018-11-06,14.3175,14.3175,14.1798,14.283,16275912
2018-11-07,14.3175,14.4551,14.283,14.4551,23511911
2018-11-08,14.5928,14.5928,14.4207,14.5928,22457556
2018-11-09,14.524,14.5928,14.4207,14.5584,16867590
2018-11-12,14.4895,14.5928,14.4551,14.524,16891526
2018-11-13,14.3175,14.4551,14.111,14.3863,54207027
2018-11-14,14.3519,14.3519,14.2486,14.2486,39299799
2018-11-15,14.3175,14.3175,14.111,14.2486,24885258
2018-11-16,14.3175,14.524,14.283,14.524,38178730
2018-11-19,14.524,14.696,14.4207,14.696,34173883
2018-11-20,14.5928,14.6272,14.4551,14.4551,19030657
2018-11-21,14.3175,14.3863,14.283,14.3519,17873756
2018-11-22,14.3519,14.3863,14.1798,14.2486,19588978
2018-11-23,14.2486,14.283,14.111,14.111,21403375
2018-11-26,14.2142,14.4551,14.1798,14.2142,23431992
2018-11-27,14.2142,14.2486,14.111,14.1798,23246672
2018-11-28,14.2486,14.2486,14.111,14.1798,23699769
2018-11-29,14.2486,14.283,14.0077,14.0421,29905978
2018-11-30,14.1454,14.1798,14.0421,14.0765,40453212
2018-12-03,14.2142,14.3175,14.1798,14.2486,26322660
2018-12-04,14.2486,14.2486,14.1798,14.2142,23832604
2018-12-05,14.1454,14.1454,14.0765,14.0765,16777611
2018-12-06,14.1454,14.1454,13.9045,14.0077,25520690
2018-12-07,13.9733,13.9733,13.9045,13.9045,22582995
2018-12-10,13.8356,13.8356,13.7324,13.7668,32208791
2018-12-11,13.698,13.8012,13.698,13.7668,31185440
2018-12-12,13.7668,13.7668,13.6635,13.698,61713681
2018-12-13,13.7324,13.87,13.7324,13.8356,29264635
2018-12-14,13.9045,14.0765,13.8356,14.0765,39288943
2018-12-17,14.0421,14.0421,13.9045,13.9045,21349425
2018-12-18,13.9045,13.9045,13.7668,13.7668,25470006
2018-12-19,13.8356,13.87,13.7668,13.87,18870177
2018-12-20,13.7324,13.8012,13.7324,13.7324,25387216
2018-12-21,13.698,13.7668,13.698,13.698,31028965
2018-12-24,13.7324,13.7324,13.6635,13.6635,20669871
2018-12-25,13.5603,13.6291,13.5603,13.5947,16935882
2018-12-26,13.6291,13.698,13.6291,13.6291,8562569
2018-12-27,13.7668,13.7668,13.6635,13.7324,20319009
2018-12-28,13.7668,13.9045,13.7668,13.9045,29726692
2019-01-02,13.9045,13.9045,13.6635,13.698,20133127
2019-01-03,13.7668,13.8012,13.698,13.7668,19330631
2019-01-04,13.698,13.7324,13.5603,13.6291,44045060
2019-01-07,13.7668,13.8356,13.7324,13.8356,28944924
2019-01-08,13.8356,13.8356,13.698,13.7324,20251704
2019-01-09,13.8012,13.9733,13.8012,13.9389,35505170
2019-01-10,13.9389,13.9389,13.8012,13.9045,25596072
2019-01-11,13.9389,13.9389,13.8012,13.8356,30759986
2019-01-14,13.9045,13.9389,13.7324,13.8356,21917476
2019-01-15,13.87,13.9045,13.8356,13.87,26918196
2019-01-16,13.87,13.9045,13.7324,13.8012,31177562
2019-01-17,13.7668,13.8012,13.7324,13.7668,21592127
2019-01-18,13.7668,13.8356,13.698,13.7324,48691070
2019-01-21,13.8012,13.9389,13.8012,13.9389,32955253
2019-01-22,13.9045,14.111,13.87,14.111,39978968
2019-01-23,14.0765,14.0765,14.0077,14.0077,19231601
2019-01-24,14.0077,14.0765,13.9733,14.0421,27117098
2019-01-25,14.1454,14.2142,14.0765,14.1798,44154227
2019-01-28,14.2486,14.2486,14.1454,14.2486,36393655
2019-01-29,14.1798,14.1798,14.0421,14.1454,30098873
2019-01-30,14.1798,14.2486,14.111,14.2486,28767553
2019-02-11,14.2142,14.2486,14.0421,14.0765,48018833
2019-02-12,13.9389,14.2142,13.9389,14.1454,45710727
2019-02-13,14.1798,14.2486,14.111,14.1798,25359635
2019-02-14,14.1798,14.2486,14.1454,14.1798,13491046
2019-02-15,14.111,14.1798,14.0765,14.0765,20670331
2019-02-18,14.111,14.1798,14.0765,14.0765,15826231
2019-02-19,14.111,14.111,14.0765,14.0765,13493344
2019-02-20,14.111,14.1454,14.0765,14.1454,25946190
2019-02-21,14.1454,14.283,14.1454,14.283,21951525
2019-02-22,14.2486,14.283,14.1798,14.283,21448172
2019-02-25,14.3175,14.3175,14.1798,14.283,28587480
2019-02-26,14.2486,14.3863,14.2142,14.3175,28332994
2019-02-27,14.3175,14.3519,14.283,14.3519,29592752
2019-03-04,14.283,14.3519,14.1454,14.283,33555720
2019-03-05,14.2486,14.283,14.1798,14.2142,31033924
2019-03-06,14.2142,14.2486,14.1454,14.1454,21103204
2019-03-07,14.1454,14.2142,14.1454,14.1798,24323196
2019-03-08,14.1454,14.1454,14.0077,14.0077,31556870
2019-03-11,14.111,14.1454,14.0765,14.0765,22699445
2019-03-12,14.1454,14.2142,14.111,14.1798,21416138
2019-03-13,14.1454,14.1798,14.0765,14.0765,18861435
2019-03-14,14.0765,14.1798,14.0765,14.1454,18786250
2019-03-15,14.1454,14.3863,14.1454,14.2142,50486114
2019-03-18,14.2486,14.3519,14.2486,14.3519,18386798
2019-03-19,14.3519,14.4551,14.3519,14.3863,27049209
2019-03-20,14.3863,14.4895,14.3175,14.3863,28813989
2019-03-21,14.4551,14.4551,14.3519,14.4551,11148357
2019-03-22,14.4551,14.4551,14.3175,14.3863,21462318
2019-03-25,14.2486,14.283,14.1798,14.1798,20393664
2019-03-26,14.1798,14.2142,14.1798,14.2142,12609610
2019-03-27,14.1798,14.1798,14.0421,14.0421,26573081
2019-03-28,14.0421,14.1798,14.0421,14.0421,21035000
2019-03-29,14.0421,14.111,14.0077,14.0765,34335191
2019-04-01,14.0765,14.111,13.9733,13.9733,42230188
2019-04-02,14.0077,14.0765,14.0077,14.0421,17576323
2019-04-03,14.0421,14.0765,14.0077,14.0077,18089034
2019-04-08,14.0421,14.1454,14.0077,14.1454,20887485
2019-04-09,14.111,14.283,14.111,14.283,26521238
2019-04-10,14.2486,14.283,14.1454,14.1454,25110437
2019-04-11,14.1798,14.2486,14.1454,14.2486,15961028
2019-04-12,14.283,14.283,14.1454,14.1454,12568361
2019-04-15,14.1798,14.2142,14.0421,14.0421,24956076
2019-04-16,14.0765,14.1798,14.0765,14.0765,22120618
2019-04-17,14.111,14.111,13.9733,14.0077,34471696
2019-04-18,14.0077,14.0421,13.9045,13.9045,43981926
2019-04-19,13.9389,14.0765,13.9389,14.0421,16003615
2019-04-22,14.0421,14.1454,14.0421,14.0765,17453657
2019-04-23,14.0765,14.111,14.0077,14.0765,20096997
2019-04-24,14.111,14.1454,14.0421,14.111,27853186
2019-04-25,14.111,14.2142,14.111,14.1798,20438671
2019-04-26,14.1454,14.1798,14.0765,14.0765,20847623
2019-04-29,14.1798,14.4207,14.1798,14.3863,49405351
2019-04-30,14.3863,14.5584,14.3863,14.5584,44681285
2019-05-02,14.6616,14.8337,14.6272,14.7993,71045849
2019-05-03,14.8681,15.0746,14.8337,15.0402,73332680
2019-05-06,14.8681,14.8681,14.6616,14.7649,44860935
2019-05-07,14.9025,14.937,14.7305,14.7649,37208078
2019-05-08,14.6272,14.6272,14.4895,14.524,47657232
2019-05-09,14.4551,14.524,14.3175,14.3519,55284152
2019-05-10,14.524,14.696,14.4895,14.5928,42325127
2019-05-13,14.524,14.5584,14.4551,14.4895,43147872
2019-05-14,14.3175,14.524,14.3175,14.4895,51304780
2019-05-15,14.3863,14.4207,14.2486,14.3175,39817888
2019-05-16,14.3175,14.4207,14.2142,14.2486,29325112
2019-05-17,14.283,14.3863,14.2142,14.2486,24976485
2019-05-20,14.3519,14.4895,14.3175,14.3863,29777947
2019-05-21,14.4551,14.4895,14.3175,14.4207,42011113
2019-05-22,14.3863,14.4551,14.3519,14.3863,25584668
2019-05-23,14.3863,14.4207,14.3519,14.3519,31013033
2019-05-24,14.3519,14.3863,14.3175,14.3863,24402887
2019-05-27,14.3863,14.4895,14.3519,14.4207,21899230
2019-05-28,14.4551,14.4895,14.3519,14.4895,64776701
2019-05-29,14.4551,14.4551,14.3175,14.3519,21625745
2019-05-30,14.3519,14.4207,14.3519,14.3863,28890801
2019-05-31,14.3519,14.4551,14.3175,14.4207,40562157
2019-06-03,14.3519,14.4207,14.3175,14.3863,19255158
2019-06-04,14.3863,14.4207,14.283,14.3175,33280839
2019-06-05,14.3519,14.4207,14.3519,14.4207,28026405
2019-06-06,14.4207,14.4895,14.3863,14.4895,32297186
2019-06-10,14.6272,14.7305,14.5584,14.6616,41887190
2019-06-11,14.696,14.7305,14.4895,14.524,29042273
2019-06-12,14.6272,14.6616,14.3863,14.524,35840783
2019-06-13,14.4895,14.5584,14.4207,14.4895,22910619
2019-06-14,14.5584,14.696,14.5584,14.696,40046507
2019-06-17,14.7305,14.7649,14.6272,14.6616,25489989
2019-06-18,14.696,14.696,14.6272,14.6616,22415731
2019-06-19,14.696,14.7993,14.6616,14.7993,44479810
2019-06-20,14.8337,14.8681,14.6616,14.7305,37353358
2019-06-21,14.6616,14.696,14.524,14.524,60377335
2019-06-24,14.4895,14.696,14.4551,14.4895,33743533
2019-06-25,14.524,14.5928,14.4895,14.524,28433495
2019-06-26,14.524,14.6272,14.524,14.5928,18154472
2019-06-27,14.6616,14.7993,14.6272,14.7649,37722546
2019-06-28,14.7993,14.7993,14.696,14.696,30916458
2019-07-01,14.7649,14.8337,14.7305,14.7649,28544952
2019-07-02,14.7649,14.8337,14.7305,14.7993,38254337
2019-07-03,14.7649,14.8337,14.696,14.7993,28943111
2019-07-04,14.7993,14.9025,14.7993,14.8337,27278051
2019-07-05,14.8681,14.937,14.8337,14.937,30232460
2019-07-08,14.937,14.9714,14.9025,14.937,26739890
2019-07-09,14.937,15.0058,14.9025,14.937,36392247
2019-07-10,14.9714,15.0058,14.937,14.9714,26179436
2019-07-11,14.937,15.0058,14.9025,14.9714,42944049
2019-07-12,14.937,14.9714,14.8681,14.8681,67227217
2019-07-15,15.0125,15.0125,14.8681,14.9042,61017195
2019-07-16,14.8681,14.8681,14.7599,14.832,38203873
2019-07-17,14.796,14.8681,14.7599,14.8681,22297033
2019-07-18,14.8681,14.8681,14.796,14.8681,13156070
2019-07-19,14.8681,14.9042,14.796,14.796,26197606
2019-07-22,14.796,14.8681,14.7599,14.832,18974972
2019-07-23,14.832,14.8681,14.796,14.796,13854910
2019-07-24,14.796,14.832,14.7238,14.7599,19493621
2019-07-25,14.796,14.9042,14.7238,14.9042,20717949
2019-07-26,14.796,14.832,14.796,14.832,13565693
2019-07-29,14.796,14.8681,14.7599,14.796,20736353
2019-07-30,14.796,14.8681,14.796,14.796,12380750
2019-07-31,14.796,14.8681,14.6516,14.6516,52746434
2019-08-01,14.6155,14.6516,14.5794,14.6516,24675287
2019-08-02,14.5433,14.5794,14.4351,14.4712,37455494
2019-08-05,14.4351,14.5073,14.4351,14.5073,24248302
2019-08-06,14.3268,14.4351,14.2907,14.399,52812748
2019-08-07,14.399,14.5073,14.399,14.4712,31524983
2019-08-08,14.5073,14.6516,14.5073,14.5433,26733795
2019-08-12,14.5433,14.796,14.5433,14.5794,39274292
2019-08-13,14.4712,14.5073,14.4351,14.4351,32221087
2019-08-14,14.5433,14.6516,14.5433,14.5794,18477595
2019-08-15,14.4351,14.5433,14.399,14.4712,25565921
2019-08-16,14.4712,14.832,14.4712,14.796,37083577
2019-08-19,14.796,14.8681,14.7599,14.7599,27765724
2019-08-20,14.7238,14.8681,14.7238,14.8681,23905885
2019-08-21,14.832,14.8681,14.6516,14.6516,23906935
2019-08-22,14.6516,14.796,14.6155,14.6155,20129524
2019-08-23,14.6516,14.796,14.6516,14.796,12536782
2019-08-26,14.6155,14.6516,14.5433,14.5433,14584713
2019-08-27,14.5794,14.6516,14.4712,14.4712,45877543
2019-08-28,14.5073,14.6155,14.5073,14.5433,8405085
2019-08-29,14.5433,14.5794,14.5073,14.5073,13573880
2019-08-30,14.6155,14.6877,14.5794,14.6877,20859215
2019-09-02,14.6516,14.6516,14.5794,14.6516,9520092
2019-09-03,14.6877,14.7238,14.5794,14.5794,17710275
2019-09-04,14.6516,14.7238,14.6155,14.6877,16943276
2019-09-05,14.796,14.8681,14.6877,14.7599,24305661
2019-09-06,14.832,14.8681,14.7599,14.832,18498805
2019-09-10,14.9764,15.1207,14.9764,15.1207,31629111
2019-09-11,15.1207,15.1568,14.9764,15.1568,25538146
2019-09-12,15.1929,15.229,15.1207,15.1568,25160014
2019-09-16,15.1929,15.229,15.1568,15.1929,23420537
2019-09-17,15.1568,15.1929,15.0486,15.1568,20385728
2019-09-18,15.1568,15.3734,15.1568,15.3734,35945229
2019-09-19,15.3734,15.3734,15.2651,15.3373,19028106
2019-09-20,15.3373,15.3734,15.3012,15.3734,41364530
2019-09-23,15.3373,15.3734,15.0486,15.0847,29451246
2019-09-24,15.0486,15.0847,14.8681,14.9764,35826986
2019-09-25,14.9764,14.9764,14.796,14.9042,38111299
2019-09-26,14.9403,14.9764,14.9042,14.9403,19186726
2019-09-27,14.9403,15.0486,14.8681,14.8681,16325838
2019-10-01,14.8681,15.0486,14.8681,15.0486,28293073
2019-10-02,14.9042,15.0486,14.9042,15.0125,12185963
2019-10-03,14.832,14.9042,14.832,14.832,14371789
2019-10-04,14.832,14.9042,14.796,14.8681,12347614
2019-10-07,14.8681,14.9042,14.832,14.832,11854295
2019-10-08,14.9042,15.1207,14.9042,14.9764,21576628
2019-10-09,14.9403,14.9764,14.8681,14.8681,14219103
2019-10-14,15.0125,15.0847,14.9403,15.0847,30731280
2019-10-15,15.0847,15.0847,15.0486,15.0847,14146728
2019-10-16,15.1207,15.1568,15.0847,15.1207,26380051
2019-10-17,15.1207,15.2651,15.0847,15.2651,32570111
2019-10-18,15.229,15.2651,15.0847,15.0847,32804970
2019-10-21,15.0847,15.1929,15.0486,15.1568,16236733
2019-10-22,15.1929,15.229,15.0847,15.229,28619980
2019-10-23,15.1929,15.229,15.0486,15.1568,21955294
2019-10-24,15.1929,15.2651,15.1207,15.2651,28670051
2019-10-25,15.2651,15.3012,15.0847,15.1929,18939647
2019-10-28,15.229,15.229,15.1207,15.229,23491617
2019-10-29,15.2651,15.3373,15.1929,15.2651,28392372
2019-10-30,15.2651,15.2651,15.1207,15.229,31763293
2019-10-31,15.2651,15.3373,15.229,15.3012,38009558
2019-11-01,15.3012,15.3373,15.2651,15.3373,12319833
2019-11-04,15.3734,15.4816,15.3373,15.4816,38431486
2019-11-05,15.4816,15.5177,15.4455,15.5177,25032412
2019-11-06,15.5538,15.7342,15.5177,15.6981,58744224
2019-11-07,15.6981,15.7342,15.5899,15.6621,23946970
2019-11-08,15.7342,15.7703,15.6621,15.7703,27773119
2019-11-11,15.7342,15.7342,15.5177,15.5899,40907467
2019-11-12,15.6621,15.8786,15.6621,15.8064,56552235
2019-11-13,15.8064,16.059,15.7703,16.059,67558955
2019-11-14,16.059,16.059,15.9147,15.9868,31664594
2019-11-15,16.0951,16.1312,15.9508,15.9868,33601275
2019-11-18,15.9868,16.0951,15.9508,16.059,29098742
2019-11-19,15.9868,16.059,15.9508,16.059,23555255
2019-11-20,16.0229,16.0951,15.9147,15.9868,35862194
2019-11-21,15.9147,15.9508,15.8425,15.8786,40885991
2019-11-22,15.9147,15.9147,15.8064,15.8786,24215223
2019-11-25,15.8786,15.9508,15.7703,15.8064,26204183
2019-11-26,15.8425,16.0951,15.8425,15.9508,72755420
2019-11-27,15.9868,16.059,15.9147,16.059,17843539
2019-11-28,16.0229,16.059,15.8425,15.8425,21687713
2019-11-29,15.8425,15.8786,15.7342,15.7703,27820650
2019-12-02,15.7703,15.7703,15.6621,15.7703,22502845
2019-12-03,15.7342,15.7342,15.6621,15.6981,25379945
2019-12-04,15.7342,15.7703,15.5899,15.7703,27311651
2019-12-05,15.8064,15.8786,15.6621,15.6621,27388597
2019-12-06,15.7342,15.8064,15.626,15.8064,23019379
2019-12-09,15.7703,15.7703,15.6621,15.7703,15746390
2019-12-10,15.8064,15.8786,15.7342,15.8425,24988822
2019-12-11,15.8425,15.9508,15.8064,15.9508,29581681
2019-12-12,16.0229,16.059,15.9508,15.9868,36157617
2019-12-13,16.059,16.2395,16.0229,16.2395,58658915
2019-12-16,16.2395,16.2395,16.059,16.0951,77505
2019-12-17,16.0951,16.1673,16.059,16.1673,33757265
2019-12-18,16.1673,16.2395,16.0229,16.2395,35058350
2019-12-19,16.1673,16.2395,16.1312,16.1673,27986685
2019-12-20,16.2395,16.2395,16.1673,16.1673,51985263
2019-12-23,16.1673,16.2395,16.1312,16.2395,23075574
2019-12-24,16.2034,16.2395,16.1673,16.2034,18894562
2019-12-25,16.2395,16.2395,16.1673,16.2034,9826768
2019-12-26,16.2034,16.2034,16.1312,16.2034,11430526
2019-12-27,16.2395,16.2395,16.1673,16.2395,13153673
2019-12-30,16.2034,16.2395,16.1673,16.2395,18568725
2019-12-31,16.1673,16.2034,16.0951,16.1673,19073737
2020-01-02,16.1673,16.1673,16.059,16.1312,13304479
2020-01-03,16.1312,16.2034,16.0951,16.2034,17305776
2020-01-06,16.2034,16.2034,15.9868,16.059,25122532
2020-01-07,16.059,16.1673,16.0229,16.1312,23433012
2020-01-08,16.059,16.059,15.9508,16.059,30189341
2020-01-09,16.059,16.1312,16.0229,16.0951,21026240
2020-01-10,16.0951,16.1673,15.9868,16.059,23934745
2020-01-13,16.1312,16.2395,16.0229,16.2395,24209400
2020-01-14,16.2395,16.3116,16.2034,16.3116,35947690
2020-01-15,16.3838,16.4199,16.2395,16.3838,33337659
2020-01-16,16.3477,16.3838,16.2395,16.3116,22443307
2020-01-17,16.3477,16.3477,16.2034,16.3116,17242153
2020-01-20,16.3116,16.5282,16.3116,16.5282,32131541
2020-01-30,16.2755,16.2755,15.8786,15.8786,105417554
2020-01-31,15.8786,16.059,15.8425,15.9147,55909172
2020-02-03,15.5899,15.8425,15.5177,15.8425,41522634
2020-02-04,16.2395,16.2395,16.0951,16.0951,42350077
2020-02-05,16.0229,16.1673,15.9508,16.1673,27399395
2020-02-06,16.1673,16.2395,16.1312,16.2395,23983939
2020-02-07,16.1673,16.2395,16.1312,16.2395,31906792
2020-02-10,16.1673,16.2395,16.1312,16.2395,29232982
2020-02-11,16.2395,16.2755,16.1673,16.2755,19638667
2020-02-12,16.2395,16.4199,16.2395,16.3477,34993145
2020-02-13,16.3477,16.456,16.3116,16.456,24941107
2020-02-14,16.4199,16.4921,16.4199,16.456,14428746
2020-02-17,16.456,16.5643,16.3838,16.5643,38345889
