Date,Open,High,Low,Close,Volume
2018-04-12,7.1004,7.1341,7.0668,7.1004,23497979
2018-04-13,7.1341,7.1341,7.0668,7.1341,23101693
2018-04-16,7.1004,7.1341,7.0331,7.0331,22015511
2018-04-17,7.0668,7.0668,6.9658,6.9658,29099006
2018-04-18,6.9995,7.0331,6.9658,7.0331,16011653
2018-04-19,7.0668,7.1341,7.0331,7.1341,37001891
2018-04-20,7.1341,7.235,7.1004,7.235,79336674
2018-04-23,7.235,7.4369,7.2014,7.4369,111360281
2018-04-24,7.4706,7.5379,7.336,7.4369,70923314
2018-04-25,7.336,7.4033,7.2687,7.3696,52909110
2018-04-26,7.4033,7.4369,7.336,7.3696,43697679
2018-04-27,7.4369,7.4706,7.336,7.4033,30350444
2018-04-30,7.4706,7.5715,7.4369,7.5715,44882118
2018-05-02,7.5715,7.6052,7.4369,7.4369,50225871
2018-05-03,7.4369,7.4706,7.3696,7.4033,33753258
2018-05-04,7.4033,7.4369,7.336,7.336,24082439
2018-05-07,7.4033,7.4033,7.336,7.3696,27968919
2018-05-08,7.3696,7.4706,7.336,7.4369,28538115
2018-05-09,7.4369,7.5379,7.4369,7.5042,28441959
2018-05-10,7.5379,7.5379,7.4369,7.4706,27108729
2018-05-11,7.5042,7.5379,7.4706,7.5379,24232660
2018-05-14,7.5379,7.5715,7.5042,7.5379,25294689
2018-05-15,7.5715,7.6052,7.5379,7.5379,21344764
2018-05-16,7.5379,7.6725,7.5379,7.6725,50868882
2018-05-17,7.7398,7.7398,7.6388,7.6388,24029512
2018-05-18,7.6388,7.8071,7.6388,7.7734,58185695
2018-05-21,7.8071,7.8744,7.8071,7.8407,30462245
2018-05-22,7.8744,7.8744,7.7398,7.7398,27482792
2018-05-23,7.7398,7.8071,7.6725,7.6725,18844742
2018-05-24,7.7061,7.7734,7.6725,7.7398,19978926
2018-05-25,7.7398,7.8071,7.7061,7.7734,19700148
2018-05-28,7.8071,7.8071,7.7398,7.7398,21505038
2018-05-29,7.7398,7.7734,7.6052,7.6388,30786802
2018-05-30,7.5715,7.5715,7.4369,7.4706,59543725
2018-05-31,7.5379,7.6388,7.5379,7.5715,73749030
2018-06-01,7.5379,7.6725,7.5379,7.6388,20645724
2018-06-04,7.6388,7.6725,7.6052,7.6725,23338850
2018-06-05,7.6725,7.7398,7.6388,7.7061,26989760
2018-06-06,7.7061,7.7398,7.6725,7.7061,25729078
2018-06-07,7.7398,7.7734,7.7061,7.7734,31171669
2018-06-08,7.7734,7.7734,7.6725,7.7398,23311098
2018-06-11,7.7061,7.7734,7.6725,7.7398,22240167
2018-06-12,7.7061,7.7061,7.6388,7.6388,23059753
2018-06-13,7.6388,7.6725,7.6052,7.6052,22003983
2018-06-14,7.6052,7.6388,7.5042,7.5042,30498109
2018-06-15,7.5042,7.5379,7.4706,7.5379,70353844
2018-06-19,7.4706,7.5379,7.4033,7.4369,44786346
2018-06-20,7.4369,7.5379,7.4033,7.4706,23448396
2018-06-21,7.4706,7.5379,7.4706,7.4706,19727841
2018-06-22,7.4706,7.4706,7.4033,7.4369,15050509
2018-06-25,7.4706,7.6725,7.4706,7.6052,37421475
2018-06-26,7.5379,7.6388,7.5042,7.6388,20016037
2018-06-27,7.6052,7.6388,7.5042,7.5042,23018724
2018-06-28,7.4706,7.5379,7.4369,7.4706,25694805
2018-06-29,7.5042,7.5715,7.4706,7.5042,24097730
2018-07-02,7.5715,7.6388,7.5379,7.6052,40878448
2018-07-03,7.5715,7.6725,7.5379,7.6388,55643418
2018-07-04,7.5715,7.6725,7.5715,7.6725,21475800
2018-07-05,7.6388,7.6725,7.6052,7.6388,30187284
2018-07-06,7.6052,7.6388,7.5715,7.6388,34288503
2018-07-09,7.6725,7.6725,7.6052,7.6725,36504052
2018-07-10,7.6725,7.7398,7.6388,7.6725,69754466
2018-07-11,7.6725,7.7398,7.6388,7.7061,48237812
2018-07-12,7.7772,7.8127,7.7061,7.8127,69873564
2018-07-13,7.8482,7.8482,7.7416,7.8127,36317662
2018-07-16,7.8127,7.8482,7.7772,7.7772,15302609
2018-07-17,7.8127,7.8127,7.7772,7.8127,18710390
2018-07-18,7.8127,7.8482,7.8127,7.8482,20298840
2018-07-19,7.8482,7.8837,7.7772,7.7772,20599878
2018-07-20,7.8127,7.8482,7.7772,7.7772,23045690
2018-07-23,7.7772,7.8482,7.7772,7.8127,24330195
2018-07-24,7.8127,7.8482,7.7772,7.8482,24428221
2018-07-25,7.8482,7.9547,7.8482,7.9547,40250023
2018-07-26,7.9547,7.9902,7.9192,7.9547,21478519
2018-07-27,7.9547,7.9902,7.8837,7.9192,15842124
2018-07-30,7.8837,7.9192,7.8482,7.8837,16908627
2018-07-31,7.8837,7.9547,7.8482,7.9547,30507711
2018-08-01,7.9547,7.9902,7.8837,7.9547,26535690
2018-08-02,7.9192,7.9547,7.7772,7.8127,34398711
2018-08-03,7.8482,7.8837,7.7772,7.8482,25614793
2018-08-06,7.8482,7.8482,7.7416,7.7772,33932167
2018-08-07,7.7772,7.8127,7.7416,7.7772,25771468
2018-08-08,7.8127,7.8482,7.7772,7.8482,19819146
2018-08-09,7.8482,7.8837,7.8127,7.8127,17476021
2018-08-10,7.8127,7.8837,7.8127,7.8127,24226792
2018-08-13,7.8127,7.8127,7.7061,7.7061,31162697
2018-08-14,7.7416,7.7772,7.7061,7.7416,21490182
2018-08-15,7.7416,7.7772,7.7061,7.7061,18849977
2018-08-16,7.7061,7.7772,7.6706,7.7772,24294224
2018-08-17,7.8127,7.8482,7.7772,7.7772,11136374
2018-08-20,7.7772,7.8127,7.7061,7.7061,23672590
2018-08-21,7.7061,7.8127,7.7061,7.8127,14666584
2018-08-22,7.7772,7.8127,7.7416,7.7772,15381325
2018-08-23,7.7772,7.8127,7.7416,7.8127,16741816
2018-08-24,7.7772,7.8127,7.7416,7.8127,20444537
2018-08-27,7.8127,7.8482,7.7772,7.7772,15941401
2018-08-28,7.8127,7.8482,7.7772,7.8482,13945957
2018-08-29,7.8482,7.8837,7.8127,7.8837,20814036
2018-08-30,7.8837,7.8837,7.7772,7.7772,18758073
2018-08-31,7.8127,7.8837,7.7772,7.8837,33148875
2018-09-03,7.8482,7.8482,7.8127,7.8127,9805471
2018-09-04,7.8127,7.8127,7.7772,7.7772,14086736
2018-09-05,7.7772,7.8127,7.6706,7.6706,39049039
2018-09-06,7.6351,7.6706,7.5996,7.6706,28093572
2018-09-07,7.6351,7.7416,7.6351,7.6706,22408786
2018-09-10,7.6706,7.6706,7.5641,7.6351,25798145
2018-09-11,7.6351,7.6706,7.5996,7.6706,31844877
2018-09-12,7.6706,7.7416,7.6351,7.6706,23983602
2018-09-13,7.6706,7.7061,7.6351,7.7061,21467955
2018-09-14,7.7416,7.7772,7.7061,7.7772,32195225
2018-09-17,7.7772,7.7772,7.7061,7.7416,15828896
2018-09-18,7.7061,7.7416,7.6706,7.7061,28567195
2018-09-19,7.7416,7.8127,7.7061,7.8127,26580281
2018-09-20,7.8127,7.8127,7.7416,7.7772,12198196
2018-09-21,7.8127,7.8837,7.7772,7.8837,34839539
2018-09-25,7.8837,7.9192,7.8482,7.9192,16643843
2018-09-26,7.9192,8.0257,7.8837,7.9902,39536743
2018-09-27,7.9902,8.1323,7.9547,8.1323,74975736
2018-09-28,8.1323,8.1678,8.0612,8.0968,30169343
2018-10-01,8.0968,8.1678,8.0612,8.0968,25854152
2018-10-02,8.0968,8.1323,7.9192,7.9547,35674528
2018-10-03,7.9192,7.9547,7.8837,7.9192,13998257
2018-10-04,7.9192,7.9192,7.8127,7.8127,26376612
2018-10-05,7.7416,7.8127,7.7416,7.7772,37431793
2018-10-08,7.7416,7.8127,7.7061,7.7416,20631011
2018-10-09,7.7416,7.7772,7.7061,7.7061,26453180
2018-10-11,7.5286,7.5286,7.1379,7.2445,109125546
2018-10-12,7.1024,7.3865,7.1024,7.351,40651757
2018-10-15,7.28,7.3155,7.209,7.28,37070332
2018-10-16,7.28,7.3155,7.209,7.2445,30099046
2018-10-17,7.351,7.351,7.2445,7.2445,36796807
2018-10-18,7.28,7.28,7.1024,7.1734,35737874
2018-10-19,7.1024,7.1379,7.0811,7.1024,48583543
2018-10-22,7.0882,7.1379,7.0598,7.1379,20225329
2018-10-23,7.1024,7.1024,7.0385,7.0598,34639902
2018-10-24,7.0385,7.0527,6.868,6.932,47676963
2018-10-25,6.7686,6.8183,6.7473,6.7544,54225235
2018-10-26,6.868,6.8751,6.7189,6.7828,32763717
2018-10-29,6.8254,6.8254,6.7615,6.8183,13519294
2018-10-30,6.8183,6.9533,6.8112,6.932,17439094
2018-10-31,6.9675,7.074,6.9675,7.0527,32735163
2018-11-01,7.0527,7.0598,6.9959,7.0314,17818499
2018-11-02,7.0456,7.074,7.0101,7.074,13448378
2018-11-05,7.003,7.0669,6.9675,7.0669,16186938
2018-11-06,7.0953,7.0953,7.0527,7.0527,9624484
2018-11-07,7.0882,7.1734,7.0669,7.1734,22595005
2018-11-08,7.2445,7.28,7.1734,7.209,23655077
2018-11-09,7.209,7.209,7.1024,7.1734,20676906
2018-11-12,7.0953,7.1379,7.0598,7.1379,22057637
2018-11-13,6.9959,7.1379,6.9959,7.1024,18689196
2018-11-14,7.1379,7.1379,7.0882,7.1024,13892065
2018-11-15,7.1024,7.1379,7.1024,7.1379,15638896
2018-11-16,7.209,7.209,7.1024,7.1734,18654685
2018-11-19,7.1734,7.209,7.1024,7.1379,20340418
2018-11-20,7.1024,7.1379,7.0882,7.1024,21770492
2018-11-21,7.0811,7.1379,7.0456,7.1379,23226890
2018-11-22,7.1379,7.1379,7.0811,7.0882,17929695
2018-11-23,7.0953,7.1379,7.074,7.1024,18078080
2018-11-26,7.1024,7.1734,7.0527,7.074,22077508
2018-11-27,7.1024,7.1379,7.0669,7.0953,17269064
2018-11-28,7.0953,7.1379,7.0882,7.1379,18752749
2018-11-29,7.1734,7.1734,7.0953,7.0953,18528332
2018-11-30,7.1379,7.3155,7.1024,7.1024,76769065
2018-12-03,7.1734,7.2445,7.1734,7.209,27645846
2018-12-04,7.1734,7.2445,7.1379,7.209,27572354
2018-12-05,7.1379,7.1734,7.1024,7.1379,17951306
2018-12-06,7.1379,7.1379,7.0669,7.0811,26891230
2018-12-07,7.1024,7.1379,7.0811,7.1379,14469711
2018-12-10,7.074,7.0811,7.0385,7.0385,22570959
2018-12-11,7.0385,7.1024,7.0314,7.1024,21858473
2018-12-12,7.1024,7.1024,7.0385,7.0527,20134174
2018-12-13,7.0456,7.1024,7.0456,7.0953,12770675
2018-12-14,7.0598,7.0882,7.0314,7.0669,15700396
2018-12-17,7.0882,7.0882,7.0456,7.0456,9400315
2018-12-18,7.0456,7.0669,6.8893,6.8965,28435495
2018-12-19,6.9604,6.9604,6.8965,6.9249,19253305
2018-12-20,6.8893,6.9249,6.8396,6.8396,17312023
2018-12-21,6.8538,6.9604,6.8183,6.9391,23864600
2018-12-24,6.8965,6.9391,6.8751,6.932,9345028
2018-12-25,6.7899,6.8751,6.7828,6.8325,9041460
2018-12-26,6.868,6.8822,6.8254,6.8254,5231787
2018-12-27,6.8893,6.9391,6.8751,6.932,12403119
2018-12-28,6.932,6.932,6.8893,6.9036,11645808
2019-01-02,6.9604,6.9675,6.8183,6.8751,12092089
2019-01-03,6.9107,6.9107,6.8183,6.8396,11130014
2019-01-04,6.8183,6.8183,6.7118,6.7118,28177768
2019-01-07,6.8183,6.9249,6.7899,6.9249,16676139
2019-01-08,6.9604,6.9604,6.8538,6.8893,10065416
2019-01-09,6.9604,7.0527,6.9249,7.0314,26776199
2019-01-10,7.0243,7.0314,6.9675,7.0314,12614106
2019-01-11,7.0314,7.0456,6.9959,7.0385,13646396
2019-01-14,7.0385,7.0385,6.9462,6.9675,11255238
2019-01-15,7.0314,7.0669,7.003,7.0527,20363767
2019-01-16,7.0456,7.0811,7.0101,7.0385,10754205
2019-01-17,7.0385,7.0669,6.9604,6.9888,16505575
2019-01-18,7.0172,7.0456,6.9604,7.0385,11861238
2019-01-21,7.0598,7.1024,7.0385,7.0669,12439663
2019-01-22,7.0669,7.0811,7.0314,7.0314,12401217
2019-01-23,7.0101,7.0101,6.9604,6.9675,11208227
2019-01-24,6.9746,7.0456,6.9391,7.0456,23124898
2019-01-25,7.0456,7.0811,7.0101,7.0811,22362799
2019-01-28,7.0953,7.0953,7.0527,7.0811,9508429
2019-01-29,7.0811,7.1024,7.0527,7.1024,15719611
2019-01-30,7.1024,7.1379,7.074,7.0882,23279074
2019-02-11,7.1024,7.1379,7.0385,7.0385,18709202
2019-02-12,7.0314,7.0669,6.9959,7.0314,13547917
2019-02-13,7.0101,7.0882,6.9959,7.0598,20483237
2019-02-14,7.0314,7.0527,7.003,7.003,17299552
2019-02-15,7.0101,7.0598,7.003,7.003,14049815
2019-02-18,7.0172,7.074,7.0172,7.0456,10244055
2019-02-19,7.0456,7.0811,7.0456,7.0811,10287748
2019-02-20,7.0953,7.1024,7.0669,7.1024,19818783
2019-02-21,7.1024,7.1024,7.074,7.1024,14777220
2019-02-22,7.0953,7.0953,7.0598,7.0953,15558155
2019-02-25,7.1379,7.1379,7.0811,7.1024,15158161
2019-02-26,7.1024,7.1379,7.0811,7.0811,22826012
2019-02-27,7.1024,7.1024,7.0811,7.0811,16964848
2019-03-04,7.0953,7.1024,7.0314,7.0598,26167903
2019-03-05,7.0456,7.0811,7.0314,7.0314,20099631
2019-03-06,7.0385,7.0882,7.0385,7.0385,15603857
2019-03-07,7.0385,7.074,7.0385,7.0669,11149777
2019-03-08,7.0669,7.074,7.0385,7.0456,14058003
2019-03-11,7.0456,7.0811,7.0314,7.0314,19833141
2019-03-12,7.0811,7.1024,7.0527,7.0953,16384126
2019-03-13,7.0953,7.1024,7.0882,7.1024,10278700
2019-03-14,7.1024,7.1024,7.0598,7.0669,19733787
2019-03-15,7.0669,7.1379,7.0669,7.1379,38800916
2019-03-18,7.1379,7.1734,7.1024,7.1734,15168697
2019-03-19,7.209,7.28,7.1734,7.209,34929505
2019-03-20,7.2445,7.2445,7.1734,7.2445,21739649
2019-03-21,7.2445,7.28,7.209,7.2445,22407848
2019-03-22,7.2445,7.28,7.209,7.2445,15272572
2019-03-25,7.1379,7.1734,7.1024,7.1024,18973233
2019-03-26,7.1734,7.1734,7.1024,7.1734,20172199
2019-03-27,7.1734,7.209,7.1379,7.1379,16422748
2019-03-28,7.1024,7.209,7.1024,7.209,27650286
2019-03-29,7.2445,7.3155,7.1734,7.3155,44682253
2019-04-01,7.3155,7.3155,7.1379,7.1379,26159782
2019-04-02,7.209,7.209,7.1379,7.1379,16794534
2019-04-03,7.1379,7.1734,7.1024,7.1734,16332462
2019-04-08,7.1734,7.1734,7.1024,7.1379,25276502
2019-04-09,7.1379,7.1734,7.1024,7.1379,20870884
2019-04-10,7.1734,7.1734,7.1379,7.1379,38754511
2019-04-11,7.209,7.209,7.1024,7.1379,24641211
2019-04-12,7.1734,7.1734,7.1024,7.1734,17149881
2019-04-15,7.1379,7.1734,7.1024,7.1024,15208741
2019-04-16,7.1024,7.1379,7.1024,7.1379,14195619
2019-04-17,7.1379,7.1379,7.1024,7.1024,13059104
2019-04-18,7.1024,7.1379,7.0669,7.1024,29929843
2019-04-19,7.1024,7.1379,7.0882,7.1024,10943929
2019-04-22,7.1024,7.1379,7.0953,7.0953,11063849
2019-04-23,7.0953,7.1024,7.074,7.0953,13020176
2019-04-24,7.1024,7.1024,7.0811,7.0811,15681164
2019-04-25,7.0811,7.0882,7.0669,7.074,13140428
2019-04-26,7.0669,7.074,7.0385,7.074,15750854
2019-04-29,7.0811,7.1379,7.0811,7.1379,17487082
2019-04-30,7.0953,7.0953,7.0456,7.0669,35761939
2019-05-02,7.0527,7.074,7.0385,7.0385,28665359
2019-05-03,7.0385,7.0598,7.0385,7.0456,13880155
2019-05-06,7.0314,7.0314,6.9604,6.9675,21528161
2019-05-07,6.9675,6.9817,6.9249,6.9249,26046016
2019-05-08,6.8893,6.8965,6.8538,6.8538,33026501
2019-05-09,6.8609,6.868,6.7473,6.7473,42654860
2019-05-10,6.7615,6.8041,6.726,6.7331,34559771
2019-05-13,6.7615,6.8183,6.7331,6.7331,17552592
2019-05-14,6.6905,6.6905,6.5342,6.5413,63169864
2019-05-15,6.5413,6.5839,6.5413,6.5555,21499105
2019-05-16,6.5555,6.5626,6.4135,6.4135,34899591
2019-05-17,6.449,6.5271,6.3993,6.4277,34205703
2019-05-20,6.4774,6.5271,6.449,6.5058,21512622
2019-05-21,6.5768,6.7331,6.5555,6.6905,41188347
2019-05-22,6.6124,6.6479,6.5697,6.6053,25118310
2019-05-23,6.6053,6.6124,6.4845,6.5342,29273673
2019-05-24,6.5555,6.5555,6.5058,6.5342,18519431
2019-05-27,6.5484,6.5626,6.5058,6.5555,13194202
2019-05-28,6.5555,6.6053,6.4916,6.4916,121699356
2019-05-29,6.5058,6.52,6.4632,6.4632,23319852
2019-05-30,6.4632,6.5768,6.4632,6.5626,23980697
2019-05-31,6.5626,6.6053,6.5413,6.6053,30644035
2019-06-03,6.5697,6.591,6.5271,6.5697,15876922
2019-06-04,6.5697,6.6195,6.5626,6.6053,17967703
2019-06-05,6.6408,6.6763,6.6124,6.6266,17805025
2019-06-06,6.6337,6.7118,6.6337,6.7118,21277873
2019-06-10,6.7615,6.7686,6.726,6.7686,17669257
2019-06-11,6.7828,6.7828,6.6763,6.6976,19434036
2019-06-12,6.6905,6.6905,6.6053,6.655,18698280
2019-06-13,6.6408,6.6408,6.5697,6.5839,16345502
2019-06-14,6.591,6.6408,6.5768,6.5839,17042950
2019-06-17,6.6053,6.6479,6.591,6.6124,9837742
2019-06-18,6.6266,6.655,6.6195,6.6479,14080639
2019-06-19,6.6763,6.7473,6.655,6.726,25834456
2019-06-20,6.7686,6.7757,6.7189,6.7473,22541086
2019-06-21,6.7473,6.7473,6.6905,6.7189,27469032
2019-06-24,6.7118,6.7686,6.7118,6.7686,11362344
2019-06-25,6.7544,6.7757,6.6905,6.7757,18793934
2019-06-26,6.7757,6.7757,6.7118,6.7473,11647154
2019-06-27,6.7473,6.7828,6.7402,6.7473,24540037
2019-06-28,6.7828,6.7899,6.7189,6.726,20969047
2019-07-01,6.7331,6.7828,6.7331,6.7473,15718877
2019-07-02,6.7544,6.7828,6.7473,6.7828,21639599
2019-07-03,6.7828,6.7828,6.7473,6.7473,30956715
2019-07-04,6.8206,6.872,6.806,6.8353,22582259
2019-07-05,6.8573,6.8573,6.828,6.8353,9650724
2019-07-08,6.828,6.8426,6.8133,6.8426,13175522
2019-07-09,6.8426,6.8426,6.7986,6.806,15315194
2019-07-10,6.806,6.8353,6.806,6.8133,8858432
2019-07-11,6.9013,6.96,6.894,6.9527,22744329
2019-07-12,6.9453,6.96,6.9013,6.9013,13550039
2019-07-15,6.9086,6.9233,6.8573,6.894,10637288
2019-07-16,6.894,6.9233,6.8573,6.916,16054040
2019-07-17,6.894,6.894,6.8353,6.872,24460605
2019-07-18,6.872,6.872,6.8426,6.8426,10768124
2019-07-19,6.8426,6.894,6.8353,6.8353,13104273
2019-07-22,6.8353,6.8646,6.828,6.8353,8859574
2019-07-23,6.8353,6.8426,6.7913,6.7913,18301246
2019-07-24,6.7913,6.8133,6.784,6.7986,13724853
2019-07-25,6.7986,6.8133,6.784,6.784,17699664
2019-07-26,6.7766,6.8353,6.7693,6.8353,13182680
2019-07-29,6.8133,6.8573,6.8133,6.8573,10628340
2019-07-30,6.8573,6.8793,6.8353,6.872,12433830
2019-07-31,6.8353,6.8793,6.806,6.806,23205717
2019-08-01,6.762,6.784,6.7546,6.762,21586868
2019-08-02,6.7033,6.7253,6.6813,6.7106,25740839
2019-08-05,6.6886,6.7033,6.6446,6.6593,29076181
2019-08-06,6.6006,6.652,6.5419,6.6153,23884848
2019-08-07,6.6153,6.6226,6.5786,6.5933,29371496
2019-08-08,6.6006,6.674,6.6006,6.6446,8414044
2019-08-12,6.6153,6.74,6.608,6.6886,14974426
2019-08-13,6.6886,6.6886,6.6446,6.6446,13330557
2019-08-14,6.652,6.7253,6.6446,6.6446,16210774
2019-08-15,6.6006,6.6153,6.586,6.608,14012337
2019-08-16,6.586,6.74,6.586,6.718,22814020
2019-08-19,6.718,6.74,6.674,6.696,12628639
2019-08-20,6.6813,6.7326,6.674,6.674,9751988
2019-08-21,6.7033,6.7033,6.63,6.6373,12276272
2019-08-22,6.6666,6.6813,6.6226,6.6446,10903478
2019-08-23,6.6373,6.6446,6.6153,6.6373,10621226
2019-08-26,6.6006,6.6226,6.586,6.6006,16305778
2019-08-27,6.608,6.6226,6.5713,6.5713,43795752
2019-08-28,6.6006,6.6373,6.5933,6.6153,7986883
2019-08-29,6.6006,6.608,6.5713,6.5933,12694109
2019-08-30,6.608,6.6666,6.6006,6.6666,19524769
2019-09-02,6.6666,6.7033,6.6446,6.696,10751805
2019-09-03,6.696,6.7106,6.652,6.652,13195732
2019-09-04,6.652,6.718,6.652,6.7106,14087185
2019-09-05,6.7326,6.806,6.718,6.806,24254061
2019-09-06,6.8206,6.8206,6.7473,6.784,12932637
2019-09-10,6.8573,6.8866,6.8353,6.8866,18649017
2019-09-11,6.9307,6.9307,6.8646,6.894,19906674
2019-09-12,6.9307,6.9307,6.894,6.9233,19776235
2019-09-16,6.9527,6.96,6.9086,6.9233,20224604
2019-09-17,6.9233,6.9307,6.872,6.9307,11771226
2019-09-18,6.9233,6.9307,6.894,6.9086,13995583
2019-09-19,6.9013,6.9233,6.8793,6.9086,13162682
2019-09-20,6.894,6.9013,6.872,6.872,26593504
2019-09-23,6.8793,6.916,6.8793,6.8866,9397454
2019-09-24,6.8866,6.9013,6.8646,6.872,10772381
2019-09-25,6.8646,6.8866,6.828,6.85,16430464
2019-09-26,6.85,6.8573,6.8206,6.828,12880692
2019-09-27,6.828,6.8353,6.7766,6.7766,12540140
2019-10-01,6.7693,6.8133,6.7693,6.8133,15254667
2019-10-02,6.7766,6.806,6.7766,6.784,9099985
2019-10-03,6.718,6.7326,6.696,6.7033,18305116
2019-10-04,6.718,6.7546,6.718,6.7253,10324994
2019-10-07,6.7326,6.7473,6.7106,6.7106,9638928
2019-10-08,6.7106,6.8206,6.7106,6.7473,18651021
2019-10-09,6.7106,6.7253,6.6813,6.6813,19200869
2019-10-14,6.7473,6.7986,6.718,6.7986,17950141
2019-10-15,6.7693,6.7986,6.7693,6.7766,14564939
2019-10-16,6.7766,6.85,6.7766,6.85,24068437
2019-10-17,6.8646,6.9453,6.85,6.938,38053498
2019-10-18,6.9453,6.9453,6.8866,6.9453,38989325
2019-10-21,6.9307,6.9453,6.9013,6.9307,14268169
2019-10-22,6.9307,6.96,6.916,6.96,19497100
2019-10-23,6.9307,6.938,6.8866,6.9013,18654626
2019-10-24,6.9013,7.0113,6.9013,6.9967,32837204
2019-10-25,6.9893,6.9967,6.938,6.9453,19228383
2019-10-28,6.9747,6.9747,6.9453,6.9673,14416223
2019-10-29,6.9893,6.9893,6.938,6.9527,18039714
2019-10-30,6.9673,6.9893,6.9527,6.9893,23546288
2019-10-31,7.0113,7.026,6.9673,6.9673,30862001
2019-11-01,6.96,7.0113,6.96,6.9967,15208000
2019-11-04,7.0113,7.0773,7.0113,7.0773,29960075
2019-11-05,7.136,7.2313,7.1287,7.2313,54646155
2019-11-06,7.2313,7.334,7.1947,7.29,59884186
2019-11-07,7.334,7.5174,7.334,7.4074,98202518
2019-11-08,7.444,7.444,7.334,7.334,41763784
2019-11-11,7.3267,7.3267,7.2167,7.2533,45935403
2019-11-12,7.2753,7.3267,7.2607,7.312,27856314
2019-11-13,7.2754,7.29,7.2313,7.2533,22024878
2019-11-14,7.2533,7.2533,7.1947,7.2093,17931387
2019-11-15,7.2827,7.2827,7.202,7.2607,17186682
2019-11-18,7.2607,7.268,7.1947,7.2607,18157682
2019-11-19,7.2167,7.2753,7.2093,7.2753,15137703
2019-11-20,7.2607,7.2607,7.2093,7.2387,18154597
2019-11-21,7.202,7.202,7.1507,7.1727,27725892
2019-11-22,7.1873,7.246,7.1727,7.246,19644343
2019-11-25,7.2533,7.2753,7.2093,7.2753,20373157
2019-11-26,7.2827,7.2974,7.2387,7.2387,53576806
2019-11-27,7.2607,7.2753,7.1947,7.202,21660624
2019-11-28,7.202,7.224,7.18,7.1873,15947479
2019-11-29,7.1873,7.1873,7.114,7.1213,25104306
2019-12-02,7.1213,7.1213,7.0553,7.0847,25069858
2019-12-03,7.0627,7.0773,7.0333,7.0553,17966354
2019-12-04,7.048,7.048,6.9893,7.026,30334305
2019-12-05,7.0333,7.114,7.026,7.0553,25432689
2019-12-06,7.0993,7.114,7.0553,7.0773,20695336
2019-12-09,7.0847,7.1067,7.0847,7.0847,16200160
2019-12-10,7.0847,7.1067,7.0773,7.0847,18097244
2019-12-11,7.0773,7.136,7.0627,7.1067,18454846
2019-12-12,7.1067,7.1873,7.1067,7.1653,32850994
2019-12-13,7.1873,7.2827,7.1873,7.268,67105060
2019-12-16,7.268,7.2974,7.1873,7.1947,66897
2019-12-17,7.202,7.2827,7.1947,7.2827,28172516
2019-12-18,7.246,7.29,7.224,7.2607,24595199
2019-12-19,7.2607,7.2607,7.2093,7.2533,22269030
2019-12-20,7.2533,7.2607,7.1947,7.1947,37591221
2019-12-23,7.246,7.246,7.1947,7.2387,18003763
2019-12-24,7.2093,7.2387,7.1947,7.1947,8323794
2019-12-25,7.1947,7.2093,7.18,7.1947,12997784
2019-12-26,7.1947,7.202,7.1727,7.18,13286923
2019-12-27,7.224,7.224,7.1727,7.18,15224240
2019-12-30,7.1873,7.1947,7.1287,7.1287,23230740
2019-12-31,7.1287,7.1653,7.1287,7.136,15509634
2020-01-02,7.1507,7.1653,7.1213,7.1287,16720961
2020-01-03,7.1507,7.158,7.114,7.158,15847116
2020-01-06,7.1287,7.1287,7.0773,7.0773,21494434
2020-01-07,7.0847,7.1067,7.07,7.0773,16023902
2020-01-08,7.0627,7.07,7.004,7.0113,26805800
2020-01-09,7.0187,7.0773,7.0187,7.0627,16425048
2020-01-10,7.158,7.1653,7.1213,7.1433,28509022
2020-01-13,7.18,7.2167,7.18,7.2093,26246242
2020-01-14,7.224,7.2533,7.2093,7.246,25054940
2020-01-15,7.246,7.2533,7.202,7.2167,18764338
2020-01-16,7.224,7.2313,7.202,7.224,11211364
2020-01-17,7.2387,7.246,7.2093,7.224,18270675
2020-01-20,7.224,7.2313,7.1947,7.2167,21058977
2020-01-30,6.9673,6.982,6.784,6.7913,88098205
2020-01-31,6.7913,6.9233,6.7913,6.8133,36610532
2020-02-03,6.7106,6.7693,6.674,6.7693,39196122
2020-02-04,7.268,7.2974,6.8133,6.8133,26431153
2020-02-05,6.8133,6.8426,6.7473,6.8426,21885019
2020-02-06,6.85,6.96,6.85,6.96,22642554
2020-02-07,6.916,6.9307,6.8573,6.8573,17279759
2020-02-10,6.8133,6.8426,6.7693,6.828,19887587
2020-02-11,6.8353,6.9233,6.8353,6.8646,16335604
2020-02-12,6.85,6.8866,6.85,6.8573,19243929
2020-02-13,6.8646,6.894,6.8646,6.894,21194761
2020-02-14,6.9013,6.9013,6.872,6.9013,11389728
2020-02-17,6.8866,6.8866,6.8646,6.8646,8574502
2020-02-18,6.8646,6.8793,6.8573,6.872,9026259
2020-02-19,6.8793,6.9307,6.8646,6.9013,14148965
2020-02-20,6.9307,6.9453,6.9013,6.9013,17519780
2020-02-21,6.894,6.9233,6.8646,6.8646,15901318
2020-02-24,6.828,6.8353,6.7913,6.8206,27749703
2020-02-25,6.762,6.806,6.7546,6.7766,23572635
2020-02-26,6.7326,6.7766,6.7106,6.7546,29511917
2020-02-27,6.7546,6.762,6.718,6.718,36575808
2020-03-02,6.608,6.718,6.608,6.674,31170194
2020-03-03,6.718,6.806,6.696,6.7253,24893400
