Date,Open,High,Low,Close,Volume
2018-09-27,86.5449,88.7085,83.8403,84.0206,67791052
2018-09-28,84.9221,85.2827,81.4964,82.7585,101863195
2018-10-01,83.1191,84.9221,81.6767,84.7418,44435119
2018-10-02,85.463,86.7252,82.5782,82.5782,67398616
2018-10-03,82.9388,83.66,80.5047,81.3161,59325716
2018-10-04,82.9388,83.3896,80.4146,80.4146,65477448
2018-10-05,79.0623,80.2343,72.4813,72.6616,107491960
2018-10-08,72.6616,73.2025,68.1541,72.8419,129756236
2018-10-09,73.9237,77.2593,72.9321,76.3578,96840807
2018-10-11,69.326,72.2109,69.326,69.9571,104510456
2018-10-12,70.498,76.5381,70.3177,74.8252,98511208
2018-10-15,74.8252,77.2593,73.7434,73.9237,80709108
2018-10-16,74.2843,76.9889,74.0139,75.5464,72081984
2018-10-17,80.2343,80.8653,75.276,75.3661,92861864
2018-10-18,76.6283,77.3495,75.5464,75.9972,64485680
2018-10-19,73.0222,73.5631,70.1374,71.0389,100118714
2018-10-22,68.5147,71.1291,67.6132,70.3177,73198093
2018-10-23,69.9571,70.9488,65.9905,65.9905,89015410
2018-10-24,66.3511,67.2526,62.9253,62.9253,110012308
2018-10-25,59.139,59.5897,56.8852,56.8852,95092119
2018-10-26,59.8602,59.8602,56.5246,58.4178,125156138
2018-10-29,58.4178,59.8602,56.7951,57.6966,105998421
2018-10-30,56.9754,57.0655,53.7299,53.7299,109828674
2018-10-31,54.992,58.6882,54.992,56.8852,126531318
2018-11-01,57.6966,62.5647,57.5163,62.5647,128380188
2018-11-02,65.9003,68.695,60.5814,62.2943,182169167
2018-11-05,61.3026,62.2943,59.9503,61.3026,84305605
2018-11-06,61.8435,62.5647,55.2625,55.5329,131302114
2018-11-07,55.7132,60.4912,54.2708,59.6799,132402775
2018-11-08,62.745,63.1056,58.2375,58.4178,108837826
2018-11-09,58.7784,59.6799,56.7049,59.3193,104828288
2018-11-12,55.3526,56.5246,54.8117,55.8936,81429156
2018-11-13,53.6398,56.0739,52.6481,56.0739,81290759
2018-11-14,56.3443,57.0655,55.1723,55.1723,60445017
2018-11-15,55.8936,56.2542,54.8117,56.2542,46827611
2018-11-16,57.1557,58.5981,55.8936,55.8936,80169731
2018-11-19,55.8935,57.2458,55.6231,57.2458,42393793
2018-11-20,56.4345,58.2375,56.4345,57.8769,64297781
2018-11-21,57.4261,61.3026,57.4261,61.3026,99207238
2018-11-22,62.2041,63.3761,59.4094,59.8602,103714267
2018-11-23,60.0405,60.7617,57.336,57.5163,70795129
2018-11-26,58.4178,59.139,57.5163,58.9587,53865948
2018-11-27,59.0488,62.0238,58.8685,61.3026,78269952
2018-11-28,62.5647,66.9821,61.4829,64.4579,120392487
2018-11-29,67.2526,67.9738,64.4579,64.8185,120658843
2018-11-30,64.9988,66.7117,64.9988,66.7117,72096185
2018-12-03,69.8669,73.3828,69.8669,73.3828,79486818
2018-12-04,74.8252,74.8252,72.1207,72.3912,92302215
2018-12-05,69.1457,71.2192,68.9654,69.9571,72666884
2018-12-06,69.1457,69.5965,63.0155,63.0155,101079563
2018-12-07,63.8268,64.8185,61.6632,64.2776,79922905
2018-12-10,62.114,62.2041,58.0572,58.3276,88648830
2018-12-11,58.6882,60.3109,58.1473,59.8602,68329912
2018-12-12,61.3928,62.0238,60.942,61.0322,53468327
2018-12-13,59.6799,59.8602,55.5329,56.7049,114678885
2018-12-14,55.6231,57.6966,53.6398,57.6966,97693881
2018-12-17,57.1557,58.7784,56.0739,57.967,68302938
2018-12-18,56.8852,57.6966,56.3443,57.6966,59109330
2018-12-19,58.5981,59.2291,57.6966,57.6966,53608878
2018-12-20,57.1557,57.7867,55.0822,56.6148,64011302
2018-12-21,56.2541,59.139,55.3526,59.139,72323630
2018-12-24,58.4178,59.6799,57.4261,59.6799,38767489
2018-12-25,57.6966,59.2291,57.1557,59.2291,50796850
2018-12-26,60.311,60.6716,56.6148,56.6148,67830956
2018-12-27,59.139,59.6799,57.5163,57.8769,76071240
2018-12-28,58.5981,58.6882,57.5163,57.5163,35747797
2019-01-02,58.4178,58.5079,56.6148,56.6148,34903586
2019-01-03,56.164,57.1557,54.361,54.6314,55988455
2019-01-04,53.3693,53.3693,51.7466,52.1974,90477992
2019-01-07,54.0004,54.1807,53.3693,53.4595,37856769
2019-01-08,53.7299,53.7299,52.9186,53.0087,26277166
2019-01-09,53.7299,57.5163,53.7299,54.7216,95032929
2019-01-10,55.4428,55.8936,54.5413,54.9019,58315252
2019-01-11,55.1723,56.4345,54.9019,55.1723,56264842
2019-01-14,55.5329,55.8034,54.6314,55.3526,27751155
2019-01-15,55.6231,56.9754,55.4428,56.6148,43208199
2019-01-16,57.0655,57.7867,56.7951,57.2458,36821316
2019-01-17,58.1473,58.5079,56.5246,56.5246,36623584
2019-01-18,57.336,57.5163,56.6148,57.4261,30085994
2019-01-21,58.7784,58.8685,57.6966,57.6966,32212488
2019-01-22,57.6966,57.8769,56.7951,57.0655,21939620
2019-01-23,56.3443,57.0655,56.164,57.0655,17922158
2019-01-24,57.2458,57.6064,56.7951,56.7951,14186815
2019-01-25,57.6064,59.77,57.4261,59.2291,71862395
2019-01-28,60.0405,61.2124,58.8685,59.139,51996636
2019-01-29,58.2375,58.3276,57.336,57.8769,28309571
2019-01-30,58.5079,58.7784,57.967,57.967,26804773
2019-02-11,58.8685,59.2291,58.0572,59.139,23875704
2019-02-12,60.3109,63.4662,60.2208,63.4662,92743928
2019-02-13,65.3594,69.0556,65.1791,68.9654,112673773
2019-02-14,69.2359,69.5063,67.3427,67.7033,62041724
2019-02-15,66.3511,66.9821,64.9086,64.9086,58818487
2019-02-18,66.3511,67.3427,65.9905,66.9821,41114044
2019-02-19,67.1624,67.523,66.2609,66.3511,30558972
2019-02-20,67.523,69.2359,67.2526,67.2526,50025292
2019-02-21,67.7935,68.7851,66.6215,68.695,32347301
2019-02-22,68.695,69.4162,67.7033,67.7033,46408752
2019-02-25,68.695,68.695,67.6132,67.6132,28604218
2019-02-26,67.7935,69.6866,67.0723,67.0723,52433780
2019-02-27,65.2692,65.72,61.8435,62.3844,84316754
2019-03-04,62.3844,63.0155,61.4829,63.0155,35853837
2019-03-05,62.3844,62.3844,61.3026,61.3026,24237841
2019-03-06,61.4829,62.5647,61.0322,61.2125,21950602
2019-03-07,61.4829,61.7534,59.0488,60.5814,26634035
2019-03-08,59.4996,60.8519,59.139,60.6716,26826319
2019-03-11,59.9503,61.3026,59.6799,61.2125,21533292
2019-03-12,61.6632,62.0238,59.8602,59.8602,34325329
2019-03-13,60.1306,60.942,59.5897,60.942,17107660
2019-03-14,61.1223,61.7534,60.0405,61.1223,28963985
2019-03-15,62.114,64.1874,62.0238,62.2943,73989147
2019-03-18,63.2859,63.3761,61.4829,61.4829,28971125
2019-03-19,61.5731,61.8435,59.8602,60.1307,28959648
2019-03-20,60.311,60.8519,59.8602,60.311,24707860
2019-03-21,60.4913,60.5814,59.9503,60.311,18780477
2019-03-22,60.8519,61.3026,59.6799,59.6799,30684287
2019-03-25,57.967,58.1473,56.8852,57.336,35501187
2019-03-26,57.6966,58.4178,57.6966,58.2375,20734269
2019-03-27,58.5981,58.8685,57.8769,58.4178,20122114
2019-03-28,58.4178,58.6882,58.0572,58.0572,9218862
2019-03-29,58.5981,58.9587,58.2375,58.2375,15035104
2019-04-01,58.8685,58.9587,57.5163,57.8769,16459911
2019-04-02,57.967,58.5981,57.5163,57.6966,17433458
2019-04-03,57.8769,60.1306,57.6966,59.4996,42675491
2019-04-08,60.5814,60.8519,58.4178,58.5079,39826020
2019-04-09,58.7784,60.5814,58.3276,59.4996,50551773
2019-04-10,59.5897,59.5897,58.9587,59.3193,22904676
2019-04-11,60.0405,60.8519,59.139,59.3193,39155797
2019-04-12,60.2208,60.2208,58.6882,58.7784,21356729
2019-04-15,59.4094,59.9503,59.2291,59.5897,17984258
2019-04-16,60.0405,60.4011,59.4996,59.9503,25267664
2019-04-17,60.5814,62.8352,60.4912,62.2041,78995775
2019-04-18,62.745,63.1056,59.5897,59.6799,65992513
2019-04-19,60.4011,60.4011,58.8685,60.1307,32078610
2019-04-22,60.5814,60.7617,58.9587,59.0488,28524372
2019-04-23,59.0488,59.0488,57.5163,57.967,30871113
2019-04-24,58.2375,58.3276,57.336,57.6064,23271176
2019-04-25,54.992,57.967,54.6314,57.967,53177915
2019-04-26,57.1557,58.3276,56.6148,57.5163,27210192
2019-04-29,56.4345,56.8852,53.9102,54.1807,62472432
2019-04-30,54.1807,54.992,53.8201,54.9019,24378574
2019-05-02,54.8117,54.9019,54.0905,54.7216,18250363
2019-05-03,54.5413,54.8117,53.189,54.0905,34668240
2019-05-06,52.6481,53.4595,52.4678,52.9186,27869582
2019-05-07,53.189,53.8201,52.8284,52.8284,23146154
2019-05-08,52.2875,53.0989,51.5663,53.0989,33834491
2019-05-09,52.6481,52.9186,51.4762,51.5663,25097694
2019-05-10,51.386,52.3777,50.1239,50.5746,55804760
2019-05-13,50.755,50.9353,46.7883,46.7883,56003972
2019-05-14,45.1656,47.3292,44.7148,46.5179,58794492
2019-05-15,46.8785,47.5997,46.608,46.6982,27769247
2019-05-16,46.6982,46.9686,44.4444,44.8951,40200555
2019-05-17,45.3459,45.7967,44.6247,44.9853,36865142
2019-05-20,45.7065,46.0671,44.9853,45.3459,19998278
2019-05-21,45.0755,46.5179,44.7148,46.5179,27700410
2019-05-22,46.8785,47.1489,45.7065,45.7065,21758766
2019-05-23,44.7148,44.8951,43.3626,44.0838,40552554
2019-05-24,44.2641,44.7148,43.633,43.633,18483347
2019-05-27,44.1739,44.4444,43.5429,44.1739,15751644
2019-05-28,44.5345,44.6247,43.9035,44.2641,14310837
2019-05-29,43.8133,45.977,43.7232,45.977,35067147
2019-05-30,46.1573,46.608,45.2557,45.2557,28451202
2019-05-31,45.2557,47.0588,45.1656,47.0588,30377110
2019-06-03,46.9686,47.5997,46.3376,47.2391,25276584
2019-06-04,47.4194,48.1406,47.3292,47.5095,24115679
2019-06-05,48.3209,48.8618,45.7967,46.1573,51366202
2019-06-06,45.977,45.977,44.1739,44.1739,36257628
2019-06-10,45.0754,45.3459,44.6247,45.2557,21242723
2019-06-11,45.2558,45.5262,44.2641,45.3459,25602013
2019-06-12,45.0755,45.6164,44.4444,44.8951,20313546
2019-06-13,44.6247,44.9853,44.2641,44.5345,11656595
2019-06-14,44.7148,45.5262,44.6247,45.2557,20056811
2019-06-17,45.7967,47.0588,45.436,47.0588,33559013
2019-06-18,47.4194,47.5095,46.2474,46.5179,24216299
2019-06-19,47.4194,47.8701,47.0588,47.5997,29658234
2019-06-20,47.8701,49.583,47.8701,48.6815,52974454
2019-06-21,48.8618,49.2224,47.6898,48.2307,26338909
2019-06-24,48.3209,48.8618,47.8701,48.8618,15956714
2019-06-25,48.5012,48.8618,47.4194,47.5095,21324460
2019-06-26,47.5997,48.0504,47.4194,47.9603,10985349
2019-06-27,47.6898,48.7716,47.6898,48.2307,18846161
2019-06-28,48.3209,48.5913,47.4194,47.5997,17126882
2019-07-01,48.6815,49.2224,48.5913,49.1322,29364931
2019-07-02,49.1322,49.4928,48.6815,48.9519,21387450
2019-07-03,48.9519,49.3125,48.5913,48.6815,19982465
2019-07-04,49.2224,50.6648,48.9519,49.9436,41842955
2019-07-05,50.3042,50.5746,49.583,50.1239,22141692
2019-07-08,50.1239,50.3042,49.4027,49.583,15802351
2019-07-09,48.6815,48.7716,47.5997,47.5997,29330995
2019-07-10,47.9603,48.5913,47.78,48.5012,14163984
2019-07-11,48.9519,49.4027,48.6815,48.9519,15530540
2019-07-12,49.0421,49.3125,48.6815,49.3125,9551617
2019-07-15,48.8618,48.8618,47.5997,48.2307,26497071
2019-07-16,48.5012,49.0421,48.3209,48.5913,17500161
2019-07-17,48.6815,48.8618,47.9603,48.1406,15116471
2019-07-18,47.8701,48.1406,46.608,46.6982,23719440
2019-07-19,47.1489,47.3292,46.2474,46.4277,16436197
2019-07-22,46.1573,46.5179,45.436,45.6164,15924281
2019-07-23,45.977,46.608,45.7967,45.977,17513440
2019-07-24,46.7883,46.9686,45.977,46.0671,13387134
2019-07-25,46.1573,46.608,45.7065,46.5179,13876964
2019-07-26,46.5179,46.7883,46.1573,46.7883,13681663
2019-07-29,46.8785,46.9686,46.2474,46.608,12272950
2019-07-30,47.3292,47.9603,47.2391,47.6898,41131394
2019-07-31,47.6898,47.9603,46.8785,47.9603,19390407
2019-08-01,47.6898,48.5012,47.5095,47.9603,21003022
2019-08-02,47.0588,47.4194,46.4277,46.4277,20593719
2019-08-05,46.6982,48.8618,46.5179,46.8785,54527510
2019-08-06,45.7967,46.7883,45.3459,46.608,27757345
2019-08-07,46.7883,46.9686,45.1656,45.1656,24575108
2019-08-08,45.7966,46.4277,45.6164,46.3376,18919236
2019-08-12,46.6982,48.5012,46.2474,48.411,33135327
2019-08-13,48.411,48.411,47.3292,48.0504,16949330
2019-08-14,49.0421,49.4027,48.411,48.411,24291010
2019-08-15,47.4194,47.8701,47.2391,47.6898,17289077
2019-08-16,47.6898,47.9603,47.4194,47.5095,15527543
2019-08-19,47.9603,48.1406,47.3292,47.6898,17246384
2019-08-20,47.9603,48.3209,47.78,47.8701,20523782
2019-08-21,47.8701,47.9603,46.4277,46.4277,30286454
2019-08-22,46.6982,46.8785,45.6164,45.6164,23340325
2019-08-23,45.8868,47.0588,45.7967,46.5179,46761802
2019-08-26,46.3302,46.874,45.3514,45.4602,52169398
2019-08-27,46.1127,46.3302,44.1551,44.1551,33495585
2019-08-28,44.5901,45.1339,44.1551,44.4814,30093963
2019-08-29,44.8077,45.0252,44.3726,44.9164,16977179
2019-08-30,46.3303,49.3754,46.1127,49.3754,87870805
2019-09-02,50.6805,51.8768,50.028,51.333,83104647
2019-09-03,51.333,51.6593,50.5718,51.2243,35465030
2019-09-04,51.6593,51.8768,50.7893,51.0068,31612365
2019-09-05,51.7681,52.8556,51.1155,51.7681,49979081
2019-09-06,52.4206,52.8556,51.5506,51.5506,26082143
2019-09-10,50.7893,51.0068,49.5929,49.7017,22684382
2019-09-11,49.9192,50.3542,49.8105,50.028,13652243
2019-09-12,50.6805,50.898,50.2455,50.2455,11747785
2019-09-16,50.2455,50.3542,49.5929,50.3542,10486660
2019-09-17,51.333,52.6381,50.7893,50.7893,38128839
2019-09-18,50.898,51.3331,50.5718,50.5718,13920866
2019-09-19,50.7893,51.0068,50.463,50.463,8434960
2019-09-20,50.898,51.4418,50.3542,50.7893,20962239
2019-09-23,50.6805,51.1155,50.5718,50.6805,9492811
2019-09-24,50.898,51.0068,50.3542,50.3542,9416138
2019-09-25,50.1367,50.2455,49.4842,49.9192,12108975
2019-09-26,50.5718,52.6381,50.5718,51.8768,76788488
2019-09-27,53.2907,53.7257,52.3119,53.6169,69222505
2019-10-01,54.8133,58.7285,54.8133,58.2935,106359543
2019-10-02,57.6409,58.946,57.4234,58.511,51965709
2019-10-03,57.6409,58.6197,57.4234,57.7497,36377808
2019-10-04,58.6197,58.8372,56.6621,56.7709,45180421
2019-10-07,58.946,60.0336,58.4022,60.0336,65934947
2019-10-08,61.1211,64.9276,60.3598,64.9276,119107328
2019-10-09,64.2751,66.3414,63.5138,65.5801,83534378
2019-10-14,67.429,68.9516,66.3414,68.4078,66964496
2019-10-15,68.299,68.6253,66.4502,66.5589,52352774
2019-10-16,67.2115,67.7553,64.2751,65.6889,55640944
2019-10-17,65.7977,67.6465,65.0364,67.5378,35784733
2019-10-18,68.1903,68.1903,67.1027,67.9728,43590045
2019-10-21,68.1903,70.2567,68.1903,68.1903,62634022
2019-10-22,68.8428,69.2779,67.7553,67.7553,30743919
2019-10-23,68.2991,68.7341,66.6677,67.9728,35908664
2019-10-24,69.1691,69.9304,68.8428,68.9516,44582071
2019-10-25,69.6041,69.8217,68.2991,68.7341,30876857
2019-10-28,69.1691,69.4954,68.6253,68.8428,16362898
2019-10-29,68.9516,69.9304,68.7341,69.1691,34281780
2019-10-30,69.6041,70.1479,69.1691,69.7129,34850364
2019-10-31,70.2567,70.5829,68.1903,68.299,35854662
2019-11-01,67.864,68.7341,65.9064,68.7341,57386737
2019-11-04,69.6041,69.9304,67.9728,67.9728,31060222
2019-11-05,68.4078,68.7341,67.7553,67.864,23742861
2019-11-06,67.864,68.6253,66.7765,66.7765,28715702
2019-11-07,66.5589,67.7553,66.0152,66.5589,32107961
2019-11-08,67.2115,67.7553,66.5589,66.7765,26306875
2019-11-11,65.7977,65.7977,60.9036,61.4474,72591104
2019-11-12,61.4474,61.4474,61.4474,61.4474,0
2019-11-13,67.5378,67.5378,67.5378,67.5378,17477888
2019-11-14,72.6493,72.6493,70.5829,71.018,117378851
2019-11-15,71.1267,71.6705,69.8216,69.8216,37057872
2019-11-18,69.9304,70.4742,69.0603,69.0603,20044364
2019-11-19,69.3866,70.4742,69.1691,70.3654,32206892
2019-11-20,70.5829,70.5829,69.1691,69.6041,19950112
2019-11-21,68.0815,69.9304,68.0815,69.2779,23665221
2019-11-22,68.8428,69.7129,68.7341,68.9516,14414572
2019-11-25,69.4954,70.3654,68.9516,70.1479,28429196
2019-11-26,71.6705,72.1055,71.018,71.018,48466245
2019-11-27,71.453,73.1931,71.3442,73.1931,46950199
2019-11-28,73.3018,73.7369,72.5405,72.8668,27437789
2019-11-29,73.3019,73.6281,71.5617,71.7793,24478566
2019-12-02,72.5406,73.5194,71.3442,73.5194,41607966
2019-12-03,72.9756,80.0448,72.8668,78.9572,94841120
2019-12-04,79.2835,81.5673,77.8696,78.5222,99296221
2019-12-05,79.6097,80.2623,78.3046,78.7397,38462800
2019-12-06,79.6097,80.371,78.5222,80.2623,34138959
2019-12-09,81.7848,82.8724,81.0236,81.0236,56465941
2019-12-10,81.0236,81.3498,79.7185,80.0447,28392556
2019-12-11,80.371,82.5461,80.2623,82.3286,49402539
2019-12-12,82.3286,83.1987,81.3498,82.9812,46362770
2019-12-13,83.7425,84.7213,81.8936,81.8936,43049279
2019-12-16,82.0024,82.9812,81.3498,82.4374,70872
2019-12-17,82.8724,82.9812,81.7849,82.0024,21996109
2019-12-18,81.7849,83.4162,81.3498,81.8936,32877804
2019-12-19,82.8724,83.6337,82.3286,83.3074,35700479
2019-12-20,85.8088,87.8752,84.7213,84.7213,92041930
2019-12-23,84.395,84.83,83.3074,83.3074,34484020
2019-12-24,84.83,86.5701,84.395,85.9176,58819663
2019-12-25,85.9176,87.8752,85.9176,87.7665,46573679
2019-12-26,88.7453,89.7241,87.3314,87.4402,46180550
2019-12-27,88.3102,89.3978,87.6577,89.3978,30840267
2019-12-30,91.1379,95.0531,90.7029,94.8356,61810292
2019-12-31,94.1831,96.7933,93.5306,95.0531,60943980
2020-01-02,96.3582,96.6845,94.0743,94.8356,32517401
2020-01-03,98.8596,103.3186,97.337,101.796,106961149
2020-01-06,101.796,102.3398,99.7297,100.0559,48465462
2020-01-07,90.4854,94.6181,90.0503,90.0503,80616675
2020-01-08,84.395,88.3102,82.8724,84.1775,133761122
2020-01-09,86.3526,87.4402,84.83,85.2651,53790595
2020-01-10,86.3526,87.5489,84.9388,85.3738,36227652
2020-01-13,86.1351,86.5701,83.3075,84.83,34397593
2020-01-14,87.1139,91.1379,86.4614,91.1379,68309629
2020-01-15,92.443,92.9868,89.5066,89.8328,53444001
2020-01-16,91.0292,92.878,90.3766,90.7029,37144074
2020-01-17,92.2255,92.5517,89.8328,89.8328,27724014
2020-01-20,90.7029,91.0292,90.1591,90.3766,17748524
2020-01-30,82.6549,85.5913,81.3498,81.3498,62042237
2020-01-31,83.1987,84.7213,82.1111,84.0687,51231465
2020-02-03,81.2411,85.2651,79.8272,85.2651,58197351
2020-02-04,82.0024,91.0292,82.0024,91.0292,66625993
2020-02-05,92.5517,92.6605,89.1803,89.8328,56198965
2020-02-06,91.7905,92.7693,90.4854,90.7029,37455622
2020-02-07,91.2467,91.6817,90.0503,90.5941,37601612
2020-02-10,90.5941,91.8992,89.0715,91.0292,42748060
2020-02-11,93.4218,96.1407,93.313,95.0531,65287647
2020-02-12,97.2283,97.6633,95.7057,97.4458,48435357
2020-02-13,98.5333,98.9684,95.1619,95.4882,41172629
2020-02-14,96.7932,99.4034,95.3794,99.4034,57037469
2020-02-17,98.8596,100.0559,97.4458,98.5333,38934914
2020-02-18,102.1223,102.5573,97.8808,97.8808,79839780
2020-02-19,98.7509,100.0559,95.9232,100.0559,61660167
2020-02-20,100.7085,101.361,99.5122,99.5122,40740677
2020-02-21,101.0348,102.9924,100.1647,102.6661,66014641
2020-02-24,101.7961,105.385,100.926,105.385,57599145
2020-02-25,103.9712,108.3214,103.4274,105.4938,92125082
2020-02-26,103.5362,104.95,95.0532,95.9232,127273684
2020-02-27,95.9232,97.6633,89.1803,89.1803,126244980
2020-03-02,88.3102,92.6605,86.5701,91.0292,103179352
2020-03-03,94.4006,94.9444,90.5941,90.7029,67514688
2020-03-04,91.1379,91.1379,86.6789,87.1139,87175898
2020-03-05,88.7453,89.6153,87.3314,89.289,58252539
2020-03-06,87.8752,88.9628,87.3314,88.419,44132556
2020-03-09,86.5701,87.5489,83.4162,83.96,71809546
2020-03-10,81.2411,85.8089,81.2411,85.8089,76318842
2020-03-11,86.1351,87.7665,82.2199,83.4162,65043712
2020-03-12,82.8724,82.8724,75.1507,75.1507,105773875
2020-03-13,68.0815,71.018,67.6465,69.6041,94276910
2020-03-16,69.6041,71.888,63.1875,63.1875,96979664
2020-03-17,60.0336,64.3838,56.9884,57.6409,147700773
2020-03-18,59.381,59.816,54.3782,55.357,104478875
2020-03-19,55.1395,55.7921,49.9192,49.9192,112936033
2020-03-20,53.0732,54.8133,51.9856,54.8133,95890666
2020-03-23,52.4206,55.357,50.463,54.8133,67729180
2020-03-24,58.511,60.2511,57.7497,59.5985,65503927
2020-03-25,63.0787,64.2751,61.5562,63.5138,81152826
2020-03-26,63.5138,63.6225,60.9036,63.405,68053156
2020-03-27,66.0152,66.3414,61.0124,61.0124,55380165
2020-03-30,58.1847,60.9036,58.0759,60.4686,37467707
2020-03-31,62.4262,62.535,59.2723,59.7073,35563843
2020-04-01,59.1635,60.2511,58.2935,59.2723,34864938
2020-04-06,61.5561,62.7525,59.816,62.6437,60203083
2020-04-07,64.7101,65.5801,63.9488,65.1451,83629831
2020-04-08,65.3626,71.5617,64.9276,71.5617,133028552
2020-04-09,74.2807,75.8032,72.4318,72.8668,141059973
2020-04-10,73.3018,74.9332,72.8668,74.6069,81165581
2020-04-13,74.1719,74.2807,71.7793,72.3231,80983909
2020-04-14,73.0843,74.3894,72.6493,73.5194,74174246
2020-04-15,71.5618,78.0871,71.453,74.7157,244664491
2020-04-16,73.5194,74.6069,73.0843,74.2807,91958687
2020-04-17,75.912,76.7821,73.5194,73.8456,106265649
2020-04-20,73.7369,74.9332,73.3018,74.6069,58553181
2020-04-21,73.6281,74.3894,70.6917,70.9092,83989511
2020-04-22,71.1267,75.042,69.9304,74.8244,95856126
2020-04-23,75.8033,76.6733,74.3894,74.8244,95248045
2020-04-24,74.4982,75.8032,73.6281,75.042,75364168
2020-04-27,78.3046,82.5462,77.3258,82.5462,136567562
2020-04-28,83.525,87.2227,82.8724,83.4162,164409870
2020-04-29,83.7425,84.6125,82.6549,82.6549,82568702
2020-04-30,84.83,85.9176,83.7425,85.0475,102430870
2020-05-04,80.9148,85.1563,80.9148,85.1563,86353770
2020-05-05,87.7665,92.7693,87.6577,88.5278,194442034
2020-05-06,90.2678,91.2467,89.3978,90.4854,93401142
2020-05-07,91.5729,92.3342,89.1803,89.1803,97871120
2020-05-08,90.2679,90.4854,87.4402,87.7665,77509441
2020-05-11,89.2891,90.3766,88.2015,89.9416,58071575
2020-05-12,89.9416,90.9204,87.0052,88.3102,71101838
2020-05-13,87.8752,88.7453,86.3526,87.5489,84778320
2020-05-14,86.6789,87.2227,83.0899,83.8512,94501970
2020-05-15,86.4614,86.5701,83.0899,83.96,88755951
2020-05-18,83.0899,84.5038,80.1535,80.2623,84037175
2020-05-19,82.3286,82.6549,80.9148,81.1323,62781529
2020-05-20,82.8724,85.9176,82.4374,83.6337,125688843
2020-05-21,84.395,85.1563,82.7637,83.0899,70453100
2020-05-22,82.5461,82.6549,80.6973,80.806,57187404
2020-05-25,80.8061,82.0024,77.4346,81.7849,89920161
2020-05-26,82.8724,83.1987,80.6973,80.6973,54454370
2020-05-27,81.0236,82.2199,80.4798,81.7849,51311021
2020-05-28,82.4374,82.9812,80.4798,80.4798,49850011
2020-05-29,79.936,81.0236,79.1747,80.5885,50442716
2020-06-01,81.6761,83.96,81.2411,83.8512,63765294
2020-06-02,84.6125,85.0475,82.7637,83.3074,61710947
2020-06-03,84.9388,85.8088,83.8512,85.2651,69041226
2020-06-04,86.6789,87.8752,86.2439,87.1139,87292749
2020-06-05,88.0927,88.2015,84.0687,84.2863,103377092
2020-06-08,85.5913,86.2439,84.1775,85.4826,67659822
2020-06-09,85.8088,86.2439,84.83,85.3738,40320906
2020-06-10,86.2439,87.2227,85.8089,85.8089,53568418
2020-06-11,85.8088,86.1351,83.0899,83.4162,61179634
2020-06-12,80.9148,82.8724,80.0448,82.8724,56158631
2020-06-15,82.8724,83.8512,82.2199,83.0899,39493627
2020-06-16,84.6125,86.1351,84.2862,86.1351,65917342
2020-06-17,86.5701,87.8752,86.3526,86.7877,65500781
2020-06-18,87.7665,88.0927,87.0052,88.0927,68320527
2020-06-19,90.2679,90.7029,87.984,87.984,74727674
2020-06-22,88.4474,90.3579,88.335,89.1217,63229150
2020-06-23,91.0322,92.2685,89.4588,91.257,87620730
2020-06-24,92.9428,93.5047,91.257,91.5942,60631946
2020-06-29,89.6836,90.2455,87.6607,87.8854,61594491
2020-06-30,86.0873,86.5368,83.8396,85.6377,107825536
2020-07-01,86.0873,86.874,84.9634,85.3006,43057846
2020-07-02,85.6377,85.9749,84.5139,84.7387,36093755
2020-07-03,85.3006,86.1997,84.5139,84.7387,33980922
2020-07-06,84.6263,85.8625,83.39,85.0758,59310588
2020-07-07,87.2111,89.4588,86.312,88.2226,90049494
2020-07-08,87.9978,88.6722,86.874,86.9864,57888755
2020-07-09,87.3235,87.4359,85.3006,85.3006,49061198
2020-07-10,85.6377,85.9749,83.2776,83.2776,49971545
2020-07-13,84.5139,85.7501,83.39,85.5254,34959539
2020-07-14,86.0873,86.874,84.0643,84.0643,39950031
2020-07-15,85.1882,85.7501,83.8396,84.1767,24981409
2020-07-16,84.851,85.7501,84.2891,84.7387,26512957
2020-07-17,85.1882,86.4244,84.5139,85.1882,32855851
2020-07-20,85.5253,85.9749,84.851,85.8625,22387914
2020-07-21,86.7616,87.8854,86.7616,87.2111,48482732
2020-07-22,87.8854,89.3465,87.6607,89.0093,56678691
2020-07-23,89.4588,89.5712,87.0988,87.5483,43105761
2020-07-24,87.3235,89.0093,86.5368,87.5483,48007852
2020-07-27,88.7845,91.8189,87.5483,91.257,86643376
2020-07-28,92.8304,94.4038,85.9749,86.3121,144561312
2020-07-29,85.413,86.9864,84.5139,85.9749,45833713
2020-07-30,86.6492,86.874,85.1882,85.7501,26119277
2020-07-31,85.413,87.5483,85.0758,87.4359,34414163
2020-08-03,87.4359,89.796,87.4359,87.6607,42869137
2020-08-04,88.5598,88.7845,86.9864,87.8854,25464251
2020-08-05,88.4474,90.0208,87.9978,89.3465,56011568
2020-08-06,89.6836,90.2455,87.6607,87.9978,52544252
2020-08-07,89.796,90.9199,87.6607,87.6607,86645761
2020-08-10,87.4359,87.6607,86.0873,86.4244,31480811
2020-08-11,86.7616,87.9978,86.1997,86.6492,23739452
2020-08-12,87.3235,87.8854,85.413,85.5254,52650829
2020-08-13,86.1997,86.4244,84.1767,84.6263,36732812
2020-08-14,84.4015,85.1882,83.5024,84.2891,25659978
