Date,Open,High,Low,Close,Volume
2018-05-31,10.9548,11.0786,10.9239,11.0786,39996098
2018-06-01,10.9858,11.0167,10.9548,11.0167,10338042
2018-06-04,11.0167,11.0477,10.9858,11.0167,8647005
2018-06-05,11.0167,11.1095,11.0167,11.1095,10038269
2018-06-06,11.1095,11.1405,11.0786,11.1095,9928598
2018-06-07,11.1405,11.2024,11.1095,11.2024,19881386
2018-06-08,11.1714,11.2024,11.1095,11.1714,10411869
2018-06-11,11.2024,11.2024,11.1405,11.1714,12882137
2018-06-12,11.1405,11.1714,11.1095,11.1714,11410909
2018-06-13,11.1405,11.1714,11.1095,11.1714,8023972
2018-06-14,11.1095,11.1714,11.0167,11.0167,14342448
2018-06-15,11.0167,11.0477,10.9858,11.0477,26450351
2018-06-19,10.9858,11.0167,10.8929,10.8929,20978449
2018-06-20,10.8929,10.9858,10.862,10.9239,11835479
2018-06-21,10.9239,10.9548,10.8929,10.8929,9085662
2018-06-22,10.8929,10.9239,10.831,10.862,14181622
2018-06-25,10.9239,10.9548,10.8929,10.8929,8250778
2018-06-26,10.862,10.9239,10.862,10.862,11212144
2018-06-27,10.8929,10.8929,10.831,10.831,12835985
2018-06-28,10.831,10.8929,10.8001,10.831,10511565
2018-06-29,10.831,10.9858,10.831,10.9858,8817753
2018-07-02,10.9239,10.9858,10.8929,10.8929,7329716
2018-07-03,10.862,10.9239,10.831,10.831,10153980
2018-07-04,10.831,10.9548,10.831,10.8929,5070299
2018-07-05,10.8929,10.9239,10.862,10.8929,6493284
2018-07-06,10.8929,10.8929,10.831,10.862,8645839
2018-07-09,10.9239,10.9548,10.862,10.8929,3525257
2018-07-10,10.9858,10.9858,10.8929,10.9548,5644900
2018-07-11,10.9239,10.9548,10.8929,10.8929,4454999
2018-07-12,10.8929,11.0167,10.8929,10.9858,7478991
2018-07-13,10.9858,11.0167,10.9548,11.0167,5195985
2018-07-16,11.0167,11.0477,10.9548,10.9548,5218516
2018-07-17,10.9548,11.0167,10.9548,11.0167,5959434
2018-07-18,11.0167,11.0477,10.9548,11.0167,9540813
2018-07-19,11.0167,11.0477,10.9858,11.0477,4327472
2018-07-20,11.0477,11.0786,11.0167,11.0786,6293047
2018-07-23,11.0477,11.1095,11.0477,11.1095,6641879
2018-07-24,11.0786,11.1405,11.0786,11.1095,7681519
2018-07-25,11.1095,11.1095,11.0786,11.0786,9884568
2018-07-26,11.1095,11.1405,11.0786,11.1405,12861612
2018-07-27,11.1095,11.1405,11.0477,11.1405,13160639
2018-07-30,11.1405,11.2024,11.1405,11.2024,18607193
2018-07-31,11.2024,11.3571,11.1714,11.3571,27442743
2018-08-01,11.3571,11.3571,11.2952,11.3571,11750398
2018-08-02,11.3571,11.3571,11.2643,11.2952,10660412
2018-08-03,11.2952,11.2952,11.2333,11.2952,10263761
2018-08-06,11.2952,11.3262,11.2952,11.2952,9757102
2018-08-07,11.2952,11.3262,11.2643,11.2952,15403910
2018-08-08,11.3262,11.3881,11.2952,11.3881,20148299
2018-08-09,11.419,11.45,11.3881,11.45,16368063
2018-08-10,11.45,11.6356,11.45,11.6047,29465500
2018-08-13,11.6047,11.6356,11.45,11.4809,26574073
2018-08-14,11.4809,11.5737,11.4809,11.5737,17985591
2018-08-15,11.5737,11.6047,11.4809,11.5428,41911569
2018-08-16,11.5449,11.6447,11.5116,11.6114,38364450
2018-08-17,11.6447,11.7112,11.6447,11.6779,12523144
2018-08-20,11.7445,11.8443,11.7112,11.811,15340561
2018-08-21,11.811,11.9108,11.811,11.9108,11341922
2018-08-22,11.9441,11.9774,11.9108,11.9774,14701889
2018-08-23,11.9774,11.9774,11.8776,11.9441,10294120
2018-08-24,11.9108,11.9774,11.8443,11.8776,7412609
2018-08-27,11.8776,11.9108,11.8443,11.8443,7138388
2018-08-28,11.8776,11.9108,11.8443,11.9108,6358546
2018-08-29,11.9108,11.9774,11.9108,11.9774,8054108
2018-08-30,11.9441,11.9774,11.8776,11.9441,8442642
2018-08-31,11.9441,11.9774,11.9108,11.9774,12229254
2018-09-03,11.9441,11.9774,11.9108,11.9441,5007597
2018-09-04,11.9441,11.9774,11.9108,11.9774,4346553
2018-09-05,11.9441,11.9441,11.8443,11.8443,12758125
2018-09-06,11.811,11.8776,11.7778,11.811,9034806
2018-09-07,11.7778,11.8776,11.7778,11.8776,9766770
2018-09-10,11.8776,11.8776,11.811,11.8776,9560447
2018-09-11,11.8443,11.8776,11.811,11.8776,6184401
2018-09-12,11.8443,11.9441,11.8443,11.9441,6569717
2018-09-13,11.9441,11.9774,11.9108,11.9774,7543171
2018-09-14,11.9441,12.0106,11.9441,11.9774,11495369
2018-09-17,11.9774,12.0106,11.9441,11.9441,5888679
2018-09-18,11.9441,12.0106,11.9441,12.0106,10436959
2018-09-19,12.0106,12.0772,11.9774,12.0772,10794326
2018-09-20,12.0772,12.177,12.0772,12.177,10305208
2018-09-21,12.177,12.3101,12.1437,12.3101,22404245
2018-09-25,12.2768,12.3101,12.2435,12.2768,11669883
2018-09-26,12.2768,12.2768,12.2103,12.2768,7425688
2018-09-27,12.2103,12.3434,12.2103,12.3101,10903559
2018-09-28,12.2435,12.3434,12.2435,12.3101,9584284
2018-10-01,12.3101,12.3434,12.2768,12.3434,6701590
2018-10-02,12.3101,12.3433,12.2103,12.2103,10540252
2018-10-03,12.2103,12.2768,12.177,12.2435,5771208
2018-10-04,12.2103,12.2435,12.0772,12.0772,13873501
2018-10-05,12.0439,12.1105,11.9441,11.9774,18690106
2018-10-08,11.9441,12.0772,11.9441,12.0106,7733766
2018-10-09,12.0106,12.1105,11.9774,12.0439,7994009
2018-10-11,11.8443,11.8776,11.6447,11.6447,46716105
2018-10-12,11.5449,11.811,11.5116,11.811,20137117
2018-10-15,11.7445,11.7445,11.6114,11.6114,14593168
2018-10-16,11.6114,11.6779,11.5449,11.6447,14690748
2018-10-17,11.7112,11.7112,11.5781,11.6447,11621361
2018-10-18,11.6447,11.6447,11.5781,11.6447,6561474
2018-10-19,11.5781,11.6779,11.5449,11.6779,20003317
2018-10-22,11.6114,11.6779,11.5781,11.6447,9844523
2018-10-23,11.5781,11.6114,11.5116,11.5116,9366354
2018-10-24,11.5116,11.5781,11.3785,11.5116,13616116
2018-10-25,11.3452,11.5116,11.312,11.4783,13385034
2018-10-26,11.445,11.5116,11.3785,11.4783,7685508
2018-10-29,11.445,11.4783,11.3785,11.4118,5085368
2018-10-30,11.4118,11.5781,11.4118,11.5449,8319864
2018-10-31,11.5449,11.6114,11.5116,11.6114,16968390
2018-11-01,11.5449,11.5781,11.4783,11.5781,7669927
2018-11-02,11.6114,11.6447,11.5116,11.6447,7136379
2018-11-05,11.6114,11.6779,11.5116,11.6779,7958078
2018-11-06,11.6447,11.6779,11.6114,11.6779,4275433
2018-11-07,11.6779,11.7445,11.6447,11.7445,11384005
2018-11-08,11.7778,11.811,11.6779,11.7778,12051021
2018-11-09,11.7778,11.7778,11.6779,11.7778,6543795
2018-11-12,11.6779,11.7778,11.6779,11.7778,5688970
2018-11-13,11.6447,11.7445,11.5781,11.7112,6485449
2018-11-14,11.7445,11.7778,11.6779,11.7778,5790667
2018-11-15,11.7778,11.811,11.7112,11.7778,5992269
2018-11-16,11.811,11.8443,11.7445,11.8443,9929849
2018-11-19,11.8776,11.9108,11.811,11.8443,9595267
2018-11-20,11.8443,11.8443,11.7445,11.7778,7141136
2018-11-21,11.7445,11.7778,11.7112,11.7445,7171146
2018-11-22,11.7445,11.7445,11.7112,11.7445,3954900
2018-11-23,11.7445,11.7778,11.6779,11.7112,5677836
2018-11-26,11.7112,11.8776,11.7112,11.7778,8821384
2018-11-27,11.7445,11.7445,11.6779,11.7445,8779155
2018-11-28,11.7112,11.7778,11.6779,11.7778,8676517
2018-11-29,11.7778,11.811,11.7112,11.7445,8063881
2018-11-30,11.7445,11.7778,11.6779,11.6779,22785644
2018-12-03,11.811,11.8443,11.7445,11.811,8925414
2018-12-04,11.7778,11.8776,11.7445,11.8776,12726081
2018-12-05,11.811,11.8443,11.7445,11.811,8116114
2018-12-06,11.7778,11.811,11.6779,11.7778,14272370
2018-12-07,11.7778,11.7778,11.7112,11.7778,5616926
2018-12-10,11.7112,11.7445,11.6447,11.7112,10255938
2018-12-11,11.7112,11.7112,11.6447,11.7112,7804593
2018-12-12,11.7778,11.7778,11.6779,11.7112,6900715
2018-12-13,11.7112,11.7445,11.6779,11.7112,9655699
2018-12-14,11.6779,11.7112,11.6447,11.6779,10031235
2018-12-17,11.7112,11.7112,11.6447,11.6779,7545998
2018-12-18,11.6447,11.6447,11.5781,11.6114,13511670
2018-12-19,11.6114,11.7112,11.5781,11.7112,16669268
2018-12-20,11.6114,11.6779,11.5781,11.6779,10709426
2018-12-21,11.6447,11.6447,11.5781,11.5781,11175691
2018-12-24,11.6114,11.6779,11.5449,11.6779,8254400
2018-12-25,11.5449,11.5781,11.5116,11.5449,8100928
2018-12-26,11.5449,11.5781,11.5116,11.5116,6096320
2018-12-27,11.5449,11.6114,11.5116,11.5781,9864565
2018-12-28,11.5781,11.6447,11.5449,11.6447,5947748
2019-01-02,11.6447,11.6779,11.5449,11.5781,6198291
2019-01-03,11.6114,11.6447,11.5449,11.6447,6080286
2019-01-04,11.5781,11.6447,11.5449,11.5781,6318721
2019-01-07,11.7445,11.8443,11.6779,11.8443,11555487
2019-01-08,11.8443,11.8443,11.7112,11.7778,6534654
2019-01-09,11.8443,11.9441,11.8443,11.9441,15480526
2019-01-10,11.8776,11.9441,11.8443,11.9441,7355111
2019-01-11,11.9441,11.9774,11.8776,11.9774,10704702
2019-01-14,11.9774,12.0106,11.8776,11.9774,6456827
2019-01-15,11.9774,12.0439,11.9441,12.0439,13189155
2019-01-16,12.0439,12.0439,11.9441,11.9441,8606216
2019-01-17,11.9774,12.0439,11.9108,12.0106,5515925
2019-01-18,12.0439,12.1437,11.9774,12.1437,12127492
2019-01-21,12.1437,12.2103,12.1105,12.1105,8842472
2019-01-22,12.1105,12.1437,12.0439,12.1105,7924225
2019-01-23,12.0772,12.1437,12.0772,12.1437,4677760
2019-01-24,12.1437,12.177,12.1105,12.177,6464265
2019-01-25,12.177,12.3101,12.177,12.2768,17001346
2019-01-28,12.2768,12.2768,12.2103,12.2768,6581633
2019-01-29,12.2435,12.2435,12.177,12.2435,10520641
2019-01-30,12.2768,12.2768,12.2103,12.2768,11634894
2019-02-11,12.3101,12.3434,12.2768,12.2768,13610385
2019-02-12,12.3101,12.3434,12.2768,12.3101,14016060
2019-02-13,12.3101,12.3434,12.2435,12.2435,13364590
2019-02-14,12.2435,12.2768,12.2103,12.2435,10125080
2019-02-15,12.2435,12.2768,12.177,12.177,11079965
2019-02-18,12.2435,12.3101,12.2103,12.2768,8204504
2019-02-19,12.2768,12.3101,12.2435,12.2768,6204160
2019-02-20,12.2768,12.3434,12.2768,12.3434,14873882
2019-02-21,12.3434,12.3766,12.3101,12.3766,8657781
2019-02-22,12.3766,12.4099,12.3433,12.4099,9684224
2019-02-25,12.4099,12.4432,12.3766,12.4432,7781107
2019-02-26,12.4432,12.4764,12.4099,12.4432,10179513
2019-02-27,12.4764,12.5762,12.4432,12.5762,16905994
2019-03-04,12.5762,12.6095,12.4432,12.543,15195280
2019-03-05,12.543,12.543,12.4764,12.543,7023344
2019-03-06,12.543,12.5762,12.4764,12.5762,7960243
2019-03-07,12.543,12.6428,12.5097,12.5097,7949128
2019-03-08,12.5097,12.5097,12.4099,12.4764,7983053
2019-03-11,12.5097,12.543,12.4764,12.4764,9246096
2019-03-12,12.5097,12.6095,12.4764,12.5762,12784474
2019-03-13,12.5762,12.6095,12.543,12.6095,5469440
2019-03-14,12.6095,12.6428,12.5762,12.6095,7539899
2019-03-15,12.6095,12.6428,12.5762,12.6428,12014954
2019-03-18,12.6428,12.7093,12.6428,12.7093,6911917
2019-03-19,12.7093,12.8424,12.7093,12.7759,10095894
2019-03-20,12.8091,12.8424,12.7759,12.8424,11137713
2019-03-21,12.8424,12.8757,12.8091,12.8757,6098271
2019-03-22,12.8757,12.8757,12.7759,12.8091,7851196
2019-03-25,12.7426,12.7426,12.6761,12.7426,8765389
2019-03-26,12.7426,12.7759,12.7093,12.7759,5212801
2019-03-27,12.7759,12.7759,12.7093,12.7426,7831227
2019-03-28,12.6761,12.7093,12.6428,12.6761,7106825
2019-03-29,12.6761,12.9089,12.6761,12.9089,15132785
2019-04-01,12.8424,12.909,12.8091,12.8091,12209360
2019-04-02,12.8424,12.8757,12.7759,12.8091,5275156
2019-04-03,12.8091,12.8424,12.7426,12.7759,6026781
2019-04-08,12.8091,12.8424,12.7759,12.8091,8395865
2019-04-09,12.8091,12.8424,12.7759,12.8091,7069894
2019-04-10,12.8091,12.8424,12.7759,12.8424,7355697
2019-04-11,12.8424,12.8424,12.7426,12.7759,8454870
2019-04-12,12.7759,12.8091,12.7093,12.8091,8287023
2019-04-15,12.8091,12.8424,12.7759,12.8424,7850035
2019-04-16,12.8091,12.8424,12.7759,12.7759,5487036
2019-04-17,12.8091,12.8091,12.7426,12.8091,5783343
2019-04-18,12.7759,12.8091,12.7093,12.7759,7982759
2019-04-19,12.7759,12.8424,12.7426,12.8424,5735464
2019-04-22,12.8757,12.8757,12.8424,12.8757,6528888
2019-04-23,12.8757,12.9089,12.8424,12.9089,7092320
2019-04-24,12.9755,13.042,12.9422,13.042,13265220
2019-04-25,13.042,13.1086,13.0088,13.1086,12421032
2019-04-26,13.0753,13.1086,13.042,13.1086,7293564
2019-04-29,13.1086,13.2417,13.1086,13.2417,12540190
2019-04-30,13.3747,13.5078,13.3415,13.4413,30665865
2019-05-02,13.4745,13.5411,13.4413,13.4745,18585204
2019-05-03,13.4745,13.4745,13.408,13.4413,10827586
2019-05-06,13.3082,13.3415,13.2749,13.3082,17850241
2019-05-07,13.3415,13.4413,13.3415,13.3747,11320275
2019-05-08,13.3415,13.4413,13.3082,13.4413,12331227
2019-05-09,13.3747,13.408,13.3082,13.3415,16616384
2019-05-10,13.3415,13.4413,13.3415,13.3747,13268265
2019-05-13,13.3747,13.408,13.3415,13.3415,11281075
2019-05-14,13.2417,13.3415,13.2084,13.2749,19657315
2019-05-15,13.3082,13.3747,13.3082,13.3082,11914872
2019-05-16,13.3082,13.3415,13.2417,13.2417,14968244
2019-05-17,13.2749,13.3415,13.2417,13.2417,12475529
2019-05-20,13.3082,13.408,13.2749,13.3415,13382730
2019-05-21,13.4413,13.6076,13.408,13.5744,18629193
2019-05-22,13.5744,13.5744,13.4745,13.5078,8375262
2019-05-23,13.5078,13.5078,13.408,13.4745,9193338
2019-05-24,13.5078,13.5411,13.4745,13.5078,7622664
2019-05-27,13.5744,13.6076,13.5411,13.5744,8070839
2019-05-28,13.5744,13.6742,13.5078,13.6742,33873397
2019-05-29,13.6076,13.6409,13.5744,13.6409,11284609
2019-05-30,13.6409,13.8073,13.6076,13.8073,16202244
2019-05-31,13.8073,13.9403,13.7407,13.9403,20918875
2019-06-03,13.8738,13.9736,13.8073,13.9736,14418562
2019-06-04,13.9736,14.0069,13.9403,13.9736,12554579
2019-06-05,14.0069,14.0401,13.9403,14.0401,12846913
2019-06-06,14.0401,14.1732,14.0069,14.1732,13315063
2019-06-10,14.2065,14.3063,14.2065,14.2398,14258286
2019-06-11,14.2398,14.2398,13.8405,13.8405,33266712
2019-06-12,13.7407,13.774,13.408,13.6076,36532254
2019-06-13,13.4413,13.6409,13.408,13.6076,13506089
2019-06-14,13.5744,13.7074,13.5744,13.6409,12606099
2019-06-17,13.6742,13.7407,13.6409,13.7407,12472312
2019-06-18,13.7407,13.774,13.6742,13.7407,12444307
2019-06-19,13.8073,13.9736,13.774,13.9736,24743564
2019-06-20,14.0734,14.1067,13.8738,13.9071,15374211
2019-06-21,13.9071,13.9403,13.8073,13.8073,21444735
2019-06-24,13.8405,13.9403,13.8073,13.9403,9988349
2019-06-25,13.9403,13.9736,13.8738,13.9403,7862346
2019-06-26,13.9071,13.9403,13.8405,13.8405,8444268
2019-06-27,13.8405,13.9736,13.8405,13.9736,14793590
2019-06-28,13.9403,13.9736,13.8738,13.8738,9045435
2019-07-01,13.9071,13.9736,13.8073,13.8073,12438826
2019-07-02,13.8405,13.8405,13.774,13.8405,13083758
2019-07-03,13.774,13.8405,13.7407,13.8405,9594183
2019-07-04,13.8073,13.9071,13.8073,13.9071,6994541
2019-07-05,13.9071,13.9071,13.8738,13.9071,5040143
2019-07-08,13.9071,13.9071,13.8405,13.9071,6152074
2019-07-09,13.8738,13.9071,13.8405,13.8738,7198675
2019-07-10,13.9071,13.9736,13.8738,13.9736,17639331
2019-07-11,13.9736,14.1067,13.9736,14.1067,17996799
2019-07-12,14.1067,14.1732,14.0734,14.1067,13384724
2019-07-15,14.14,14.14,14.0069,14.1067,11696302
2019-07-16,14.1067,14.1067,14.0401,14.1067,9414991
2019-07-17,14.0401,14.2065,14.0401,14.1732,12419981
2019-07-18,14.14,14.2065,14.1067,14.1732,8119648
2019-07-19,14.1732,14.2398,14.1732,14.2065,11105042
2019-07-22,14.1732,14.273,14.1732,14.2398,10157639
2019-07-23,14.2398,14.273,14.2065,14.2398,10765418
2019-07-24,14.2398,14.273,14.2065,14.273,11929786
2019-07-25,14.273,14.4727,14.2398,14.4394,19288531
2019-07-26,14.4394,14.5059,14.4061,14.4394,11954327
2019-07-29,14.4394,14.5059,14.4061,14.4394,13092167
2019-07-30,14.4727,14.6057,14.4727,14.5392,19864465
2019-07-31,14.5059,14.6057,14.5059,14.6057,32235488
2019-08-01,14.5059,14.5392,14.3728,14.3728,18543929
2019-08-02,14.1732,14.2398,14.14,14.2065,24640543
2019-08-05,14.14,14.2398,14.14,14.1732,20621689
2019-08-06,14.0069,14.1732,13.8405,14.1067,22440038
2019-08-07,14.2065,14.2065,14.0734,14.14,21759524
2019-08-08,14.1732,14.2065,14.1067,14.2065,12077452
2019-08-12,14.2065,14.3063,14.1732,14.2398,25836010
2019-08-13,14.2398,14.273,14.1067,14.1067,30260287
2019-08-14,14.1732,14.3063,14.1732,14.3063,50413309
2019-08-15,14.1666,14.2026,14.0584,14.1666,50973698
2019-08-16,14.1666,14.3468,14.0584,14.3108,25387555
2019-08-19,14.3468,14.455,14.3108,14.3829,17595017
2019-08-20,14.3829,14.4189,14.3108,14.3829,11709754
2019-08-21,14.3468,14.3468,14.2747,14.3108,11187248
2019-08-22,14.3468,14.3468,14.2747,14.3468,7448479
2019-08-23,14.3468,14.3468,14.3108,14.3468,6011357
2019-08-26,14.2026,14.2387,14.1666,14.1666,13053736
2019-08-27,14.2387,14.2387,14.1305,14.2387,22267565
2019-08-28,14.2387,14.2387,14.1666,14.1666,8695692
2019-08-29,14.2026,14.2387,14.1305,14.2026,9410881
2019-08-30,14.2747,14.3829,14.2026,14.3829,14425748
2019-09-02,14.3468,14.4189,14.3468,14.4189,7208582
2019-09-03,14.455,14.455,14.3468,14.3468,6233274
2019-09-04,14.3468,14.4189,14.3108,14.4189,12833850
2019-09-05,14.455,14.5631,14.4189,14.5271,12556479
2019-09-06,14.5631,14.6712,14.5271,14.6352,8816571
2019-09-10,14.8515,15.0317,14.8515,15.0317,15080077
2019-09-11,15.0317,15.1038,14.9236,15.1038,16691317
2019-09-12,15.1399,15.1399,15.0678,15.1038,16746431
2019-09-16,15.1038,15.1399,15.0678,15.1038,13004842
2019-09-17,15.1399,15.248,15.0317,15.212,13618479
2019-09-18,15.212,15.3561,15.212,15.284,15063970
2019-09-19,15.284,15.3561,15.212,15.284,10122237
2019-09-20,15.284,15.3201,15.212,15.3201,22102976
2019-09-23,15.284,15.3561,15.248,15.3201,8914155
2019-09-24,15.3201,15.3201,15.212,15.284,7441395
2019-09-25,15.248,15.284,15.1759,15.248,9478510
2019-09-26,15.248,15.284,15.1759,15.248,7044364
2019-09-27,15.248,15.284,15.1038,15.1038,9875322
2019-10-01,15.3922,15.4282,15.248,15.3561,15026689
2019-10-02,15.284,15.3922,15.248,15.284,8540469
2019-10-03,15.1759,15.248,15.1399,15.1759,7231970
2019-10-04,15.1759,15.212,15.1399,15.212,4133816
2019-10-07,15.212,15.212,15.1399,15.212,4336252
2019-10-08,15.1759,15.284,15.1759,15.284,9028301
2019-10-09,15.1759,15.212,15.1399,15.212,10134811
2019-10-14,15.212,15.284,15.212,15.284,9355505
2019-10-15,15.284,15.284,15.212,15.284,6197193
2019-10-16,15.284,15.3201,15.248,15.3201,9551863
2019-10-17,15.284,15.3561,15.248,15.3561,7600717
2019-10-18,15.3561,15.3561,15.284,15.284,5873900
2019-10-21,15.284,15.3561,15.284,15.3561,6978526
2019-10-22,15.3561,15.3922,15.3201,15.3922,8054204
2019-10-23,15.3561,15.3561,15.284,15.3561,6803973
2019-10-24,15.3561,15.4643,15.3201,15.4643,9626140
2019-10-25,15.4643,15.5003,15.4282,15.5003,6652613
2019-10-28,15.5003,15.5364,15.4643,15.5364,8019058
2019-10-29,15.5364,15.5724,15.5003,15.5724,8528211
2019-10-30,15.5364,15.7166,15.5003,15.7166,15796269
2019-10-31,15.7166,15.8608,15.6806,15.7887,19371155
2019-11-01,15.7887,15.8969,15.7166,15.8969,12015559
2019-11-04,15.8968,16.005,15.8608,16.005,10017856
2019-11-05,16.005,16.0771,15.8969,16.0771,12158721
2019-11-06,16.0771,16.1492,16.005,16.1492,9968589
2019-11-07,16.1131,16.1492,16.041,16.1131,8395592
2019-11-08,16.0771,16.0771,16.005,16.0771,7365253
2019-11-11,15.9329,15.9329,15.7527,15.8608,19970335
2019-11-12,15.8969,15.9329,15.7887,15.8608,8705003
2019-11-13,15.7887,15.8248,15.7166,15.7166,9764670
2019-11-14,15.6445,15.6806,15.5364,15.5724,13731532
2019-11-15,15.6445,15.7887,15.6445,15.7166,6797224
2019-11-18,15.7166,15.7887,15.6806,15.7887,6376144
2019-11-19,15.6445,15.7887,15.6445,15.7887,5430266
2019-11-20,15.6806,15.7887,15.6806,15.7887,4713833
2019-11-21,15.6445,15.6806,15.6085,15.6445,10298020
2019-11-22,15.6445,15.6806,15.6085,15.6806,4557292
2019-11-25,15.7166,15.8248,15.6806,15.7887,9194529
2019-11-26,15.8248,15.8608,15.6806,15.6806,36851705
2019-11-27,15.7527,15.8248,15.7166,15.8248,4367458
2019-11-28,15.8248,15.8608,15.7166,15.7887,5232664
2019-11-29,15.7887,15.7887,15.6445,15.6445,8471852
2019-12-02,15.6445,15.6445,15.5724,15.6445,6241386
2019-12-03,15.6085,15.6806,15.5724,15.6806,6673033
2019-12-04,15.6445,15.6806,15.5724,15.6806,7964867
2019-12-05,15.6806,15.7166,15.6085,15.6445,4374417
2019-12-06,15.6445,15.6445,15.5724,15.5724,8436258
2019-12-09,15.6085,15.6806,15.5724,15.6806,6114394
2019-12-10,15.6085,15.6445,15.6085,15.6085,4313244
2019-12-11,15.6085,15.6806,15.5724,15.6806,4841562
2019-12-12,15.7166,15.7527,15.6806,15.6806,11983296
2019-12-13,15.7166,15.7887,15.6445,15.7527,10970128
2019-12-16,15.7527,15.7887,15.7166,15.7166,40103
2019-12-17,15.7166,15.8248,15.7166,15.8248,10042868
2019-12-18,15.8248,16.005,15.7527,16.005,16233635
2019-12-19,16.005,16.005,15.8968,16.005,8201849
2019-12-20,16.041,16.041,15.7527,15.7527,22316839
2019-12-23,15.8248,15.8969,15.7887,15.8969,8093751
2019-12-24,15.8969,15.8969,15.8248,15.8248,4081390
2019-12-25,15.8248,15.8608,15.7887,15.8248,2953400
2019-12-26,15.8248,15.8608,15.8248,15.8608,2909127
2019-12-27,15.8608,15.9329,15.8608,15.9329,5828686
2019-12-30,15.9329,15.9689,15.8608,15.9329,7840254
2019-12-31,15.8608,15.8969,15.8608,15.8608,5460146
2020-01-02,15.8608,15.8969,15.7887,15.8608,5171756
2020-01-03,15.8608,15.8969,15.8248,15.8969,7094112
2020-01-06,15.8608,15.8608,15.7887,15.7887,7260329
2020-01-07,15.7887,15.8608,15.7527,15.8608,8070476
2020-01-08,15.8248,15.8248,15.7166,15.7166,9025684
2020-01-09,15.7166,15.8608,15.7166,15.7887,7407063
2020-01-10,15.7887,15.8608,15.7887,15.8608,8697618
2020-01-13,15.8608,16.005,15.8608,16.005,11983229
2020-01-14,16.005,16.0771,16.005,16.0771,9098619
2020-01-15,16.041,16.0771,15.9689,16.041,8274389
2020-01-16,16.041,16.0771,15.9689,16.005,6175314
2020-01-17,16.041,16.0771,16.005,16.0771,6931490
2020-01-20,16.1131,16.2213,16.1131,16.1852,13332822
2020-01-30,15.5003,15.8608,15.5003,15.5003,53808684
2020-01-31,15.5364,15.7166,15.5364,15.6085,20770687
2020-02-03,15.212,15.5003,15.1759,15.4282,29593031
2020-02-04,15.7527,15.7887,15.5724,15.5724,16615831
2020-02-05,15.5724,15.7166,15.5364,15.6806,14438104
2020-02-06,15.7887,15.8608,15.7527,15.7887,13540513
2020-02-07,15.7166,15.7887,15.6806,15.7166,10890685
2020-02-10,15.5724,15.6806,15.5724,15.6806,14108790
2020-02-11,15.6806,15.7887,15.6806,15.6806,7671648
2020-02-12,15.6806,15.7887,15.6806,15.7166,9614164
2020-02-13,15.7527,15.7887,15.7166,15.7527,10157488
2020-02-14,15.7166,15.7527,15.6806,15.7527,8468010
2020-02-17,15.7166,15.7527,15.6806,15.7527,5508595
2020-02-18,15.7166,15.7887,15.7166,15.7887,6722662
2020-02-19,15.7887,15.9689,15.7527,15.9689,17550139
2020-02-20,16.0771,16.1131,15.8608,15.9329,17023311
2020-02-21,15.8969,15.9329,15.7887,15.7887,18152059
2020-02-24,15.7166,15.7166,15.6445,15.6445,24263616
2020-02-25,15.5364,15.6445,15.5003,15.6085,18860761
2020-02-26,15.5364,15.6085,15.5003,15.5364,16920058
2020-02-27,15.5364,15.5724,15.5003,15.5364,19188692
2020-03-02,15.3201,15.4643,15.284,15.3201,34435218
2020-03-03,15.4643,15.5003,15.4282,15.4643,12428868
2020-03-04,15.4282,15.5003,15.3922,15.5003,10264199
2020-03-05,15.5724,15.6445,15.5364,15.6085,9623075
2020-03-06,15.5724,15.5724,15.4282,15.4282,16691499
2020-03-09,15.3201,15.3561,15.1399,15.1759,40919626
2020-03-10,14.8515,15.1038,14.8515,15.0678,39277474
2020-03-11,15.0317,15.1038,14.9596,14.9596,23382541
2020-03-12,14.8154,14.8154,14.3829,14.4189,54955530
2020-03-13,13.4817,14.2026,13.4096,14.0945,61025037
2020-03-16,13.9863,13.9863,13.5177,13.5177,41329241
2020-03-17,12.9049,13.1933,12.8328,12.8689,62110578
2020-03-18,12.8689,12.8689,12.4724,12.6165,47941859
2020-03-19,12.2561,12.2921,11.5712,11.6433,62643074
2020-03-20,11.8956,12.7247,11.8956,12.7247,62937910
2020-03-23,12.0037,12.4003,11.9677,12.2561,26729370
2020-03-24,12.7607,12.9049,12.4724,12.6165,30476499
2020-03-25,12.7247,13.0131,12.7247,12.941,45548776
2020-03-26,12.977,13.0131,12.6886,12.977,21424421
2020-03-27,13.1933,13.3014,13.0131,13.0491,27742913
2020-03-30,12.7247,13.1212,12.6886,13.0131,21571535
2020-03-31,13.0852,13.1573,12.9049,13.0131,19793973
2020-04-01,12.977,12.977,12.8328,12.8328,17453040
2020-04-06,12.8328,12.977,12.6886,12.941,28699821
2020-04-07,13.1573,13.1933,12.977,13.0491,15182163
2020-04-08,13.0131,13.2294,12.977,13.1933,15341980
2020-04-09,13.1933,13.3014,13.1212,13.2294,15194747
2020-04-10,13.1212,13.4817,13.1212,13.4817,20107276
2020-04-13,13.1212,13.1933,13.0131,13.0852,25199458
2020-04-14,13.0852,13.3375,13.0852,13.3375,21348287
2020-04-15,13.3735,13.698,13.3375,13.6259,26904004
2020-04-16,13.3735,13.5538,13.3375,13.4096,18689000
2020-04-17,13.5538,13.7701,13.4096,13.4456,20721761
