Date,Open,High,Low,Close,Volume
2018-03-30,78.8241,81.6216,78.6595,81.1279,12222901
2018-04-02,79.8115,80.0583,77.0962,77.1785,5630275
2018-04-03,75.6975,76.1912,74.5456,76.1089,8197050
2018-04-09,75.6975,76.0266,70.0202,70.7607,16440977
2018-04-10,69.7733,73.3936,68.5391,69.9379,12043066
2018-04-11,71.3366,73.6405,70.9252,70.9252,7464237
2018-04-12,70.9252,72.8177,70.843,71.6658,5591870
2018-04-13,71.9949,72.324,71.1721,71.748,2883715
2018-04-16,72.2417,72.4886,70.0202,70.1024,4079910
2018-04-17,70.0202,70.1024,66.5644,67.9632,11187821
2018-04-18,69.4442,70.267,68.5391,69.7733,6167811
2018-04-19,69.1974,70.5138,68.7037,68.786,4732720
2018-04-20,68.2923,68.2923,62.8618,62.8618,17417866
2018-04-23,61.7922,61.8745,56.6085,56.6908,29655992
2018-04-24,57.1845,58.0073,56.0326,56.7731,17482439
2018-04-25,56.6085,58.8301,56.3617,57.8427,9723465
2018-04-26,58.9947,61.2985,57.8427,58.2541,23101225
2018-04-27,59.5706,60.3934,58.8301,59.2415,9603921
2018-04-30,59.2415,59.4883,55.868,56.2794,18614920
2018-05-02,57.5959,60.4757,57.5959,59.4061,17947831
2018-05-03,60.8871,65.2479,60.558,63.9314,26238996
2018-05-04,64.5897,65.4125,61.4631,61.4631,18156696
2018-05-07,62.5327,63.52,61.463,61.9567,7368583
2018-05-08,58.8301,64.5897,58.4187,64.5074,17022516
2018-05-09,65.0011,65.0011,61.7099,61.9567,13831268
2018-05-10,61.7099,63.0264,60.9694,61.2985,6855445
2018-05-11,62.3681,62.4504,59.8997,59.8997,8779425
2018-05-14,60.3934,61.3808,59.6529,60.0643,7247251
2018-05-15,60.558,61.4631,58.7478,58.9947,11534247
2018-05-16,59.4061,60.0643,59.2415,59.4883,5426907
2018-05-17,59.982,61.1339,59.7352,60.8871,6065966
2018-05-18,61.4631,61.4631,59.1592,59.4883,5431976
2018-05-21,60.0643,62.5327,59.5706,61.7099,9028525
2018-05-22,61.9567,67.7163,61.9567,65.9884,18439177
2018-05-23,67.4695,71.748,66.6467,70.5138,24921952
2018-05-24,71.6658,71.9949,68.9505,69.7733,9409060
2018-05-25,69.3619,71.0075,68.7037,70.1024,6627395
2018-05-28,70.7607,71.1721,68.9505,69.1151,5522844
2018-05-29,69.8556,72.2417,69.7733,70.1847,10024662
2018-05-30,69.1151,69.9379,67.4695,68.21,7734419
2018-05-31,69.5265,71.1721,69.2796,71.0075,8300776
2018-06-01,72.4063,75.6152,72.4063,74.2164,17745955
2018-06-04,74.7101,75.6975,73.1468,74.2164,12694653
2018-06-05,74.381,75.9443,73.9696,75.6975,8953391
2018-06-06,76.5203,78.3304,75.862,75.862,11832453
2018-06-07,77.014,77.5899,75.2861,75.4506,7859003
2018-06-08,76.6848,77.1785,74.8747,74.8747,6134633
2018-06-11,75.3684,75.6975,73.7228,75.6975,3434460
2018-06-12,76.5203,78.0013,74.8747,74.8747,6864062
2018-06-13,75.0392,75.5329,72.9822,73.6405,7151535
2018-06-14,73.2291,74.5456,73.0645,73.3936,6087565
2018-06-15,73.9696,74.0519,72.8177,73.3936,4833286
2018-06-19,73.9696,74.5456,72.324,72.4063,4465312
2018-06-20,72.4886,72.8177,66.6467,68.2923,10716614
2018-06-21,68.7037,71.0075,68.7037,70.267,7350829
2018-06-22,68.8682,69.4442,67.4695,68.5391,7109401
2018-06-25,68.5391,69.4442,67.4695,67.9632,3598557
2018-06-26,65.9062,66.9758,65.9062,66.2353,7664332
2018-06-27,66.729,67.1404,66.153,66.3176,3819296
2018-06-28,67.0581,70.0202,66.3998,69.1151,7144073
2018-06-29,70.7607,73.9696,70.3493,72.5708,11041027
2018-07-02,72.5708,74.381,71.9949,72.0772,6105143
2018-07-03,72.4063,74.8747,72.0772,74.1342,12557802
2018-07-04,74.2164,75.2861,72.7354,72.9,7649064
2018-07-05,73.805,74.2987,72.9,73.6405,6360784
2018-07-06,75.0392,78.9887,74.4633,77.1785,19652234
2018-07-09,80.1406,80.2229,78.0013,79.2355,12465209
2018-07-10,80.2229,82.1153,79.4001,79.976,10901307
2018-07-11,80.2605,82.0651,78.6278,79.4872,12797401
2018-07-12,79.9168,82.4089,78.7138,81.9792,8395780
2018-07-13,82.4948,88.9397,81.9792,85.9321,20473735
2018-07-16,88.9397,93.666,87.6507,88.9397,26187287
2018-07-17,91.088,92.377,87.6507,89.3693,15429954
2018-07-18,91.088,91.9473,85.9321,88.9397,13397829
2018-07-19,87.6507,88.0804,84.4712,85.9321,15047564
2018-07-20,86.3617,88.51,85.5024,87.6507,12175756
2018-07-23,87.2211,87.6507,83.8697,85.4165,11992739
2018-07-24,85.9321,91.088,85.5883,91.088,11787482
2018-07-25,90.2287,90.6583,86.7914,87.221,9140738
2018-07-26,86.3617,88.9397,85.8461,87.221,5619032
2018-07-27,88.0804,91.088,88.0804,89.3693,9816183
2018-07-30,90.2287,91.088,88.0804,88.51,6195261
2018-07-31,88.9397,89.3693,86.3617,87.6507,4333366
2018-08-01,88.51,91.088,88.0804,90.2287,9077111
2018-08-02,91.088,91.088,84.6431,85.3306,12189503
2018-08-03,86.7914,87.2211,83.2682,85.3306,7307598
2018-08-06,86.3617,86.7914,85.3305,85.6743,2864303
2018-08-07,86.3617,86.3617,83.6119,83.8697,5000958
2018-08-08,84.2134,88.51,83.9556,86.7914,10541247
2018-08-09,85.9321,86.7914,85.1587,86.3617,3414769
2018-08-10,85.9321,90.2287,85.7602,88.9397,8900795
2018-08-13,88.0804,90.6583,86.7914,90.2287,8828674
2018-08-14,90.6583,91.5177,88.9397,91.088,5750788
2018-08-15,91.5176,94.9549,82.4948,82.5807,31137598
2018-08-16,80.7761,85.5024,76.9951,85.0727,20766564
2018-08-17,84.9009,87.221,84.2134,87.221,10528669
2018-08-20,88.0804,89.3693,86.7914,88.51,6303286
2018-08-21,88.0804,88.51,86.7914,87.6507,4119590
2018-08-22,87.6507,88.0804,84.729,85.9321,5038701
2018-08-23,85.9321,88.51,85.6743,88.51,5456007
2018-08-24,86.7914,88.51,86.3617,88.51,3893901
2018-08-27,89.3694,90.6583,88.9397,89.799,4617289
2018-08-28,91.088,91.9473,88.9397,89.799,4556812
2018-08-29,91.088,91.088,89.799,90.2287,2930818
2018-08-30,91.088,92.8066,89.799,92.377,5270700
2018-08-31,92.377,94.0956,92.377,94.0956,7895207
2018-09-03,94.9549,97.9626,91.088,93.6659,16570254
2018-09-04,94.5253,94.9549,92.377,93.6659,4413054
2018-09-05,94.0956,96.2439,92.8066,94.5253,8945211
2018-09-06,93.6659,94.5253,91.9473,94.5253,5338139
2018-09-07,94.0956,94.0956,88.51,90.2287,14710351
2018-09-10,90.2287,90.2287,84.2134,84.4712,11213812
2018-09-11,85.5024,85.5024,78.0263,82.4948,16601190
2018-09-12,81.5495,81.5495,77.5107,78.1982,12849090
2018-09-13,79.8309,80.6902,78.6278,78.6278,7344744
2018-09-14,80.0887,84.5572,79.5731,83.6978,10796423
2018-09-17,83.3541,85.0727,81.7214,84.9868,3871301
2018-09-18,83.7838,84.0416,82.0651,82.9244,4523046
2018-09-19,84.2134,84.6431,80.0028,82.7526,11142436
2018-09-20,83.6119,83.9556,74.5031,74.5031,25675918
2018-09-21,74.3312,79.0575,72.7845,79.0575,16747163
2018-09-25,76.9092,79.4872,75.7921,78.9716,8403074
2018-09-26,78.2841,78.2841,74.589,75.2765,14336570
2018-09-27,74.5031,75.0187,70.5502,70.7221,24034958
2018-09-28,71.7533,74.1594,70.0346,73.0423,16868248
2018-10-01,71.7533,75.1906,71.1518,74.9328,8671847
2018-10-02,74.1594,76.3077,73.4719,76.0499,7882249
2018-10-03,75.7061,76.0499,71.5814,71.5814,11909005
2018-10-04,70.894,72.8704,69.8628,72.6126,7524079
2018-10-05,71.4095,72.1829,67.8863,71.2377,11129795
2018-10-08,70.2924,72.7845,70.2924,72.4407,6090822
2018-10-09,73.0422,73.2141,69.2612,70.6361,7119459
2018-10-11,64.535,71.6673,64.535,71.6673,16817567
2018-10-12,70.7221,72.3548,69.4331,70.2924,11418518
2018-10-15,70.808,72.7845,70.3784,72.2689,5602157
2018-10-16,72.3548,75.1046,72.3548,73.6438,8849684
2018-10-17,75.1046,78.7997,74.589,78.1982,12568750
2018-10-18,77.5107,79.3153,75.7921,78.6278,12197194
2018-10-19,76.5655,76.8233,75.0187,75.7921,8035172
2018-10-22,75.4483,77.3389,74.5031,75.2765,5734600
2018-10-23,74.589,76.6514,74.5031,75.1906,4409964
2018-10-24,75.3624,77.9404,74.8468,76.2217,7735422
2018-10-25,73.0423,75.0187,71.5814,73.6438,8327378
2018-10-26,75.1906,76.0499,70.9799,72.1829,7691759
2018-10-29,72.1829,72.9563,65.2224,67.3707,13420893
2018-10-30,66.9411,69.0034,64.535,68.2301,9458156
2018-10-31,69.9487,73.2141,69.3472,73.2141,7393429
2018-11-01,73.9016,77.5967,73.9016,76.4795,8867600
2018-11-02,77.3389,77.7685,75.2765,76.5655,5690531
2018-11-05,76.5655,77.9404,75.2765,76.6514,4333519
2018-11-06,78.1982,78.8856,75.1046,75.1046,5253155
2018-11-07,77.167,78.1122,76.3077,77.5966,6076528
2018-11-08,79.4872,79.9168,77.3389,77.5107,5652080
2018-11-09,77.8544,78.9716,76.9951,78.7138,4349632
2018-11-12,79.7449,79.7449,77.5966,78.6278,4117511
2018-11-13,76.3936,79.5731,75.7921,79.5731,4709855
2018-11-14,79.9168,81.6355,79.659,79.745,6024022
2018-11-15,79.745,81.2917,79.745,80.948,3573888
2018-11-16,81.6355,82.3229,80.948,81.8073,4068106
2018-11-19,82.7526,87.6507,82.151,87.221,9867008
2018-11-20,85.9321,85.9321,80.7761,80.948,11863536
2018-11-21,80.4324,83.0963,79.9168,81.6355,10735294
2018-11-22,82.3229,83.2682,79.4872,79.9168,5620879
2018-11-23,81.1199,81.1199,79.4872,79.4872,2478126
2018-11-26,79.9168,80.948,79.4872,80.7762,2975069
2018-11-27,81.5495,83.6978,81.2058,83.6978,5338149
2018-11-28,83.6978,85.3305,82.0651,82.6666,6349523
2018-11-29,84.2134,85.6743,82.4948,82.7526,10384670
2018-11-30,84.0416,84.5572,83.44,83.7838,4158090
2018-12-03,86.7914,89.3693,85.8461,87.221,11382257
2018-12-04,88.9397,89.3693,86.3617,87.6507,6016718
2018-12-05,85.9321,88.9397,84.2134,84.8149,8848953
2018-12-06,83.526,84.9868,81.0339,84.9868,6542249
2018-12-07,85.9321,88.0804,82.0651,82.3229,11887618
2018-12-10,80.8621,82.8385,77.7685,79.0575,10759631
2018-12-11,80.7761,84.3853,80.5183,84.3853,8857648
2018-12-12,85.8461,87.2211,84.3853,85.1587,6742394
2018-12-13,86.3617,87.221,84.8149,85.5883,5961055
2018-12-14,85.9321,85.9321,84.4712,85.0727,3736311
2018-12-17,85.8461,86.3617,83.44,83.526,3898127
2018-12-18,82.9245,84.6431,81.9792,83.1823,4263875
2018-12-19,83.9556,84.1275,81.1199,81.6355,5252482
2018-12-20,80.948,83.6978,80.5183,83.6978,4590953
2018-12-21,83.3541,85.0727,82.8385,83.2682,7528039
2018-12-24,84.3853,84.3853,80.948,80.948,6923436
2018-12-25,79.659,80.5183,77.8544,77.8544,8596849
2018-12-26,79.2294,81.8933,78.5419,80.7762,9727613
2018-12-27,84.1275,86.3617,82.9244,84.2994,18408783
2018-12-28,85.3305,85.5024,83.7838,84.729,10182364
2019-01-02,86.7914,87.6507,82.6666,84.3853,13834761
2019-01-03,84.4712,86.3617,83.9556,85.8461,11445867
2019-01-04,85.6743,86.7914,84.3853,86.7914,10003034
2019-01-07,88.9397,88.9397,85.5024,85.6743,10098898
2019-01-08,86.3617,88.51,85.6743,87.6507,9941542
2019-01-09,89.799,90.2287,87.6507,88.0804,11321761
2019-01-10,88.51,88.9397,85.5024,85.9321,5532421
2019-01-11,87.221,88.51,86.3617,88.51,6965072
2019-01-14,89.3693,90.2287,88.51,90.2287,7784137
2019-01-15,91.088,98.8219,91.088,93.2363,28171727
2019-01-16,93.6659,96.6736,92.377,96.2439,14443696
2019-01-17,95.8143,95.8143,89.799,89.799,15343673
2019-01-18,91.088,91.9473,89.3693,91.9473,6103093
2019-01-21,92.8066,93.2363,90.6583,91.9473,5462780
2019-01-22,92.8066,93.666,88.0804,89.799,9491993
2019-01-23,89.799,91.9473,89.3693,91.9473,7156573
2019-01-24,92.8066,93.2363,91.5176,91.5176,4247637
2019-01-25,92.8066,93.2363,90.6583,91.5176,4336199
2019-01-28,91.9473,92.377,91.088,91.5176,2328800
2019-01-29,90.6583,90.6583,88.51,89.3693,6107198
2019-01-30,90.2287,93.666,89.799,92.377,11051008
2019-02-11,94.0956,95.8142,92.377,93.6659,13021619
2019-02-12,94.5253,94.9549,93.666,94.0956,6208629
2019-02-13,95.3846,95.8143,90.2287,91.088,9547700
2019-02-14,91.088,91.5176,88.0804,88.51,7170381
2019-02-15,89.3693,90.6583,85.0727,85.5024,14184065
2019-02-18,86.3617,87.6507,85.8461,86.3617,6601963
2019-02-19,87.221,87.6507,86.3617,87.221,3950388
2019-02-20,88.0804,88.51,86.7914,87.221,3976948
2019-02-21,87.6507,88.0804,85.5024,87.6507,6307897
2019-02-22,86.7914,91.9473,86.7914,91.5176,14311978
2019-02-25,91.9473,93.666,90.2287,93.2363,10888210
2019-02-26,93.666,94.0956,92.377,92.8066,5885356
2019-02-27,92.8066,94.0956,90.6583,93.2363,7042301
2019-03-04,94.0956,94.9549,92.377,92.8066,8321438
2019-03-05,92.377,93.2363,91.5177,91.9473,5556315
2019-03-06,91.9473,92.8066,90.2287,90.6583,4196699
2019-03-07,89.799,91.9473,88.9397,91.5176,6431552
2019-03-08,90.2287,93.2363,89.799,92.8066,5929104
2019-03-11,91.9473,93.2363,91.5176,93.2363,3144120
2019-03-12,93.666,94.0956,91.088,91.088,3276024
2019-03-13,91.9473,94.0956,91.088,93.6659,4496400
2019-03-14,94.9549,95.3846,92.377,92.8066,3716451
2019-03-15,92.8066,96.2439,92.8066,94.5253,5754991
2019-03-18,95.8143,102.2592,94.9549,101.8295,20328335
2019-03-19,102.2592,104.4075,99.6812,100.1109,14226145
2019-03-20,101.8295,103.9778,100.9702,103.1185,9362446
2019-03-21,102.2592,105.2668,101.8295,101.8295,6372919
2019-03-22,103.1185,105.2668,100.5405,101.8295,11522352
2019-03-25,100.5405,103.1185,99.2515,103.1185,5252085
2019-03-26,103.9778,108.2744,103.1185,103.9778,11652381
2019-03-27,104.4075,104.8371,102.2592,103.9778,4509759
2019-03-28,103.9778,106.5558,103.5481,105.2668,4358207
2019-03-29,107.4151,109.1337,105.6964,106.9854,8104830
2019-04-01,107.8447,112.1413,106.9854,112.1413,10256469
2019-04-02,113.0007,116.0083,108.7041,110.8524,9396099
2019-04-03,110.8524,111.282,108.2744,111.282,4434213
2019-04-08,111.7117,113.4303,109.993,110.8524,3881268
2019-04-09,112.571,116.0083,111.282,113.0007,5499021
2019-04-10,113.0007,116.0083,112.1413,114.2896,6322585
2019-04-11,114.2896,115.149,110.8524,112.1413,4873008
2019-04-12,111.7117,114.2896,110.8524,114.2896,4161974
2019-04-15,116.4379,118.1566,112.1413,112.571,5507977
2019-04-16,113.0007,114.7193,112.571,113.86,2986538
2019-04-17,115.149,115.5786,113.0007,113.0007,2917576
2019-04-18,113.0007,113.4303,109.993,109.993,4211663
2019-04-19,112.1414,113.0007,109.5634,110.4227,3518938
2019-04-22,111.282,113.4303,110.8524,112.571,3093113
2019-04-23,113.4303,119.8752,111.7117,119.8752,13157273
2019-04-24,121.1642,121.5939,116.8676,117.2973,7063959
2019-04-25,117.2973,118.1566,114.2896,114.2896,4805933
2019-04-26,113.0007,114.2897,107.8448,110.4227,9721558
2019-04-29,110.4227,112.571,106.1261,111.282,6167330
2019-04-30,109.993,112.571,108.7041,112.571,3258351
2019-05-02,112.571,115.5786,111.282,115.149,4777297
2019-05-03,115.5786,117.7269,115.149,117.2973,5042192
2019-05-06,114.2896,115.5786,113.4303,114.7193,4907996
2019-05-07,115.5786,119.0159,114.7193,116.0083,8591091
2019-05-08,113.0007,116.4379,111.7117,114.7193,7201318
2019-05-09,114.7193,116.4379,110.4227,110.8524,5347694
2019-05-10,112.571,114.7193,107.8447,111.7117,8118019
2019-05-13,110.8524,113.0007,109.5634,112.1413,4125979
2019-05-14,105.6964,108.7041,100.9702,108.2744,9665710
2019-05-15,109.5634,113.4303,108.7041,112.571,5298267
2019-05-16,112.1414,113.86,107.8447,107.8447,3808494
2019-05-17,109.5634,110.4227,103.1185,104.4075,9189366
2019-05-20,104.8371,105.6964,100.5405,101.8295,6049415
2019-05-21,100.9702,105.2668,100.1109,104.8371,4116013
2019-05-22,106.5558,106.9854,102.2592,102.2592,3104748
2019-05-23,100.5405,103.5481,99.2515,102.6888,3336655
2019-05-24,103.1185,104.4075,101.3998,101.8295,2803659
2019-05-27,101.8295,101.8295,95.3846,95.8143,8273743
2019-05-28,96.2439,100.1109,96.2439,100.1109,5645776
2019-05-29,97.9626,100.9702,97.5329,100.1109,2695622
2019-05-30,99.6812,102.6888,99.6812,102.2592,3774097
2019-05-31,101.3998,105.2668,100.5405,105.2668,5732316
2019-06-03,103.9778,104.8371,102.2592,103.5481,3878808
2019-06-04,104.4075,106.5558,101.3998,101.3998,5735791
2019-06-05,103.9778,104.4075,101.8295,103.1185,2835471
2019-06-06,103.1185,103.5481,98.8219,100.9702,4876506
2019-06-10,104.8371,106.5558,102.6888,106.1261,6478098
2019-06-11,106.9854,107.4151,104.4075,106.1261,5084217
2019-06-12,106.1261,107.4151,105.6964,106.5558,3138223
2019-06-13,106.9854,109.5634,106.1261,108.2744,4833443
2019-06-14,108.2744,109.1337,103.1185,103.9778,7468509
2019-06-17,103.9778,104.4075,101.3998,102.2592,4788229
2019-06-18,103.5481,104.4075,101.8295,104.4075,3909797
2019-06-19,106.5558,108.2744,104.8371,106.9854,6422602
2019-06-20,107.4151,108.2744,105.6964,107.8447,5133324
2019-06-21,108.7041,109.1337,103.9778,105.6964,5259887
2019-06-24,105.6964,105.6964,103.1185,104.8371,2811132
2019-06-25,107.8447,112.1413,107.4151,110.8524,19359759
2019-06-26,111.7117,112.571,109.1337,112.571,9585107
2019-06-27,113.0007,114.7193,110.4227,110.4227,6944832
2019-06-28,110.8524,113.0007,109.9931,113.0007,3862701
2019-07-01,115.149,118.1566,114.2896,115.149,8854855
2019-07-02,116.0083,118.5863,114.7193,117.2973,12466282
2019-07-03,116.0083,116.0083,109.1337,109.5634,13041505
2019-07-04,110.8524,112.1413,110.4227,111.7117,3505425
2019-07-05,111.282,112.571,109.993,112.1413,3958183
2019-07-08,112.571,114.2896,111.7117,111.7117,3281857
2019-07-09,112.571,113.0007,110.8524,111.7117,1770185
2019-07-10,113.0007,114.2896,111.282,114.2896,4227827
2019-07-11,115.1742,116.5031,114.2882,114.2882,4506869
2019-07-12,114.7312,115.6172,113.8453,113.8453,2612226
2019-07-15,114.2882,114.2882,111.6304,114.2882,2741689
2019-07-16,114.7312,115.6172,112.5163,113.8453,2985579
2019-07-17,114.2882,115.6172,113.4023,115.1742,2759081
2019-07-18,115.1742,115.6172,113.8453,113.8453,2198681
2019-07-19,115.1742,116.9461,114.2882,116.9461,3865030
2019-07-22,117.3891,120.9329,116.9461,120.9329,8551103
2019-07-23,122.2618,124.0337,118.718,118.718,6088582
2019-07-24,119.161,120.4899,117.8321,120.4899,3400023
2019-07-25,120.4899,122.7048,119.161,119.161,4210706
2019-07-26,119.161,121.8189,117.8321,120.9329,3739972
2019-07-29,121.3759,122.2618,120.4899,121.8188,3099913
2019-07-30,123.1478,124.9197,116.9461,117.8321,7333892
2019-07-31,117.832,119.604,116.0601,118.718,3204648
2019-08-01,116.9461,121.3759,116.5031,120.9329,3696341
2019-08-02,118.718,119.604,114.2882,117.8321,5760380
2019-08-05,117.832,123.5908,116.5031,122.2618,10660584
2019-08-06,118.718,124.9197,117.832,124.4767,9577183
2019-08-07,125.8057,131.1214,123.5908,130.6784,15054713
2019-08-08,128.4635,133.7792,128.0205,133.7792,11035576
2019-08-12,129.3495,138.209,126.6916,138.209,13271915
2019-08-13,135.5511,136.4371,132.0073,132.0073,9423109
2019-08-14,135.5512,135.5512,132.0073,133.3363,4260794
2019-08-15,130.2354,136.4371,130.2354,134.6652,6444008
2019-08-16,135.5512,135.9941,133.7793,135.5512,3836219
2019-08-19,135.5511,135.9941,134.2222,134.6652,4011240
2019-08-20,135.5512,137.3231,134.2222,135.5512,6219972
2019-08-21,135.5512,138.209,134.2222,138.209,5793219
2019-08-22,139.9809,142.1958,136.4371,137.3231,5443444
2019-08-23,137.3231,138.209,135.1082,135.9941,3876056
2019-08-26,134.2222,138.652,133.7793,135.5512,5715799
2019-08-27,136.8801,143.0818,135.9941,138.652,11729970
2019-08-28,138.652,144.8537,137.766,143.0818,10463389
2019-08-29,142.6388,144.4107,141.7528,143.9677,5011186
2019-08-30,145.7396,150.1694,143.5248,146.6256,8773467
2019-09-02,147.9545,150.6124,143.0818,145.2967,9964013
2019-09-03,145.7396,147.9545,141.3099,143.0818,8470789
2019-09-04,144.8537,145.7396,142.6388,144.4107,4598462
2019-09-05,145.2967,146.1826,141.3099,143.9677,5332559
2019-09-06,144.8537,147.0686,143.5248,145.2967,3944914
2019-09-10,147.0686,149.2835,145.7396,148.8405,5587522
2019-09-11,148.8405,151.0554,146.6256,147.0686,6657744
2019-09-12,147.5116,151.4984,147.5116,151.0554,5425925
2019-09-16,151.0554,152.8273,149.7264,151.4984,4846456
2019-09-17,150.6124,155.0422,150.6124,152.8273,4750455
2019-09-18,153.2703,157.7,152.8273,157.2571,7994536
2019-09-19,156.8141,157.2571,148.8405,152.3843,11495187
2019-09-20,150.6124,153.2703,148.8405,149.7264,7278716
2019-09-23,149.7265,149.7265,144.4107,144.8537,10478390
2019-09-24,146.1826,147.5116,145.2967,146.1826,5418286
2019-09-25,144.4107,145.2967,142.6388,143.9677,7451459
2019-09-26,146.1826,146.6256,144.8537,146.1826,5582579
2019-09-27,146.6256,146.6256,144.8537,144.8537,3481014
2019-10-01,146.1826,146.6256,142.1958,143.5247,5448339
2019-10-02,144.4107,148.3975,143.9677,147.9545,7262401
2019-10-03,147.9545,155.0422,146.6256,155.0422,10287291
2019-10-04,155.4851,156.8141,152.8273,152.8273,5433416
2019-10-07,154.5992,160.8009,154.5992,156.8141,8114547
2019-10-08,157.7,160.3579,156.3711,159.472,6205444
2019-10-09,158.586,163.9017,158.143,163.9017,8970848
2019-10-14,165.6736,167.8885,162.5728,165.2307,7348178
2019-10-15,165.2307,172.7613,164.7877,172.7613,8943136
2019-10-16,171.4324,171.4324,164.7877,168.3315,7060205
2019-10-17,167.0026,167.8885,163.4587,165.6736,7744595
2019-10-18,166.1166,168.7745,166.1166,167.8885,7708763
2019-10-21,167.4455,167.8885,164.7877,165.6736,2477381
2019-10-22,167.0026,169.6604,166.1166,167.0026,4525105
2019-10-23,167.0026,169.6604,166.1166,169.2175,2759422
2019-10-24,169.2175,170.1034,165.6736,167.0026,3337081
2019-10-25,167.4455,167.4455,164.3447,166.5596,2201563
2019-10-28,167.0026,169.2175,166.5596,167.4455,2028253
2019-10-29,167.4456,167.4456,160.3579,161.6868,6810268
2019-10-30,162.5728,166.1166,160.3579,161.6868,6502812
2019-10-31,162.1298,164.7877,160.8009,160.8009,4190091
2019-11-01,161.2439,162.1298,153.7132,154.5992,10903519
2019-11-04,155.4852,157.2571,149.2835,153.2703,12176572
2019-11-05,154.5992,156.8141,153.2702,155.4851,6277913
2019-11-06,156.8141,160.3579,155.9281,159.9149,8506073
2019-11-07,156.8141,156.8141,151.4984,154.1562,11554545
2019-11-08,156.3711,160.3579,152.3843,152.3843,14182026
2019-11-11,152.3843,155.9281,151.0554,153.2703,6402597
2019-11-12,155.0422,155.9281,149.7264,154.1562,7419478
2019-11-13,155.9281,157.7,154.1562,155.9281,6040420
2019-11-14,154.1562,158.143,153.7132,155.4851,4750090
2019-11-15,156.3711,158.143,154.5992,157.7,4984762
2019-11-18,156.8141,157.7,151.4984,151.4984,7744763
2019-11-19,152.3843,154.1562,150.1694,153.2703,4452270
2019-11-20,153.2703,153.2703,148.8405,149.7264,5138985
2019-11-21,148.8405,150.1694,146.1826,147.5116,6333384
2019-11-22,147.5116,149.2835,144.4107,147.5116,9005547
2019-11-25,148.8405,151.4984,147.9545,151.4984,7233721
2019-11-26,153.2702,153.7132,147.0686,150.6124,57403246
2019-11-27,149.7265,149.7265,144.4107,144.8537,10612622
2019-11-28,144.8537,146.1826,141.7528,141.7528,7832472
2019-11-29,142.1958,143.9677,140.4239,140.8669,5817762
2019-12-02,141.7529,142.1958,136.8801,139.9809,5054735
2019-12-03,139.9809,141.7528,138.652,139.095,4424522
2019-12-04,139.095,143.0818,138.652,139.5379,6406117
2019-12-05,141.3099,146.1826,140.8669,145.7396,8206276
2019-12-06,147.5115,147.5115,141.3099,142.1958,10010394
2019-12-09,143.0818,146.6256,141.3099,145.7396,7461907
2019-12-10,145.2967,147.0686,144.4107,145.7396,3948401
2019-12-11,146.1826,147.0686,144.4107,146.6256,4473850
2019-12-12,147.0686,147.5115,144.4107,145.2967,4385294
2019-12-13,146.1826,146.6256,143.9677,145.7396,3147831
2019-12-16,146.1826,147.5116,144.8537,147.5116,18515
2019-12-17,148.3975,148.8405,146.1826,147.0686,4742616
2019-12-18,147.0686,147.9545,145.2967,146.6256,3263832
2019-12-19,147.5115,147.9545,146.6256,147.9545,1973129
2019-12-20,149.2835,149.2835,147.0686,149.2835,3579693
2019-12-23,150.1694,150.6124,147.9545,148.8405,2127719
2019-12-24,149.2835,149.2835,141.7528,142.1958,6905609
2019-12-25,141.7528,142.6388,139.9809,141.7528,4271745
2019-12-26,142.6388,143.5247,139.095,139.5379,4486915
2019-12-27,140.4239,144.4107,139.9809,143.9677,4844839
2019-12-30,144.8537,146.1826,142.1958,145.2967,3498567
2019-12-31,146.1826,151.9413,145.2967,148.8405,11519074
2020-01-02,151.4984,155.0422,150.6124,155.0422,7847175
2020-01-03,157.2571,157.7,150.1694,151.9413,7772132
2020-01-06,150.6124,151.4983,149.2834,150.6124,2382958
2020-01-07,152.3843,152.8273,143.5247,143.5247,6863208
2020-01-08,140.4239,146.6256,139.9809,146.1826,4033239
2020-01-09,147.0686,149.2835,145.2967,148.8405,5416929
2020-01-10,151.0554,151.4983,145.2967,146.6256,4697637
2020-01-13,148.3975,148.8405,145.7396,148.8405,2675453
2020-01-14,149.7264,153.2703,148.3975,149.2835,5346838
2020-01-15,149.7264,150.1694,147.0686,148.8405,4804539
2020-01-16,149.7264,151.0554,148.3975,149.2835,3190523
2020-01-17,150.6124,154.1562,150.6124,153.7132,6796597
2020-01-20,155.0422,155.4852,151.9413,154.1562,5082416
2020-01-30,147.9545,148.3975,139.9809,140.8669,7846957
2020-01-31,142.6388,146.6256,142.6388,144.4107,5199056
2020-02-03,140.4239,146.1826,133.7792,145.2967,6575091
2020-02-04,146.1826,151.4984,145.7396,151.4984,6144910
2020-02-05,151.4984,155.0422,149.2835,153.7132,6116006
2020-02-06,155.0422,157.2571,154.5992,155.9281,5316297
2020-02-07,156.8141,159.029,153.7132,154.1562,9352465
2020-02-10,153.2703,160.8009,151.0554,160.8009,10084321
2020-02-11,163.0158,164.7877,160.3579,163.0158,9742242
2020-02-12,164.7877,167.8885,160.3579,162.1298,10818988
2020-02-13,162.5728,163.4587,158.143,159.029,7100043
2020-02-14,159.472,161.6868,158.586,161.6868,4398721
2020-02-17,160.3579,163.0158,159.029,162.5728,4799215
2020-02-18,162.1298,163.9017,159.472,159.9149,4909960
2020-02-19,160.3579,163.4587,160.3579,161.2439,4340194
