Date,Open,High,Low,Close,Volume
2018-06-19,12.9166,12.9479,12.7602,12.7602,32516012
2018-06-20,12.7602,12.9479,12.729,12.8228,16970121
2018-06-21,12.8228,12.9166,12.8228,12.8228,12826386
2018-06-22,12.7915,12.9166,12.729,12.9166,18436610
2018-06-25,12.8228,12.8853,12.7602,12.7915,14422075
2018-06-26,12.7915,12.7915,12.729,12.729,16384193
2018-06-27,12.7602,12.7915,12.729,12.729,15155816
2018-06-28,12.6977,12.7915,12.6664,12.729,17135640
2018-06-29,12.729,12.9166,12.729,12.8853,16639263
2018-07-02,12.7602,12.8541,12.6977,12.6977,14192138
2018-07-03,12.6977,12.729,12.6351,12.6351,12911778
2018-07-04,12.6351,12.729,12.6351,12.6977,5458367
2018-07-05,12.729,12.729,12.6351,12.6351,7477524
2018-07-06,12.6351,12.6664,12.6039,12.6664,13116951
2018-07-09,12.7602,12.7915,12.6977,12.729,7438668
2018-07-10,12.8228,12.8228,12.729,12.8228,9329306
2018-07-11,12.7602,12.8228,12.729,12.7602,6555530
2018-07-12,12.7602,12.8853,12.7602,12.8853,8562076
2018-07-13,12.8853,12.9166,12.8541,12.9166,6918912
2018-07-16,12.9479,12.9479,12.8853,12.8853,6083133
2018-07-17,12.8853,12.9479,12.8853,12.8853,7649530
2018-07-18,12.8853,12.9792,12.8853,12.9792,10478380
2018-07-19,12.9479,12.9792,12.8853,12.8853,6110099
2018-07-20,12.9166,12.9479,12.8853,12.9479,8292520
2018-07-23,12.9479,12.9792,12.9166,12.9792,8041228
2018-07-24,12.9479,13.0417,12.9479,13.0417,11257606
2018-07-25,13.073,13.073,12.9792,13.0104,15272934
2018-07-26,13.0417,13.073,13.0104,13.073,19468787
2018-07-27,13.0417,13.1355,13.0417,13.1355,26966198
2018-07-30,13.1355,13.1668,13.1043,13.1355,19770819
2018-07-31,13.1355,13.1668,13.1043,13.1668,24235382
2018-08-01,13.1668,13.1668,13.1355,13.1668,16201108
2018-08-02,13.1668,13.1981,13.1043,13.1043,17326179
2018-08-03,13.1355,13.1668,13.073,13.1668,15453998
2018-08-06,13.1981,13.2606,13.1668,13.2606,25975822
2018-08-07,13.2606,13.3232,13.2294,13.2919,25656032
2018-08-08,13.3232,13.3232,13.2606,13.3232,31053234
2018-08-09,13.2919,13.3857,13.2919,13.3545,58110735
2018-08-10,13.461,13.5599,13.428,13.5269,62882655
2018-08-13,13.5269,13.5599,13.395,13.461,22201542
2018-08-14,13.461,13.461,13.395,13.428,15421682
2018-08-15,13.428,13.461,13.329,13.329,17783956
2018-08-16,13.296,13.329,13.23,13.296,15032763
2018-08-17,13.329,13.428,13.329,13.362,7743490
2018-08-20,13.395,13.428,13.329,13.428,12852473
2018-08-21,13.461,13.4939,13.428,13.4939,11157424
2018-08-22,13.4939,13.6259,13.461,13.5269,17412934
2018-08-23,13.5599,13.5929,13.461,13.5599,13942079
2018-08-24,13.5269,13.5599,13.461,13.5269,8367969
2018-08-27,13.4939,13.5269,13.428,13.428,11736324
2018-08-28,13.4939,13.4939,13.461,13.4939,9628769
2018-08-29,13.4939,13.5269,13.461,13.5269,12040530
2018-08-30,13.4939,13.5269,13.461,13.461,10581853
2018-08-31,13.461,13.5599,13.428,13.5599,18632730
2018-09-03,13.5269,13.5599,13.461,13.5269,9260684
2018-09-04,13.5269,13.5269,13.461,13.4939,10594962
2018-09-05,13.461,13.4939,13.428,13.428,14966243
2018-09-06,13.428,13.5269,13.395,13.5269,9741296
2018-09-07,13.428,13.5269,13.428,13.461,11197733
2018-09-10,13.461,13.4939,13.395,13.428,12681210
2018-09-11,13.428,13.461,13.395,13.461,11861343
2018-09-12,13.461,13.4939,13.428,13.461,11984992
2018-09-13,13.461,13.5599,13.428,13.5599,11416376
2018-09-14,13.5599,13.5599,13.4939,13.4939,10068919
2018-09-17,13.4939,13.5269,13.461,13.461,4680064
2018-09-18,13.461,13.5269,13.461,13.461,11965643
2018-09-19,13.4939,13.5599,13.4939,13.5599,9267640
2018-09-20,13.5929,13.6259,13.5599,13.5929,10564719
2018-09-21,13.6589,13.6919,13.5929,13.6589,27473534
2018-09-25,13.6919,13.7249,13.6259,13.7249,16487586
2018-09-26,13.7579,13.7579,13.6919,13.7249,12970241
2018-09-27,13.6589,13.8569,13.6589,13.8239,18324487
2018-09-28,13.7579,13.8239,13.6589,13.7249,18505196
2018-10-01,13.7249,13.7909,13.6919,13.7579,11024793
2018-10-02,13.7579,13.7579,13.5929,13.5929,18888383
2018-10-03,13.5929,13.6259,13.5599,13.5599,12261553
2018-10-04,13.5599,13.5929,13.4939,13.5269,17808095
2018-10-05,13.4939,13.5269,13.428,13.461,24090308
2018-10-08,13.461,13.6259,13.428,13.5269,20674549
2018-10-09,13.5269,13.6589,13.4939,13.5929,17091677
2018-10-11,13.362,13.395,13.164,13.164,72941947
2018-10-12,13.098,13.263,12.9991,13.263,41381935
2018-10-15,13.197,13.197,13.065,13.065,23161644
2018-10-16,13.065,13.098,13.0321,13.065,20572676
2018-10-17,13.131,13.164,13.0321,13.0321,18571043
2018-10-18,13.065,13.098,12.9991,13.065,9121848
2018-10-19,12.9991,13.098,12.9661,13.098,16901727
2018-10-22,12.9991,13.131,12.9661,13.131,10281502
2018-10-23,13.065,13.065,12.9331,12.9331,18893344
2018-10-24,12.8671,12.9991,12.7351,12.8671,23076773
2018-10-25,12.7021,12.8011,12.6691,12.8011,31204672
2018-10-26,12.8011,12.8671,12.7351,12.8671,16734428
2018-10-29,12.8671,12.9001,12.7351,12.8011,9019260
2018-10-30,12.8011,12.8341,12.7021,12.8011,18346364
2018-10-31,12.8341,12.9001,12.8011,12.9001,21197224
2018-11-01,12.9001,12.9331,12.8011,12.8011,12037481
2018-11-02,12.8671,12.9661,12.8341,12.9661,8743333
2018-11-05,12.9331,13.0321,12.8671,13.0321,10585363
2018-11-06,13.065,13.098,13.0321,13.098,9834861
2018-11-07,13.098,13.23,13.098,13.197,17747955
2018-11-08,13.263,13.395,13.23,13.395,24028262
2018-11-09,13.329,13.395,13.263,13.362,13624297
2018-11-12,13.263,13.362,13.23,13.329,8511952
2018-11-13,12.9661,13.329,12.9661,13.197,16044910
2018-11-14,13.197,13.461,13.197,13.461,11142249
2018-11-15,13.395,13.428,13.263,13.395,7392606
2018-11-16,13.4939,13.4939,13.362,13.461,14827151
2018-11-19,13.461,13.4939,13.428,13.4939,10997514
2018-11-20,13.461,13.4939,13.428,13.461,11248669
2018-11-21,13.395,13.461,13.329,13.428,12378386
2018-11-22,13.395,13.461,13.362,13.428,10467571
2018-11-23,13.395,13.428,13.329,13.395,12071145
2018-11-26,13.428,13.5269,13.329,13.329,16131759
2018-11-27,13.329,13.428,13.263,13.428,14113787
2018-11-28,13.296,13.395,13.263,13.362,15677501
2018-11-29,13.362,13.428,13.296,13.329,10987411
2018-11-30,13.362,13.5269,13.164,13.164,99619065
2018-12-03,13.296,13.296,13.197,13.23,27233896
2018-12-04,13.197,13.263,13.164,13.197,17619686
2018-12-05,13.164,13.197,13.131,13.164,14751554
2018-12-06,13.164,13.197,13.098,13.131,19525950
2018-12-07,13.098,13.131,13.065,13.098,11278865
2018-12-10,13.098,13.098,13.0321,13.0321,11954744
2018-12-11,13.0321,13.098,12.9991,13.0321,13980725
2018-12-12,13.098,13.098,13.0321,13.0321,14227479
2018-12-13,13.065,13.197,13.0321,13.131,12512603
2018-12-14,13.098,13.164,13.0321,13.164,11894862
2018-12-17,13.131,13.197,13.0321,13.098,16045546
2018-12-18,13.131,13.131,12.9991,13.065,15397921
2018-12-19,13.0321,13.131,12.9661,13.131,22295332
2018-12-20,13.065,13.164,13.0321,13.131,10143308
2018-12-21,13.131,13.131,13.0321,13.0321,14112809
2018-12-24,12.9991,13.065,12.9661,13.065,12323073
2018-12-25,12.9001,12.9991,12.9001,12.9661,6574649
2018-12-26,12.9661,13.0321,12.9661,12.9991,6288846
2018-12-27,13.131,13.164,13.0321,13.098,11713351
2018-12-28,13.098,13.197,13.065,13.197,14142262
2019-01-02,13.197,13.197,12.9991,13.065,10487433
2019-01-03,13.065,13.131,13.065,13.131,7261866
2019-01-04,13.065,13.131,12.9991,13.098,10882540
2019-01-07,13.164,13.197,13.131,13.197,12430802
2019-01-08,13.23,13.23,13.131,13.164,10741087
2019-01-09,13.23,13.362,13.23,13.329,23661567
2019-01-10,13.329,13.362,13.263,13.329,13388097
2019-01-11,13.329,13.329,13.263,13.329,11362935
2019-01-14,13.329,13.329,13.164,13.329,10235378
2019-01-15,13.329,13.329,13.164,13.296,28347799
2019-01-16,13.23,13.263,13.197,13.197,13338189
2019-01-17,13.197,13.23,13.164,13.23,15795469
2019-01-18,13.197,13.329,13.164,13.329,15123631
2019-01-21,13.329,13.362,13.263,13.296,13489529
2019-01-22,13.296,13.362,13.23,13.362,15609294
2019-01-23,13.263,13.329,13.23,13.263,7536017
2019-01-24,13.263,13.362,13.263,13.329,9557260
2019-01-25,13.329,13.395,13.296,13.362,16766877
2019-01-28,13.362,13.461,13.362,13.395,11153460
2019-01-29,13.362,13.428,13.329,13.428,14917233
2019-01-30,13.428,13.4939,13.395,13.461,17592935
2019-02-11,13.461,13.5269,13.461,13.461,24547041
2019-02-12,13.461,13.6259,13.461,13.5929,22244593
2019-02-13,13.5929,13.6589,13.5929,13.5929,24543819
2019-02-14,13.5929,13.6919,13.5929,13.5929,18218487
2019-02-15,13.5929,13.6259,13.5269,13.5269,16378230
2019-02-18,13.5929,13.6589,13.5599,13.5929,11834267
2019-02-19,13.5929,13.6259,13.5599,13.5599,10054124
2019-02-20,13.5929,13.6259,13.5599,13.5929,18355140
2019-02-21,13.5599,13.6589,13.5599,13.6589,14228794
2019-02-22,13.6259,13.7249,13.5929,13.7249,14538793
2019-02-25,13.7249,13.7249,13.6589,13.7249,13671351
2019-02-26,13.6919,13.7249,13.6589,13.7249,15047385
2019-02-27,13.7249,13.7579,13.6589,13.7249,19531024
2019-03-04,13.7249,13.8569,13.6259,13.8239,28134667
2019-03-05,13.7249,13.7579,13.7249,13.7249,12551116
2019-03-06,13.7249,13.8239,13.7249,13.7909,12103864
2019-03-07,13.7909,13.8239,13.7249,13.8239,10699994
2019-03-08,13.7909,13.7909,13.7249,13.7579,9365807
2019-03-11,13.7579,13.8239,13.7249,13.7249,12679075
2019-03-12,13.7909,13.8569,13.7579,13.8569,13639522
2019-03-13,13.8239,13.8569,13.7579,13.8569,10088572
2019-03-14,13.8569,13.8899,13.7909,13.8239,11751588
2019-03-15,13.8239,13.8569,13.7579,13.7579,24245291
2019-03-18,13.7579,13.8569,13.7579,13.8569,13438335
2019-03-19,13.8569,13.9228,13.8569,13.8569,16432506
2019-03-20,13.8569,13.9228,13.8239,13.9228,20500983
2019-03-21,13.9228,13.9558,13.8569,13.9228,13759561
2019-03-22,13.9228,13.9558,13.8899,13.9228,14097633
2019-03-25,13.8569,13.8569,13.7909,13.7909,16782700
2019-03-26,13.7909,13.9228,13.7909,13.9228,15709234
2019-03-27,13.9228,13.9228,13.8569,13.9228,13223758
2019-03-28,13.8899,13.8899,13.8239,13.8899,18102018
2019-03-29,13.8899,13.9228,13.8239,13.9228,23293924
2019-04-01,13.9228,13.9558,13.8569,13.9228,18548733
2019-04-02,13.9228,13.9558,13.8899,13.9228,7875878
2019-04-03,13.9228,13.9888,13.8899,13.9888,14738313
2019-04-08,13.9888,13.9888,13.9228,13.9558,16701707
2019-04-09,13.9558,14.0218,13.9228,14.0218,17642331
2019-04-10,13.9888,14.0548,13.9888,14.0548,14339652
2019-04-11,14.0548,14.0878,14.0218,14.0548,12892539
2019-04-12,14.0548,14.0548,13.9888,14.0548,13312171
2019-04-15,14.0548,14.0878,14.0548,14.0548,13147754
2019-04-16,14.0548,14.0878,14.0218,14.0548,11301926
2019-04-17,14.0548,14.0878,14.0218,14.0878,15236263
2019-04-18,14.0878,14.0878,13.9888,14.0878,14015252
2019-04-19,14.0878,14.2198,14.0218,14.2198,19997542
2019-04-22,14.2198,14.2198,14.0878,14.0878,6344714
2019-04-23,14.1208,14.1208,14.0548,14.1208,7319827
2019-04-24,14.1208,14.1868,14.1208,14.1868,12087644
2019-04-25,14.1868,14.2528,14.1538,14.2528,10418407
2019-04-26,14.1868,14.2528,14.1538,14.2528,15691965
2019-04-29,14.2528,14.4507,14.2528,14.4507,16564483
2019-04-30,14.4507,14.5827,14.4177,14.5497,26361326
2019-05-02,14.5167,14.6157,14.5167,14.5167,28926802
2019-05-03,14.5167,14.5827,14.4837,14.5167,19708594
2019-05-06,14.4507,14.4837,14.3188,14.3847,15539740
2019-05-07,14.3847,14.5167,14.3847,14.4837,12298450
2019-05-08,14.3847,14.4837,14.3518,14.4507,11057118
2019-05-09,14.3847,14.4177,14.3188,14.3188,18786539
2019-05-10,14.3518,14.4177,14.2528,14.2528,18635461
2019-05-13,14.2528,14.3188,14.1868,14.1868,13911315
2019-05-14,14.0878,14.1538,14.0218,14.1208,22073635
2019-05-15,14.1208,14.3518,14.0878,14.1868,16189428
2019-05-16,14.1868,14.2198,14.1208,14.1868,12224532
2019-05-17,14.1868,14.4507,14.1868,14.2198,13705874
2019-05-20,14.2528,14.5167,14.2528,14.4177,20665856
2019-05-21,14.5167,14.6487,14.4507,14.6487,26366845
2019-05-22,14.5167,14.5497,14.3847,14.4837,15246642
2019-05-23,14.4837,14.5167,14.4177,14.4507,15442133
2019-05-24,14.5167,14.5827,14.4837,14.5827,12612635
2019-05-27,14.6157,14.6817,14.5497,14.6157,7930819
2019-05-28,14.6157,14.6487,14.5497,14.6487,35306483
2019-05-29,14.5827,14.7147,14.5497,14.7147,16579659
2019-05-30,14.7147,14.8136,14.7147,14.8136,17193430
2019-05-31,14.6817,14.9126,14.6157,14.9126,33339965
2019-06-03,14.7477,14.8136,14.6487,14.7477,17191789
2019-06-04,14.7477,14.9126,14.7147,14.9126,17069685
2019-06-05,14.8796,14.9786,14.8466,14.8466,15653203
2019-06-06,14.8466,14.9786,14.8466,14.9786,21391820
2019-06-10,14.9456,15.0446,14.9126,15.0116,22516506
2019-06-11,15.0116,15.0116,14.6817,14.6817,18759631
2019-06-12,14.6487,14.6487,14.3518,14.4837,30841958
2019-06-13,14.4507,14.6487,14.4507,14.6157,11658572
2019-06-14,14.6157,14.7147,14.5827,14.6487,10351937
2019-06-17,14.7477,14.8136,14.6487,14.6487,10615745
2019-06-18,14.7147,14.7807,14.6487,14.7147,10260787
2019-06-19,14.7807,14.9786,14.7477,14.9786,30806782
2019-06-20,15.0116,15.0116,14.8466,14.9786,13886046
2019-06-21,14.9786,15.0116,14.8466,14.8466,25855950
2019-06-24,14.8796,14.9786,14.8466,14.9786,12178957
2019-06-25,14.9786,15.0116,14.8796,14.9786,13430803
2019-06-26,14.9786,15.0446,14.9456,14.9786,9165747
2019-06-27,14.9786,15.0446,14.9786,15.0116,20265741
2019-06-28,15.0446,15.0776,14.9786,15.0446,14600618
2019-07-01,15.0446,15.0776,14.9786,15.0116,9017659
2019-07-02,15.0116,15.0446,14.9126,15.0446,13845049
2019-07-03,15.0116,15.0446,14.9456,15.0116,11950133
2019-07-04,15.0116,15.0446,14.9786,15.0446,8843359
2019-07-05,15.0446,15.0776,14.9786,15.0776,8878138
2019-07-08,15.0116,15.0446,14.9786,15.0116,6856699
2019-07-09,15.0116,15.0446,14.9786,14.9786,10897246
2019-07-10,15.0116,15.0776,15.0116,15.0776,12600396
2019-07-11,15.0776,15.1436,15.0446,15.1106,11732250
2019-07-12,15.0776,15.1106,15.0446,15.0776,6670367
2019-07-15,15.0776,15.1766,15.0446,15.1106,11357017
2019-07-16,15.1766,15.1766,15.1106,15.1766,12724847
2019-07-17,15.1436,15.2426,15.0776,15.2426,16656192
2019-07-18,15.1766,15.2426,15.1766,15.2096,6337948
2019-07-19,15.2096,15.2426,15.1766,15.2426,10522006
2019-07-22,15.2096,15.2755,15.1766,15.2426,8786168
2019-07-23,15.2096,15.2755,15.2096,15.2426,11059308
2019-07-24,15.2426,15.2426,15.1766,15.2426,10563233
2019-07-25,15.2096,15.2755,15.1766,15.2755,13133722
2019-07-26,15.2426,15.2755,15.2096,15.2426,9159067
2019-07-29,15.2426,15.3085,15.2096,15.2426,14718261
2019-07-30,15.2426,15.3415,15.2426,15.3415,16931010
2019-07-31,15.3085,15.4405,15.2426,15.4405,26968544
2019-08-01,15.3085,15.3415,15.2096,15.2426,18220561
2019-08-02,15.0446,15.1436,15.0446,15.1436,25273498
2019-08-05,15.1436,15.1766,15.0776,15.1766,29650887
2019-08-06,15.0116,15.1436,14.8466,15.0446,20886586
2019-08-07,15.0116,15.0446,14.9786,14.9786,32415383
2019-08-08,14.9126,15.0446,14.9126,15.0446,40671624
2019-08-12,15.0625,15.0625,14.8533,15.0277,48724952
2019-08-13,14.9928,14.9928,14.7139,14.7487,34282364
2019-08-14,14.7836,14.8533,14.7836,14.7836,16175650
2019-08-15,14.7139,14.7836,14.6441,14.7487,15501432
2019-08-16,14.679,14.9579,14.6441,14.8185,17292267
2019-08-19,14.8533,14.9579,14.8185,14.8882,15035301
2019-08-20,14.8882,14.9231,14.8533,14.8533,11469751
2019-08-21,14.8533,14.8533,14.7139,14.7487,11041812
2019-08-22,14.7836,14.8882,14.7836,14.8882,13795318
2019-08-23,14.9231,14.9928,14.8882,14.9579,12196950
2019-08-26,14.8882,14.8882,14.7487,14.7836,11302546
2019-08-27,14.8185,14.8185,14.679,14.8185,24861860
2019-08-28,14.8533,14.8882,14.7836,14.7836,7962344
2019-08-29,14.7836,14.8533,14.7139,14.7836,10769395
2019-08-30,14.8882,14.9928,14.8185,14.9928,21911393
2019-09-02,14.9928,14.9928,14.9231,14.9928,7245461
2019-09-03,14.9928,14.9928,14.8882,14.8882,8166727
2019-09-04,14.8882,14.9579,14.8185,14.9579,14972179
2019-09-05,14.9231,14.9928,14.9231,14.9928,13214056
2019-09-06,14.9579,15.0277,14.9231,15.0277,12069041
2019-09-10,15.2369,15.3415,15.202,15.3415,26722175
2019-09-11,15.3415,15.3763,15.2717,15.3415,19973676
2019-09-12,15.4112,15.4461,15.3415,15.3415,12456975
2019-09-16,15.4112,15.481,15.3415,15.4112,13916259
2019-09-17,15.4461,15.481,15.3415,15.481,12055073
2019-09-18,15.481,15.5158,15.4112,15.5158,13478290
2019-09-19,15.481,15.5158,15.481,15.5158,8327915
2019-09-20,15.5158,15.6204,15.481,15.6204,23350608
2019-09-23,15.6204,15.6902,15.4112,15.481,13391722
2019-09-24,15.481,15.5158,15.3415,15.4461,21440723
2019-09-25,15.4461,15.4461,15.2369,15.4112,26295777
2019-09-26,15.4461,15.4461,15.3066,15.3066,14145343
2019-09-27,15.3066,15.4112,15.202,15.202,18024918
2019-10-01,15.4461,15.5158,15.202,15.3763,22658101
2019-10-02,15.3415,15.4461,15.3066,15.3066,9136536
2019-10-03,15.202,15.2717,15.1671,15.202,7209870
2019-10-04,15.202,15.3415,15.202,15.3415,6354173
2019-10-07,15.3415,15.3415,15.2717,15.2717,4386243
2019-10-08,15.3066,15.4112,15.2717,15.4112,9038805
2019-10-09,15.3066,15.3415,15.2369,15.2369,9601895
2019-10-14,15.3415,15.3763,15.3066,15.3763,9030542
2019-10-15,15.3763,15.3763,15.3066,15.3763,5788362
2019-10-16,15.3764,15.4461,15.3415,15.4112,8130973
2019-10-17,15.4112,15.481,15.4112,15.4112,8739646
2019-10-18,15.4112,15.4461,15.3415,15.3763,6458746
2019-10-21,15.3764,15.481,15.3764,15.481,6182891
2019-10-22,15.481,15.5158,15.3764,15.5158,12825314
2019-10-23,15.5158,15.5158,15.3066,15.3415,18302153
2019-10-24,15.3764,15.481,15.3415,15.481,11088331
2019-10-25,15.481,15.5507,15.4112,15.5507,5564645
2019-10-28,15.5507,15.5507,15.5158,15.5507,6540083
2019-10-29,15.5507,15.5856,15.481,15.5507,9225801
2019-10-30,15.4809,15.5856,15.4809,15.5856,14789116
2019-10-31,15.5856,15.6553,15.5507,15.5856,20845804
2019-11-01,15.5856,15.6902,15.5856,15.6902,11242795
2019-11-04,15.6902,15.8296,15.6902,15.8296,17984922
2019-11-05,15.8296,15.8645,15.7599,15.8645,14639313
2019-11-06,15.8645,15.9691,15.7948,15.8645,22769046
2019-11-07,15.8296,15.8994,15.7948,15.8645,13029380
2019-11-08,15.8645,15.8994,15.7948,15.8994,10145943
2019-11-11,15.8994,15.8994,15.7599,15.8994,17588783
2019-11-12,15.9342,15.9342,15.8296,15.8994,10686235
2019-11-13,15.8645,15.8645,15.7599,15.7599,16310131
2019-11-14,15.7599,15.8296,15.6902,15.7599,10306994
2019-11-15,15.8994,15.8994,15.725,15.7599,9350407
2019-11-18,15.7948,15.8994,15.725,15.8994,9795363
2019-11-19,15.7599,15.9691,15.7599,15.9691,9056710
2019-11-20,15.8994,15.9691,15.8645,15.9691,9005173
2019-11-21,15.8296,15.8645,15.7948,15.7948,11695746
2019-11-22,15.8296,15.9691,15.7948,15.9691,7494884
2019-11-25,15.9342,15.9691,15.8994,15.8994,10646109
2019-11-26,15.9691,16.0388,15.7599,16.0388,64991477
2019-11-27,16.0388,16.0737,15.9691,16.0388,10432567
2019-11-28,16.0388,16.0737,15.9691,16.0388,8732099
2019-11-29,16.0388,16.0737,15.9691,16.004,8586023
2019-12-02,15.9691,16.0388,15.9342,15.9691,8417913
2019-12-03,16.004,16.0388,15.9691,16.0388,12472890
2019-12-04,16.0388,16.0388,15.9342,16.0388,12055675
2019-12-05,15.9691,16.0388,15.9691,15.9691,9606857
2019-12-06,16.004,16.004,15.8994,16.004,7423745
2019-12-09,16.004,16.0388,15.9691,16.0388,7272783
2019-12-10,16.0388,16.0388,15.9691,16.0388,7511186
2019-12-11,16.0388,16.0388,15.9691,16.004,10028286
2019-12-12,16.004,16.1434,16.004,16.1086,18142470
2019-12-13,16.1434,16.248,16.1086,16.248,19799281
2019-12-16,16.248,16.248,16.1434,16.1783,80154
2019-12-17,16.1783,16.4572,16.1434,16.4572,25228621
2019-12-18,16.4572,16.7362,16.3875,16.6664,26236256
2019-12-19,16.6316,16.7362,16.5967,16.7362,23682350
2019-12-20,16.7362,16.8059,16.6664,16.6664,24463233
2019-12-23,16.6664,16.7013,16.5618,16.7013,8088188
2019-12-24,16.6316,16.6664,16.5967,16.6316,5255361
2019-12-25,16.6316,16.6316,16.5618,16.6316,3886784
2019-12-26,16.6316,16.6316,16.5618,16.6316,4341290
2019-12-27,16.6316,16.7013,16.5967,16.7013,7120321
2019-12-30,16.6664,16.7013,16.5967,16.7013,8453802
2019-12-31,16.6664,16.6664,16.527,16.527,9059864
2020-01-02,16.5618,16.5967,16.4921,16.527,11116608
2020-01-03,16.527,16.6316,16.527,16.6316,8657974
2020-01-06,16.527,16.5618,16.4921,16.527,10814025
2020-01-07,16.4921,16.527,16.3875,16.4224,11092388
2020-01-08,16.3526,16.3875,16.1434,16.2132,29020738
2020-01-09,16.2829,16.4224,16.248,16.3875,13876307
2020-01-10,16.4224,16.4572,16.3875,16.4572,15798923
2020-01-13,16.527,16.6664,16.4921,16.6664,15489792
2020-01-14,16.6664,16.7362,16.6664,16.7362,18611594
2020-01-15,16.7362,16.7362,16.6664,16.7362,13093408
2020-01-16,16.7362,16.7362,16.7013,16.7362,13156978
2020-01-17,16.771,16.9802,16.7362,16.9802,14861609
2020-01-20,16.9802,17.1546,16.9454,17.1197,19922720
2020-01-30,16.5618,16.6316,16.3526,16.3875,76475809
2020-01-31,16.3526,16.5967,16.3526,16.4572,29657332
2020-02-03,16.0388,16.3526,15.9691,16.3526,28190939
2020-02-04,16.248,16.4224,16.2132,16.4224,18947772
2020-02-05,16.4572,16.7013,16.3875,16.5967,21468850
2020-02-06,16.7013,16.8408,16.7013,16.8408,17347318
2020-02-07,16.7362,16.8059,16.7013,16.8059,11861197
2020-02-10,16.5967,16.771,16.5967,16.771,16777568
2020-02-11,16.771,16.8408,16.7362,16.8059,12402205
2020-02-12,16.7362,16.8408,16.7362,16.7362,16098827
2020-02-13,16.7362,16.8408,16.7362,16.8059,14128910
2020-02-14,16.771,16.8408,16.7362,16.8059,10278609
2020-02-17,16.771,16.8756,16.7362,16.8756,16345484
2020-02-18,16.8059,17.0151,16.8059,17.0151,16201962
2020-02-19,17.0151,17.1546,17.0151,17.1546,18164630
2020-02-20,17.1546,17.294,17.0848,17.0848,20751708
2020-02-21,17.0848,17.1894,17.0151,17.0151,15729192
2020-02-24,16.8408,16.8756,16.7362,16.8059,16474323
2020-02-25,16.5967,16.7362,16.5967,16.7362,21912363
2020-02-26,16.5618,16.7362,16.527,16.6664,25367182
2020-02-27,16.5967,16.6316,16.4572,16.527,26914361
2020-03-02,16.1783,16.3178,16.1434,16.1783,44547642
2020-03-03,16.2829,16.3875,16.248,16.3875,25954400
2020-03-04,16.3178,16.3875,16.2132,16.3875,21191448
2020-03-05,16.3875,16.4572,16.3875,16.4224,12482137
2020-03-06,16.3875,16.3875,16.1783,16.2132,30080510
2020-03-09,16.0388,16.0388,15.6553,15.8296,54410442
2020-03-10,15.5158,15.8994,15.5158,15.7599,48631968
2020-03-11,15.7599,15.9342,15.725,15.7948,24180499
2020-03-12,15.6902,15.6902,14.9928,15.202,60233196
2020-03-13,14.2606,14.8185,13.9468,14.7487,91357018
2020-03-16,14.679,14.679,14.0165,14.0165,49538897
2020-03-17,13.5284,13.7725,13.4238,13.5633,73790442
2020-03-18,13.5284,13.5633,13.2495,13.2843,77281344
2020-03-19,12.7613,12.7962,11.9943,12.0291,123193802
2020-03-20,12.2035,13.0751,12.2035,13.0054,79863450
2020-03-23,12.4824,12.7962,12.064,12.5173,37001361
2020-03-24,12.9008,13.1797,12.9008,12.9705,44266334
2020-03-25,13.3192,13.7725,13.2843,13.5981,43439956
2020-03-26,13.5981,13.6679,13.3541,13.5633,28227552
2020-03-27,13.8073,13.9468,13.7027,13.8422,39302803
2020-03-30,13.5633,13.8422,13.3541,13.6679,29172985
2020-03-31,13.8771,13.9468,13.5284,13.7027,32314432
2020-04-01,13.6679,13.7027,13.5284,13.5981,17740179
2020-04-06,13.7725,13.7725,13.4935,13.5981,23859226
2020-04-07,13.8422,13.8771,13.7376,13.7725,24366619
2020-04-08,13.7376,13.9817,13.7376,13.9119,23158518
2020-04-09,13.9119,14.0863,13.8771,14.0514,17669094
2020-04-10,14.0863,14.4001,14.0863,14.3652,23169270
2020-04-13,14.1909,14.2955,14.0514,14.1909,19483677
2020-04-14,14.2257,14.6441,14.1909,14.6441,33110773
2020-04-15,14.6441,14.7836,14.6441,14.7836,30021439
2020-04-16,14.6441,14.7139,14.5047,14.7139,24628220
2020-04-17,14.7487,14.9579,14.6441,14.6441,30270703
2020-04-20,14.6441,14.6441,14.5047,14.5395,13831758
2020-04-21,14.4001,14.4349,13.9817,14.0165,32542420
2020-04-22,13.9119,13.9468,13.8422,13.9119,28499128
2020-04-23,13.9468,14.1211,13.8422,13.9119,28264853
2020-04-24,14.2257,14.4698,14.1909,14.3652,48003119
2020-04-27,14.6441,14.7139,14.5047,14.6441,39260424
2020-04-28,14.7836,14.8533,14.7487,14.8533,25570760
2020-04-29,14.8533,15.1671,14.8185,15.0974,33806501
2020-04-30,15.1671,15.5507,15.1671,15.3763,40533299
2020-05-04,14.9231,15.2369,14.8533,15.0974,33444069
2020-05-05,15.2369,15.3415,15.1323,15.202,17940920
2020-05-06,15.202,15.202,14.9928,15.0974,24278572
2020-05-07,15.0974,15.2717,15.0625,15.1671,17748178
2020-05-08,15.3066,15.4112,15.1671,15.1671,17899963
2020-05-11,15.3415,15.4112,15.3066,15.3415,18747180
2020-05-12,15.2718,15.3764,15.202,15.3066,24577726
2020-05-13,15.2718,15.3764,15.2718,15.3066,17311384
2020-05-14,15.2369,15.2717,15.202,15.2717,18089979
